Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aklera,04/04/2020,250, ,NR,NR,NR,
Aklera,07/04/2020,350, ,NR,NR,NR,
Aklera,08/04/2020,300,Other,1730,1820,1775,
Aklera,10/04/2020,750,Other,1740,1880,1810,
Aklera,11/04/2020,500,Other,1740,1870,1805,
Aklera,13/04/2020,450,Other,1730,1850,1790,
Aklera,14/04/2020,460,Other,1740,1880,1810,
Aklera,15/04/2020,880,Other,1650,1890,1770,
Aklera,17/04/2020,600,Other,1700,1869,1785,
Aklera,18/04/2020,450,Other,1690,1870,1780,
Aklera,20/04/2020,500,Other,1690,1836,1763,
Aklera,21/04/2020,850,Other,1685,1850,1768,
Aklera,24/04/2020,600,Other,1700,1920,1810,
Aklera,25/04/2020,550,Other,1700,1876,1788,
Aklera,27/04/2020,500,Other,1700,1870,1785,
Aklera,28/04/2020,900,Other,1700,1900,1800,
Aklera,29/04/2020,1300,Other,1690,1840,1765,
Alwar,13/04/2020,227.1,Other,1700,1825,1775,
Alwar,14/04/2020,133.2,Other,1750,1800,1780,
Alwar,15/04/2020,39.3,Other,1750,1785,1775,
Alwar,16/04/2020,59.1,Other,1785,1890,1820,
Alwar,17/04/2020,65.3,Other,1775,1805,1785,
Alwar,18/04/2020,135.4, ,NR,NR,NR,
Alwar,20/04/2020,201.5,Other,1760,1785,1775,
Alwar,21/04/2020,157.1,Other,1760,1777,1770,
Alwar,22/04/2020,219.6,Other,1770,1800,1790,
Alwar,23/04/2020,297.6,Other,1760,1790,1773,
Alwar,24/04/2020,293.4,Other,1772,1800,1785,
Alwar,25/04/2020,242.7,Other,1775,1800,1790,
Alwar,27/04/2020,331.3,Other,1784,1800,1790,
Alwar,28/04/2020,386,Other,1750,1854,1785,
Alwar,29/04/2020,335.4,Other,1780,1840,1790,
Alwar,30/04/2020,313.6,Other,1780,1810,1790,
Anoopgarh,30/04/2020,9, ,NR,NR,NR,
Anta,13/04/2020,133,Other,1690,1865,1778,
Anta,14/04/2020,161.6,Other,1686,1841,1761,
Anta,18/04/2020,197.9,Other,1664,1830,1750,
Anta,20/04/2020,185.1,Other,1641,1781,1711,
Anta,21/04/2020,219.3,Other,1450,1711,1700,
Anta,22/04/2020,268.7,Other,1625,1726,1675,
Anta,23/04/2020,228.3,Other,1631,1729,1680,
Anta,24/04/2020,239.6,Other,1628,1771,1699,
Anta,25/04/2020,290.1,Other,1661,1771,1716,
Anta,27/04/2020,268.1,Other,1661,1774,1717,
Anta,28/04/2020,312.3,Other,1670,1786,1728,
Anta,29/04/2020,153,Other,1710,1800,1755,
Anta,30/04/2020,206.3,Other,1690,1791,1740,
Atru,13/04/2020,190.7,Other,1548,1926,1737,
Atru,14/04/2020,245.8,Other,1661,1940,1800,
Atru,15/04/2020,314.2,Other,1665,1930,1798,
Atru,16/04/2020,209.7,Other,1565,1831,1698,
Atru,17/04/2020,215.6,Other,1624,1908,1766,
Atru,18/04/2020,223.2,Other,1644,1846,1745,
Atru,20/04/2020,236.2,Other,1590,1745,1667,
Atru,21/04/2020,250.5,Other,1610,1727,1668,
Atru,22/04/2020,362.2,Other,1595,1803,1699,
Atru,23/04/2020,370.8,Other,1576,1840,1708,
Atru,24/04/2020,352.5,Other,1577,1853,1715,
Atru,25/04/2020,282.4,Other,1632,1851,1741,
Atru,27/04/2020,292.7,Other,1632,1865,1748,
