Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ghathashi,05/11/2018,14, ,NR,NR,NR,
Ghathashi,12/11/2018,14,Other,4100,4300,4200,
Ghathashi,19/11/2018,15,Other,4000,4300,4200,
Ghathashi,26/11/2018,16,Other,3900,4200,4100,
Jalukie,02/11/2018,2, ,NR,NR,NR,
Jalukie,16/11/2018,2, ,NR,NR,NR,
Jalukie,23/11/2018,2, ,NR,NR,NR,
Jalukie,30/11/2018,3, ,NR,NR,NR,
Kipheri,05/11/2018,15, ,NR,NR,NR,
Kipheri,09/11/2018,14,Local,4400,4700,4600,
Kipheri,19/11/2018,15,Local,4300,5600,4500,
Kipheri,23/11/2018,16,Local,4200,4500,4400,
Kipheri,30/11/2018,15,Local,4300,4600,4500,
Longleng,02/11/2018,4, ,NR,NR,NR,
Longleng,09/11/2018,3,Tomato,5200,5500,5400,
Longleng,16/11/2018,2, ,NR,NR,NR,
Longleng,25/11/2018,3,Tomato,5200,5500,5400,
Longleng,30/11/2018,2,Tomato,5300,5600,5500,
Mokokchung Town,03/11/2018,0.5,Other,6000,6400,6200,
Mokokchung Town,10/11/2018,0.5,Other,6000,6400,6200,
Mokokchung Town,17/11/2018,0.5,Other,6000,6400,6200,
Mokokchung Town,24/11/2018,0.5,Other,6000,6400,6200,
Phek,12/11/2018,15, ,NR,NR,NR,
Phek,19/11/2018,16,Tomato,4000,4200,4200,
Phek,26/11/2018,17, ,NR,NR,NR,
Tenning,02/11/2018,0.3, ,NR,NR,NR,
Tenning,09/11/2018,0.2,Other,5200,5500,5400,
Tenning,16/11/2018,0.1,Other,5200,5500,5400,
Tenning,25/11/2018,0.2,Other,5200,5500,5400,
Tenning,30/11/2018,0.1,Other,5200,5500,5400,
