Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dimapur,06/04/2020,15,Tomato,2700,3300,3000,
Dimapur,07/04/2020,17,Tomato,2500,3100,2800,
Dimapur,08/04/2020,20,Tomato,2400,3000,2700,
Dimapur,09/04/2020,18,Tomato,2500,3200,2800,
Dimapur,10/04/2020,16,Tomato,2800,3200,3000,
Dimapur,11/04/2020,13,Tomato,2500,3000,2800,
Dimapur,13/04/2020,12,Tomato,2300,2800,2500,
Dimapur,14/04/2020,15,Tomato,2400,2800,2600,
Dimapur,15/04/2020,13,Tomato,2500,3000,2700,
Dimapur,16/04/2020,15,Tomato,2400,3000,2700,
Dimapur,17/04/2020,16,Tomato,2400,2800,2600,
Dimapur,18/04/2020,7,Tomato,2500,3300,3000,
Dimapur,20/04/2020,10,Tomato,2300,3000,2500,
Dimapur,21/04/2020,14,Tomato,2000,2800,2500,
Dimapur,22/04/2020,11,Tomato,2000,2600,2300,
Dimapur,23/04/2020,8,Tomato,2300,2800,2500,
Dimapur,24/04/2020,6,Tomato,2500,3000,2800,
Dimapur,25/04/2020,4,Tomato,2700,3300,3000,
Dimapur,27/04/2020,7,Tomato,2300,2800,2500,
Dimapur,28/04/2020,5,Tomato,2500,3000,2700,
Dimapur,29/04/2020,10,Tomato,2200,2700,2500,
Dimapur,30/04/2020,8,Tomato,2300,3000,2500,
Naginimora,08/04/2020,0.8, ,NR,NR,NR,
Naginimora,15/04/2020,1.1, ,NR,NR,NR,
Naginimora,22/04/2020,2.2, ,NR,NR,NR,
Naginimora,29/04/2020,2.2, ,NR,NR,NR,
Tseminyu,08/04/2020,9.2, ,NR,NR,NR,
Tseminyu,22/04/2020,9,Tomato,4500,5500,5000,
