Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhattu Kalan,08/07/2019,6.1, ,NR,NR,NR,
Bhattu Kalan,09/07/2019,0.8, ,NR,NR,NR,
Bhattu Kalan,11/07/2019,8.4,999,3900,4005,3980,
Bhattu Kalan,15/07/2019,4.6,999,3880,3950,3950,
Bhattu Kalan,16/07/2019,14.3,999,3900,3950,3900,
Bhattu Kalan,17/07/2019,8.9,999,3900,3910,3900,
Bhattu Kalan,18/07/2019,7.3,999,3900,4000,3900,
Bhattu Kalan,29/07/2019,0.4,999,4000,4000,4000,
Bhattu Kalan,30/07/2019,6.8,999,4000,4015,4010,
Bhattu Kalan,31/07/2019,10.5,999,4000,4025,4015,
