Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhattu Kalan,10/03/2020,8.6, ,NR,NR,NR,
Bhattu Kalan,14/03/2020,11.3, ,NR,NR,NR,
