Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhattu Kalan,02/11/2019,8, ,NR,NR,NR,
Ellanabad,01/11/2019,3.8,Desi (Whole),4191,4200,4200,
Ellanabad,02/11/2019,13,Desi (Whole),4075,4218,4177,
Ellanabad,04/11/2019,21.7,Desi (Whole),4240,4280,4260,
Ellanabad,05/11/2019,9,Desi (Whole),4260,4260,4260,
Ellanabad,11/11/2019,4.7,Desi (Whole),4225,4259,4259,
Ellanabad,15/11/2019,22,Desi (Whole),4200,4260,4260,
Ellanabad,16/11/2019,11.8,Desi (Whole),4270,4270,4270,
Ellanabad,18/11/2019,2,Desi (Whole),4200,4200,4200,
Ellanabad,19/11/2019,18.5,Desi (Whole),4219,4300,4300,
Ellanabad,22/11/2019,4.7,Desi (Whole),4116,4200,4152,
Ellanabad,23/11/2019,2,Desi (Whole),4181,4181,4181,
Ellanabad,25/11/2019,5.5,Desi (Whole),4080,4201,4150,
Ellanabad,26/11/2019,3.4,Desi (Whole),3900,4350,4129,
Ellanabad,30/11/2019,3.2,Desi (Whole),4000,4120,4070,
