Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achnera,01/11/2019,2.2,Cauliflower,1150,1250,1200,
Achnera,02/11/2019,2.2,Cauliflower,1150,1250,1200,
Achnera,03/11/2019,2,Cauliflower,1150,1250,1200,
Achnera,04/11/2019,2.1,Cauliflower,1200,1300,1250,
Achnera,05/11/2019,2.3,Cauliflower,1150,1250,1200,
Achnera,06/11/2019,2.2,Cauliflower,1100,1200,1150,
Achnera,08/11/2019,2.2,Cauliflower,1150,1250,1200,
Achnera,09/11/2019,2.1,Cauliflower,950,1050,1000,
Achnera,10/11/2019,2.2,Cauliflower,950,1050,1000,
Achnera,11/11/2019,2.2,Cauliflower,950,1050,1000,
Achnera,12/11/2019,2.2,Cauliflower,900,1000,950,
Achnera,13/11/2019,2.2,Cauliflower,850,950,900,
Achnera,15/11/2019,2.2,Cauliflower,850,950,900,
Achnera,16/11/2019,2.3,Cauliflower,800,900,850,
Achnera,17/11/2019,2.3,Cauliflower,850,950,900,
Achnera,18/11/2019,2.3,Cauliflower,820,920,870,
Achnera,19/11/2019,2.2,Cauliflower,870,970,920,
Achnera,20/11/2019,2.1,Cauliflower,950,1050,1000,
Achnera,22/11/2019,2,Cauliflower,1150,1250,1200,
Achnera,23/11/2019,2,Cauliflower,1400,1500,1450,
Achnera,24/11/2019,2.2,Cauliflower,1450,1550,1500,
Achnera,25/11/2019,2.1,Cauliflower,1450,1550,1500,
Achnera,26/11/2019,1.8,Cauliflower,1550,1650,1600,
Achnera,27/11/2019,1.7,Cauliflower,1600,1700,1650,
Achnera,29/11/2019,2,Cauliflower,1450,1550,1500,
Achnera,30/11/2019,1.8,Cauliflower,1450,1550,1500,
Agra,02/11/2019,55,Cauliflower,1200,1320,1260,
Agra,04/11/2019,57,Cauliflower,1200,1300,1250,
Agra,05/11/2019,48,Cauliflower,1200,1350,1270,
Agra,06/11/2019,47,Cauliflower,1150,1250,1200,
Agra,07/11/2019,52,Cauliflower,1100,1200,1150,
Agra,08/11/2019,57,Cauliflower,900,1050,980,
Agra,09/11/2019,55, ,NR,NR,NR,
Agra,11/11/2019,60, ,NR,NR,NR,
Agra,13/11/2019,67,Cauliflower,800,950,870,
Agra,14/11/2019,60,Cauliflower,1050,1150,1100,
Agra,15/11/2019,57,Cauliflower,1250,1350,1300,
Agra,16/11/2019,61,Cauliflower,1200,1300,1250,
Agra,18/11/2019,55,Cauliflower,1200,1350,1280,
Agra,19/11/2019,50,Cauliflower,1200,1350,1260,
Agra,20/11/2019,57,Cauliflower,1200,1350,1280,
Agra,21/11/2019,55,Cauliflower,1200,1350,1270,
Agra,23/11/2019,47,Cauliflower,1450,1550,1500,
Agra,25/11/2019,52,Cauliflower,1750,1850,1800,
Agra,26/11/2019,57,Cauliflower,1650,1800,1720,
Agra,27/11/2019,55,Cauliflower,1650,1800,1725,
Agra,28/11/2019,61,Cauliflower,1450,1550,1500,
Agra,29/11/2019,67,Cauliflower,1400,1500,1450,
Agra,30/11/2019,65,Cauliflower,1400,1550,1480,
Akbarpur,15/11/2019,2.5,Cauliflower,1400,1500,1480,
Akbarpur,16/11/2019,3,Cauliflower,1450,1530,1520,
Akbarpur,17/11/2019,2.2,Cauliflower,1700,1820,1780,
Akbarpur,18/11/2019,2.5,Cauliflower,1730,1820,1780,
Akbarpur,20/11/2019,2.8,Cauliflower,1800,1950,1900,
Akbarpur,21/11/2019,3,Cauliflower,1750,1850,1800,
Akbarpur,22/11/2019,1.8,Cauliflower,1700,1820,1810,
Akbarpur,23/11/2019,1.6,Cauliflower,1700,1800,1750,
Akbarpur,24/11/2019,1.6,Cauliflower,2100,2200,2150,
Akbarpur,25/11/2019,1.8,Cauliflower,2100,2200,2160,
Akbarpur,27/11/2019,1.8,Cauliflower,2100,2200,2180,
Akbarpur,29/11/2019,1.8,Cauliflower,2100,2200,2150,
Akbarpur,30/11/2019,1.8,Cauliflower,2000,2150,2110,
Aliganj,01/11/2019,29,Cauliflower,800,1000,900,
Aliganj,02/11/2019,305.5,Cauliflower,600,800,700,
Aliganj,03/11/2019,19.1,Cauliflower,400,600,500,
Aliganj,04/11/2019,454,Cauliflower,600,800,700,
Aliganj,05/11/2019,31.45,Cauliflower,600,800,700,
Aliganj,06/11/2019,19.2,Cauliflower,600,700,650,
Aliganj,07/11/2019,20.5,Cauliflower,600,700,650,
Aliganj,08/11/2019,24.5,Cauliflower,600,800,700,
Aliganj,09/11/2019,16.2,Cauliflower,500,700,600,
Aliganj,10/11/2019,16.7,Cauliflower,600,800,700,
Aliganj,11/11/2019,12.5,Cauliflower,600,800,700,
Aliganj,12/11/2019,16.1,Cauliflower,400,600,500,
