Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,01/12/2018,18,Cauliflower,700,850,810,
Achalda,03/12/2018,12,Cauliflower,600,690,650,
Achalda,04/12/2018,16,Cauliflower,700,750,710,
Achalda,05/12/2018,10,Cauliflower,700,790,750,
Achalda,07/12/2018,10,Cauliflower,600,700,650,
Achalda,10/12/2018,14,Cauliflower,600,710,650,
Achalda,11/12/2018,12,Cauliflower,500,675,550,
Achalda,12/12/2018,14,Cauliflower,600,710,650,
Achalda,13/12/2018,16,Cauliflower,600,700,650,
Achalda,15/12/2018,15,Cauliflower,500,710,600,
Achalda,17/12/2018,13,Cauliflower,500,710,600,
Achalda,18/12/2018,14,Cauliflower,600,700,650,
Achalda,19/12/2018,12,Cauliflower,500,720,690,
Achalda,20/12/2018,10,Cauliflower,500,720,650,
Achalda,22/12/2018,12,Cauliflower,700,750,710,
Achalda,25/12/2018,14,Cauliflower,600,725,700,
Achalda,26/12/2018,10,Cauliflower,710,750,720,
Achalda,27/12/2018,19,Cauliflower,650,700,675,
Achalda,28/12/2018,13,Cauliflower,650,715,700,
Achalda,29/12/2018,13,Cauliflower,600,710,700,
Achalda,31/12/2018,12,Cauliflower,600,720,700,
Achnera,01/12/2018,2.3,Cauliflower,350,450,400,
Achnera,02/12/2018,2.4,Cauliflower,350,450,400,
Achnera,03/12/2018,2.4,Cauliflower,350,450,400,
Achnera,04/12/2018,2.4,Cauliflower,300,400,350,
Achnera,05/12/2018,2.4,Cauliflower,350,450,400,
Achnera,07/12/2018,2.3,Cauliflower,400,500,450,
Achnera,08/12/2018,2.3,Cauliflower,450,550,500,
Achnera,09/12/2018,2.3,Cauliflower,450,550,500,
Achnera,10/12/2018,2.3,Cauliflower,400,500,450,
Achnera,11/12/2018,2.3,Cauliflower,500,600,550,
Achnera,12/12/2018,2.1,Cauliflower,550,650,600,
Achnera,14/12/2018,2,Cauliflower,630,730,680,
Achnera,15/12/2018,2.2,Cauliflower,600,700,650,
Achnera,16/12/2018,2,Cauliflower,650,750,700,
Achnera,17/12/2018,2,Cauliflower,650,750,700,
Achnera,18/12/2018,2,Cauliflower,550,650,600,
Achnera,19/12/2018,2.1,Cauliflower,650,750,700,
Achnera,21/12/2018,2.3,Cauliflower,550,650,600,
