Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achnera,01/01/2020,2.1,Cauliflower,1150,1250,1200,
Achnera,03/01/2020,2,Cauliflower,1250,1350,1300,
Achnera,04/01/2020,1.8,Cauliflower,1250,1350,1300,
Achnera,05/01/2020,2,Cauliflower,1250,1350,1300,
Achnera,06/01/2020,1.8,Cauliflower,1400,1500,1450,
Achnera,07/01/2020,1.8,Cauliflower,1450,1550,1500,
Achnera,08/01/2020,1.8,Cauliflower,1450,1550,1500,
Achnera,10/01/2020,1.8,Cauliflower,1400,1500,1450,
Achnera,11/01/2020,2,Cauliflower,1400,1500,1450,
Achnera,12/01/2020,2,Cauliflower,1450,1550,1500,
Achnera,13/01/2020,2,Cauliflower,1450,1550,1500,
Achnera,14/01/2020,1.8,Cauliflower,1400,1500,1450,
Achnera,15/01/2020,1.9,Cauliflower,1300,1400,1350,
Achnera,17/01/2020,2,Cauliflower,1350,1450,1400,
Achnera,18/01/2020,2,Cauliflower,1250,1350,1300,
Achnera,19/01/2020,2,Cauliflower,1340,1420,1380,
Achnera,20/01/2020,2,Cauliflower,1250,1350,1300,
Achnera,21/01/2020,2.1,Cauliflower,1150,1250,1200,
Achnera,22/01/2020,2.1,Cauliflower,1240,1320,1280,
Achnera,24/01/2020,2.1,Cauliflower,1280,1360,1320,
Achnera,25/01/2020,2.1,Cauliflower,1150,1250,1200,
Achnera,27/01/2020,2.1,Cauliflower,1200,1300,1250,
Achnera,28/01/2020,2,Cauliflower,1200,1300,1250,
Achnera,29/01/2020,2.1,Cauliflower,1200,1300,1250,
Achnera,31/01/2020,2.1,Cauliflower,1150,1250,1200,
Agra,02/01/2020,82,Cauliflower,1000,1200,1100,
Agra,03/01/2020,80,Cauliflower,1050,1200,1110,
Agra,04/01/2020,78,Cauliflower,1250,1400,1300,
Agra,06/01/2020,75,Cauliflower,1400,1550,1480,
Agra,07/01/2020,78,Cauliflower,1400,1500,1450,
Agra,08/01/2020,72,Cauliflower,1450,1550,1500,
Agra,09/01/2020,70,Cauliflower,1450,1600,1520,
Agra,10/01/2020,75,Cauliflower,1400,1600,1500,
Agra,11/01/2020,71,Cauliflower,1500,1600,1550,
Agra,13/01/2020,78,Cauliflower,1450,1600,1520,
Agra,14/01/2020,75,Cauliflower,1500,1650,1570,
Agra,15/01/2020,798,Cauliflower,1300,1400,1350,
Agra,16/01/2020,80,Cauliflower,1300,1400,1340,
Agra,17/01/2020,82,Cauliflower,1250,1350,1300,
Agra,18/01/2020,80,Cauliflower,1200,1350,1280,
Agra,20/01/2020,84,Cauliflower,1200,1300,1250,
Agra,21/01/2020,80,Cauliflower,1200,1350,1270,
Agra,22/01/2020,78,Cauliflower,1250,1350,1300,
Agra,23/01/2020,70, ,NR,NR,NR,
Agra,24/01/2020,75,Cauliflower,1250,1380,1310,
Agra,25/01/2020,70,Cauliflower,1300,1400,1350,
Agra,27/01/2020,65,Cauliflower,1300,1450,1370,
Agra,28/01/2020,72,Cauliflower,1300,1450,1365,
Agra,29/01/2020,65,Cauliflower,1300,1400,1350,
Agra,30/01/2020,70,Cauliflower,1100,1200,1150,
Agra,31/01/2020,74,Cauliflower,1050,1200,1100,
Ahirora,02/01/2020,2.1,Cauliflower,500,600,600,
Ahirora,03/01/2020,1.7,Cauliflower,300,500,400,
Ahirora,04/01/2020,2.1,Cauliflower,300,400,400,
Ahirora,05/01/2020,4.7,Cauliflower,400,500,500,
Ahirora,06/01/2020,2.2,Cauliflower,400,600,500,
Ahirora,07/01/2020,2.3,Cauliflower,400,500,500,
