Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alirajpur,06/04/2019,150,Other,1100,1250,1200,
Alirajpur,07/04/2019,134,Other,1300,1300,1300,
Alirajpur,09/04/2019,120,Other,1400,1400,1400,
Alirajpur,13/04/2019,135.5,Other,1300,1300,1300,
Alirajpur,15/04/2019,120,Other,1400,1400,1400,
Alirajpur,16/04/2019,150,Other,1300,1300,1300,
Alirajpur,17/04/2019,135,Other,1300,1300,1300,
Alirajpur,21/04/2019,125,Other,1300,1300,1300,
Alirajpur,25/04/2019,229,Other,1500,1500,1500,
Alirajpur,30/04/2019,140,Other,1600,1600,1600,
Ambaha,02/04/2019,0.2,Other,1910,1910,1910,
Ambaha,05/04/2019,1,Other,1510,1600,1520,
Ambaha,07/04/2019,1,Other,1845,1845,1845,
Ambaha,08/04/2019,0.4,Other,1925,1925,1925,
Ambaha,13/04/2019,1.5,Other,1650,1650,1650,
Badwani,03/04/2019,25.5,Deshi,1800,1850,1814,
Badwani,09/04/2019,4.5,Deshi,2000,2000,2000,
Badwani,10/04/2019,8.47,Deshi,1650,1650,1650,
Badwani,14/04/2019,6.5,Deshi,1900,1900,1900,
Barad,13/04/2019,5,Local,1550,1600,1600,
Barad,22/04/2019,2.5,Local,1500,1500,1500,
Barad,25/04/2019,2,Local,1705,1705,1705,
Barad,26/04/2019,10,Local,1550,1700,1600,
Jora,20/04/2019,7,Deshi,1880,1890,1890,
Kailaras,01/04/2019,22.9,Deshi,1840,1925,1900,
Kailaras,02/04/2019,15,Deshi,1881,1950,1900,
Kailaras,03/04/2019,42.3,Deshi,1870,1940,1900,
Kailaras,04/04/2019,60.7,Deshi,1865,1925,1900,
Kailaras,06/04/2019,45.1,Deshi,1870,1924,1900,
Kailaras,08/04/2019,6.2,Deshi,1891,1909,1900,
Kailaras,09/04/2019,66.3,Deshi,1860,1993,1900,
Kailaras,10/04/2019,17.7,Deshi,1890,1915,1910,
