Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alirajpur,01/09/2019,150,Other,1700,1700,1700,
Badwani,03/09/2019,1.1,Other,1900,1900,1900,
Badwani,14/09/2019,12.63,Deshi,1800,1800,1800,
Bareli,01/09/2019,6,Bold,1965,1970,1968,
Bhind,01/09/2019,5.5,Other,1905,1910,1910,
Bhind,08/09/2019,5.5,Other,1800,1800,1800,
Bhind,10/09/2019,4,Other,1800,1800,1800,
Bhind,14/09/2019,30,Other,1790,1810,1800,
Bhind,15/09/2019,7.5,Other,1700,1750,1750,
Bhind,17/09/2019,37.5,Other,1700,1719,1705,
Bhind,18/09/2019,20,Other,1650,1700,1655,
Bhind,21/09/2019,18,Other,1600,1625,1610,
Bhind,27/09/2019,6,Other,1650,1650,1650,
Dabra,21/09/2019,0.2,Deshi,1700,1700,1700,
Jora,02/09/2019,17.5,Deshi,1870,1875,1875,
Kailaras,04/09/2019,0.8,Deshi,1750,1750,1750,
Kailaras,06/09/2019,0.9,Deshi,1803,1831,1831,
Kailaras,11/09/2019,3.2,Deshi,1741,1801,1741,
Kailaras,17/09/2019,0.3,Deshi,1740,1740,1740,
Kailaras,18/09/2019,11.1,Deshi,1651,1807,1750,
Kailaras,19/09/2019,36,Deshi,1680,1775,1700,
Kailaras,20/09/2019,37.5,Deshi,1586,1731,1680,
Kailaras,21/09/2019,54,Deshi,1541,1675,1575,
Kailaras,23/09/2019,63.7,Deshi,1641,1727,1719,
Kailaras,25/09/2019,44,Deshi,1687,1776,1710,
Kailaras,26/09/2019,37.6,Deshi,1715,1802,1750,
Kailaras,27/09/2019,48.1,Deshi,1640,1755,1725,
Kailaras,30/09/2019,292.8,Deshi,1001,1801,1500,
Karera,04/09/2019,1381.5, ,NR,NR,NR,
Morena,02/09/2019,2,Deshi,1870,1870,1870,
Morena,03/09/2019,4.3,Deshi,1965,1990,1990,
Morena,04/09/2019,0.8,Deshi,1960,1960,1960,
Morena,05/09/2019,2.8,Deshi,1962,1962,1962,
Morena,06/09/2019,0.4,Deshi,1935,1936,1936,
Morena,07/09/2019,2.5,Deshi,1960,1960,1960,
Morena,09/09/2019,0.8,Deshi,1900,1960,1951,
Morena,11/09/2019,0.3,Deshi,1900,1900,1900,
Morena,14/09/2019,2,Deshi,1950,1980,1980,
Morena,17/09/2019,1.7,Deshi,1732,1732,1732,
Morena,18/09/2019,3.1,Deshi,1812,1813,1813,
Morena,19/09/2019,2.4,Deshi,1685,1685,1685,
Morena,20/09/2019,4.4,Deshi,1712,1800,1731,
Morena,21/09/2019,2.4,Deshi,1696,1696,1696,
Morena,23/09/2019,3.5,Deshi,1575,1709,1709,
Morena,27/09/2019,2.4,Deshi,1626,1691,1691,
Morena,28/09/2019,3.8,Deshi,1652,1730,1730,
Morena,30/09/2019,8.8,Deshi,1220,1723,1626,
Mow,17/09/2019,19.5,Other,1840,1885,1880,
Mow,23/09/2019,5, ,NR,NR,NR,
Mow,29/09/2019,2, ,NR,NR,NR,
Naugaon,06/09/2019,44.55,Other,1700,1900,1800,
Naugaon,15/09/2019,0.1,Other,1700,1900,1800,
Sabalgarh,01/09/2019,1.3,Deshi,1940,1940,1940,
Sabalgarh,05/09/2019,3.3,Deshi,1850,1941,1895,
Sabalgarh,06/09/2019,1.5,Deshi,1931,1931,1931,
Sabalgarh,07/09/2019,1.1,Deshi,1860,1935,1895,
Sabalgarh,08/09/2019,1.4,Deshi,1930,1930,1930,
Sabalgarh,09/09/2019,2.7,Deshi,1876,1876,1876,
Sabalgarh,10/09/2019,2.1,Deshi,1870,1870,1870,
Sabalgarh,11/09/2019,1.8,Deshi,1875,1875,1875,
Sabalgarh,12/09/2019,1.4,Deshi,1839,1901,1880,
Sabalgarh,15/09/2019,0.8,Deshi,1850,1850,1850,
Sabalgarh,17/09/2019,2.2,Deshi,1820,1840,1830,
Sabalgarh,18/09/2019,1.8,Deshi,1890,1890,1890,
Sabalgarh,19/09/2019,7.5,Deshi,1816,1835,1825,
Sabalgarh,20/09/2019,2.4,Deshi,1680,1761,1720,
Sabalgarh,21/09/2019,2.4,Deshi,1826,1874,1850,
Sabalgarh,22/09/2019,0.5,Deshi,1850,1850,1850,
Sabalgarh,24/09/2019,3,Deshi,1670,1685,1675,
Sabalgarh,25/09/2019,1,Deshi,1690,1690,1690,
Sabalgarh,26/09/2019,4.2,Deshi,1671,1691,1675,
Sabalgarh,27/09/2019,3.3,Deshi,1683,1698,1690,
Sabalgarh,28/09/2019,3.8,Deshi,1680,1680,1680,
Sabalgarh,29/09/2019,2.3,Deshi,1700,1700,1700,
Sabalgarh,30/09/2019,26.5,Deshi,1400,1601,1501,
Sevda,28/09/2019,0.2, ,NR,NR,NR,
Vijaypur,09/09/2019,8,Deshi,1860,1900,1890,
Vijaypur,17/09/2019,7.2,Deshi,1890,1890,1890,
Vijaypur,30/09/2019,18.63,Deshi,1520,1565,1550,
