Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alirajpur,02/11/2018,130, ,NR,NR,NR,
Alirajpur,15/11/2018,84,Other,1050,1950,1950,
Ambaha,03/11/2018,32,Other,1600,1672,1660,
Ambaha,04/11/2018,25.5,Other,1600,1700,1625,
Ambaha,05/11/2018,24,Other,1615,1640,1620,
Ambaha,10/11/2018,12,Other,1520,1540,1525,
Ambaha,11/11/2018,22,Other,1500,1530,1525,
Ambaha,12/11/2018,10,Other,1520,1530,1525,
Ambaha,13/11/2018,5,Other,1500,1510,1505,
Ambaha,15/11/2018,84.1,Other,1620,1645,1630,
Ambaha,16/11/2018,20.5,Other,1625,1640,1630,
Ambaha,17/11/2018,97.5,Other,1625,1640,1635,
Ambaha,18/11/2018,198.3,Other,1620,1645,1635,
Barad,01/11/2018,0.5, ,NR,NR,NR,
Barad,02/11/2018,1.5, ,NR,NR,NR,
Barad,03/11/2018,4,Local,1480,1540,1500,
Barad,05/11/2018,1,Local,1375,1375,1375,
Barad,10/11/2018,1, ,NR,NR,NR,
Barad,12/11/2018,2, ,NR,NR,NR,
Barad,14/11/2018,3.6, ,NR,NR,NR,
Barad,19/11/2018,4.3,Local,1450,1450,1450,
Barad,21/11/2018,0.8, ,NR,NR,NR,
Dabra,01/11/2018,12.5,Deshi,1540,1550,1545,
Dabra,02/11/2018,22,Other,1550,1600,1575,
Dabra,03/11/2018,29.5,Deshi,1500,1585,1575,
Dabra,05/11/2018,8.5, ,NR,NR,NR,
Dabra,12/11/2018,2,Deshi,1530,1575,1575,
Dabra,13/11/2018,5,Deshi,1570,1570,1570,
Dabra,16/11/2018,10, ,NR,NR,NR,
Dabra,22/11/2018,1,Other,1525,1525,1525,
Dabra,30/11/2018,15.7,Deshi,1500,1615,1525,
Datia,03/11/2018,2,Local,1550,1550,1550,
Gohad,01/11/2018,0.91,Other,1665,1665,1665,
Gohad,02/11/2018,2.69, ,NR,NR,NR,
Gohad,03/11/2018,2.1,Other,1570,1570,1570,
Gohad,05/11/2018,4.96,Other,1450,1615,1585,
Gohad,12/11/2018,0.48, ,NR,NR,NR,
Gohad,13/11/2018,5.8, ,NR,NR,NR,
Gohad,15/11/2018,1.31,Other,1600,1600,1600,
Gohad,17/11/2018,1.15, ,NR,NR,NR,
Gohad,19/11/2018,4.37, ,NR,NR,NR,
Gohad,20/11/2018,1.2,Other,1530,1580,1550,
Jora,03/11/2018,7.3,Deshi,1490,1500,1495,
Jora,10/11/2018,13,Deshi,1496,1505,1498,
Kailaras,01/11/2018,43.1, ,NR,NR,NR,
Kailaras,02/11/2018,41, ,NR,NR,NR,
Kailaras,03/11/2018,101.3,Deshi,1480,1590,1540,
Kailaras,05/11/2018,39.1, ,NR,NR,NR,
Kailaras,06/11/2018,29.6, ,NR,NR,NR,
Kailaras,09/11/2018,3.7, ,NR,NR,NR,
Kailaras,10/11/2018,27.8,Deshi,1501,1576,1567,
Kailaras,12/11/2018,50.3,Deshi,1480,1568,1500,
Kailaras,13/11/2018,52.2,Deshi,1506,1597,1560,
Kailaras,14/11/2018,21.3, ,NR,NR,NR,
Kailaras,15/11/2018,34.8, ,NR,NR,NR,
Kailaras,16/11/2018,22.6, ,NR,NR,NR,
Kailaras,17/11/2018,31.8, ,NR,NR,NR,
Kailaras,19/11/2018,11.7, ,NR,NR,NR,
Kailaras,20/11/2018,30,Deshi,1500,1580,1510,
Kailaras,21/11/2018,21.7,Deshi,1500,1563,1550,
Kailaras,22/11/2018,36.5,Deshi,1480,1547,1510,
Kailaras,29/11/2018,7.4,Deshi,1501,1586,1567,
Kailaras,30/11/2018,27.3,Deshi,1497,1525,1515,
Lahar,01/11/2018,1,Other,1500,1500,1500,
Lahar,03/11/2018,2.8,Other,1506,1575,1506,
Lahar,10/11/2018,4.1,Other,1576,1621,1601,
Lahar,11/11/2018,11,Other,1440,1561,1550,
Lahar,13/11/2018,11.4,Other,1441,1560,1555,
Lahar,14/11/2018,5.6,Other,1517,1551,1537,
Lahar,15/11/2018,38.1,Other,1350,1567,1555,
Lahar,17/11/2018,49,Other,1426,1562,1556,
Lahar,18/11/2018,17.6,Other,1450,1536,1515,
Lahar,20/11/2018,25.4,Other,1350,1429,1425,
Lahar,21/11/2018,24.5,Other,1395,1455,1423,
Lahar,22/11/2018,65.3,Other,1310,1476,1451,
Lahar,23/11/2018,34.7,Other,1466,1510,1471,
Lahar,24/11/2018,50.2,Other,1398,1521,1509,
Lahar,25/11/2018,25.9,Other,1426,1520,1480,
Lashkar,01/11/2018,85,Deshi,1658,1718,1682,
Lashkar,02/11/2018,61.3,Deshi,1565,1751,1651,
Lashkar,03/11/2018,46.4,Deshi,1581,1714,1657,
Lashkar,04/11/2018,21.2,Deshi,1570,1721,1640,
Lashkar,05/11/2018,23.2,Deshi,1580,1661,1620,
Lashkar,06/11/2018,10.6,Deshi,1575,1600,1592,
Lashkar,10/11/2018,24.7,Deshi,1585,1682,1600,
Lashkar,11/11/2018,9.1,Deshi,1620,1702,1668,
Lashkar,12/11/2018,48.3,Deshi,1575,1712,1638,
Lashkar,13/11/2018,8.8,Deshi,1602,1650,1629,
Lashkar,14/11/2018,45.8,Deshi,1510,1734,1635,
Lashkar,15/11/2018,21.9,Deshi,1574,1710,1675,
Lashkar,16/11/2018,8.8, ,NR,NR,NR,
Lashkar,17/11/2018,43.1, ,NR,NR,NR,
Lashkar,18/11/2018,9.2, ,NR,NR,NR,
Lashkar,20/11/2018,24.5,Deshi,1540,1670,1624,
Lashkar,21/11/2018,1.6,Deshi,1585,1662,1600,
Lashkar,22/11/2018,15.8,Deshi,1541,1610,1590,
Lashkar,23/11/2018,10.1, ,NR,NR,NR,
Lashkar,24/11/2018,1.8,Deshi,1680,1680,1680,
