Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amreli,01/01/2018,0.2,Mustard,3000,3000,3000,
Amreli,09/01/2018,0.1,Mustard,2805,2805,2805,
Amreli,22/01/2018,0.3,Mustard,2825,2825,2825,
Amreli,29/01/2018,0.2,Mustard,3150,3175,3175,
Amreli,30/01/2018,0.7,Mustard,3370,3370,3370,
Becharaji,01/01/2018,2.5,Other,3275,3345,3310,
Becharaji,03/01/2018,0.3,Other,3200,3330,3265,
Becharaji,04/01/2018,0.8,Other,3250,3335,3292,
Becharaji,05/01/2018,0.6,Other,3125,3305,3215,
Becharaji,06/01/2018,1,Other,3275,3305,3290,
Becharaji,08/01/2018,0.5,Other,3275,3335,3305,
Becharaji,10/01/2018,0.2,Other,3250,3320,3285,
Becharaji,17/01/2018,0.8,Other,3100,3260,3180,
Becharaji,18/01/2018,0.8,Other,3175,3250,3212,
Becharaji,24/01/2018,1,Other,3125,3250,3187,
Becharaji,27/01/2018,2.8,Other,3200,3260,3230,
Becharaji,29/01/2018,0.5,Other,2475,2690,2582,
Bhavnagar,06/01/2018,0.1,Other,4000,4000,4000,
Bhavnagar,23/01/2018,0.3,Other,3450,3450,3450,
Bhiloda,11/01/2018,0.1,Other,3000,3250,3125,
Bhiloda,15/01/2018,0.3,Other,2750,3250,3000,
Bhiloda,24/01/2018,0.3,Other,3000,3175,3088,
Deesa,01/01/2018,45.9,Other,3306,3355,3350,
Deesa,03/01/2018,117.4,Other,3300,3381,3365,
Deesa,04/01/2018,49.5,Other,3328,3390,3375,
Deesa,05/01/2018,29.5,Other,3335,3375,3350,
Deesa,06/01/2018,2.7,Other,3275,3325,3300,
Deesa,08/01/2018,44.6,Other,3300,3345,3325,
Deesa,09/01/2018,22.4,Other,3205,3275,3235,
Deesa,10/01/2018,22.2,Other,3210,3290,3275,
Deesa,11/01/2018,24.7,Other,3240,3276,3275,
Deesa,12/01/2018,27.9,Other,3250,3306,3275,
Deesa,13/01/2018,21,Other,3215,3275,3260,
Deesa,15/01/2018,13.6,Other,3225,3317,3275,
Deesa,16/01/2018,42,Other,3250,3325,3290,
Deesa,17/01/2018,12.2,Other,3250,3300,3275,
Deesa,18/01/2018,51.4,Other,3225,3290,3275,
Deesa,19/01/2018,25.6,Other,3225,3290,3275,
Deesa,20/01/2018,20.7,Other,3220,3285,3275,
Deesa,23/01/2018,25.5,Other,3200,3290,3250,
Deesa,24/01/2018,56.8,Other,3200,3331,3290,
Deesa,25/01/2018,24.7,Other,3210,3318,3275,
Deesa,27/01/2018,23.5,Other,3250,3350,3325,
Deesa,29/01/2018,58.4,Other,3300,3475,3400,
Deesa,30/01/2018,81.9,Other,3300,3475,3425,
Deesa(Bhildi),01/01/2018,0.9,Other,3250,3350,3300,
Deesa(Bhildi),03/01/2018,1.4,Other,3115,3300,3250,
Deesa(Bhildi),04/01/2018,6,Other,3300,3335,3325,
Deesa(Bhildi),05/01/2018,9.9,Other,3255,3375,3350,
Deesa(Bhildi),06/01/2018,3.8,Other,3300,3325,3325,
Deesa(Bhildi),08/01/2018,15.8,Other,3250,3340,3340,
Deesa(Bhildi),10/01/2018,15.8,Other,3260,3325,3300,
Deesa(Bhildi),11/01/2018,0.7,Other,3325,3325,3325,
Deesa(Bhildi),12/01/2018,2.4,Other,3290,3290,3290,
Deesa(Bhildi),13/01/2018,4.6,Other,3145,3330,3300,
Deesa(Bhildi),16/01/2018,33.7,Other,3275,3345,3275,
Deesa(Bhildi),17/01/2018,15.3,Other,3325,3325,3325,
Deesa(Bhildi),18/01/2018,49.6,Other,3290,3350,3305,
Deesa(Bhildi),20/01/2018,15.8,Other,3245,3300,3300,
Deesa(Bhildi),23/01/2018,15.6,Other,3225,3325,3250,
Deesa(Bhildi),24/01/2018,1.8,Other,3255,3255,3255,
Deesa(Bhildi),27/01/2018,16.4,Other,3300,3375,3350,
Deesa(Bhildi),29/01/2018,1.9,Other,3105,3415,3375,
Deesa(Bhildi),30/01/2018,15.8,Other,3375,3450,3450,
Dhanera,01/01/2018,121,Other,3250,3425,3337,
Dhanera,03/01/2018,136,Other,3250,3435,3342,
Dhanera,04/01/2018,174,Other,3250,3400,3325,
Dhanera,05/01/2018,77.9,Other,3250,3380,3315,
Dhanera,06/01/2018,82,Other,3250,3365,3307,
Dhanera,08/01/2018,55,Other,3250,3340,3295,
Dhanera,09/01/2018,128,Other,3250,3360,3305,
Dhanera,10/01/2018,90,Other,3250,3340,3295,
Dhanera,11/01/2018,64,Other,3250,3335,3292,
Dhanera,12/01/2018,82,Other,3250,3360,3305,
Dhanera,13/01/2018,73,Other,3250,3340,3295,
Dhanera,15/01/2018,72,Other,3250,3350,3300,
Dhanera,16/01/2018,49,Other,3250,3365,3307,
Dhanera,17/01/2018,44,Other,3250,3335,3292,
Dhanera,18/01/2018,62,Other,3250,3375,3312,
Dhanera,19/01/2018,36,Other,3250,3295,3272,
Dhanera,20/01/2018,76,Other,3155,3340,3247,
Dhanera,23/01/2018,105,Other,3250,3335,3292,
Dhanera,24/01/2018,41,Other,3250,3345,3297,
Dhanera,27/01/2018,115,Other,3250,3410,3330,
Dhanera,29/01/2018,100,Other,3250,3520,3385,
Dhanera,30/01/2018,189,Other,3250,3475,3362,
Dhrol,01/01/2018,0.4,Other,5000,5305,5150,
Dhrol,08/01/2018,0.3,Other,3000,3230,3115,
Dhrol,10/01/2018,0.05,Other,3250,3500,3375,
Dhrol,25/01/2018,0.05,Other,2400,2575,2485,
Gondal,02/01/2018,1.6,Mustard,2505,3255,3155,
Gondal,09/01/2018,0.1,Mustard,2505,2505,2505,
Gondal,10/01/2018,0.1,Mustard,3055,3055,3055,
Gondal,12/01/2018,1.8,Mustard,3155,3205,3205,
Gondal,17/01/2018,4.3,Mustard,3255,3305,3305,
Gondal,31/01/2018,0.1,Mustard,2805,2805,2805,
Halvad,18/01/2018,2.54,Rai UP,4750,5020,4900,
Halvad,19/01/2018,1.62,Rai UP,4750,5010,4900,
Halvad,23/01/2018,8.36,Rai UP,4005,5020,4750,
Halvad,27/01/2018,28.96,Rai UP,4250,5005,4750,
Halvad,29/01/2018,35.24,Rai UP,4005,4965,4375,
Halvad,30/01/2018,38.16,Rai UP,3625,4965,4400,
Halvad,31/01/2018,32.56,Rai UP,4000,4940,4450,
Himatnagar,22/01/2018,2.8,Mustard,3100,3350,3200,
Himatnagar,29/01/2018,0.5,Mustard,3000,3250,3200,
Himatnagar,31/01/2018,0.8,Mustard,3100,3250,3200,
Jasdan,01/01/2018,0.1,Mustard,5500,5500,5500,
Jasdan,05/01/2018,0.1,Mustard,5925,5925,5925,
Jasdan,13/01/2018,0.1,Mustard,1375,1375,1375,
Junagadh,13/01/2018,0.2,Mustard,3250,5400,4750,
Junagadh,15/01/2018,0.1,Mustard,2000,2625,2500,
Junagadh,16/01/2018,0.1,Mustard,3000,4125,3750,
Junagadh,18/01/2018,0.1,Mustard,2500,3800,3500,
Junagadh,22/01/2018,0.2,Mustard,2500,2680,2600,
Kadi,04/01/2018,1,Other,3250,3350,3300,
Kadi,31/01/2018,2.1,Mustard,3070,3340,3200,
Kalol,01/01/2018,0.5,Other,3325,3325,3325,
Kalol,10/01/2018,1,Other,3260,3260,3260,
Kalol,23/01/2018,1.5,Other,3100,3205,3100,
Kalol,29/01/2018,3.5,Other,3050,3235,3175,
Kalol,31/01/2018,6.5,Other,3165,3250,3200,
Khedbrahma,29/01/2018,2,Other,3250,3400,3325,
Lakhani,01/01/2018,314.5,Mustard,3300,3355,3325,
Lakhani,06/01/2018,326.4,Mustard,3225,3360,3350,
Lakhani,08/01/2018,303.45,Mustard,3225,3330,3275,
Lakhani,09/01/2018,168.3,Mustard,3145,3275,3255,
Lakhani,11/01/2018,402.9,Mustard,3250,3335,3300,
Lakhani,12/01/2018,334.9,Mustard,3250,3310,3300,
Lakhani,13/01/2018,354.45,Mustard,3150,3295,3250,
Lakhani,15/01/2018,89.25,Mustard,3225,3260,3240,
Lakhani,16/01/2018,909.5,Mustard,3095,3310,3275,
Lakhani,17/01/2018,210.8,Mustard,3025,3315,3275,
Lakhani,20/01/2018,318.75,Mustard,3200,3290,3250,
Lakhani,23/01/2018,503.2,Mustard,3195,3320,3275,
Lakhani,24/01/2018,379.95,Mustard,3200,3335,3300,
Lakhani,27/01/2018,419.9,Mustard,3250,3410,3375,
Lakhani,30/01/2018,654.5,Mustard,3250,3460,3425,
Mansa,09/01/2018,0.34,Mustard,3315,3315,3315,
Mansa,11/01/2018,0.1,Mustard,3255,3255,3255,
