Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amirgadh,05/03/2019,16.1,Other,3200,3415,3304,
Amirgadh,06/03/2019,1,Other,3250,3375,3312,
Amirgadh,11/03/2019,17.1,Other,3250,3400,3325,
Amirgadh,12/03/2019,7.6,Other,3175,3325,3250,
Amirgadh,13/03/2019,6.4,Other,3150,3365,3255,
Amirgadh,14/03/2019,9.5,Other,3150,3300,3225,
Amirgadh,15/03/2019,7.1,Other,3200,3250,3225,
Amirgadh,18/03/2019,10.9,Other,3050,3290,3170,
Amirgadh,22/03/2019,3,Other,3000,3190,3095,
Amirgadh,26/03/2019,0.7,Other,3080,3200,3140,
Amreli,09/03/2019,0.2,Other,3770,3905,3905,
Amreli,18/03/2019,0.1,Other,3000,3475,3475,
Amreli,20/03/2019,0.1,Other,3350,3730,3730,
Amreli,22/03/2019,0.1,Other,3150,3500,3500,
Balasinor,01/03/2019,0.8,Other,3400,3500,3450,
Balasinor,02/03/2019,0.5,Other,3400,3500,3450,
Balasinor,04/03/2019,0.1,Other,3300,3400,3400,
Balasinor,05/03/2019,1,Other,3300,3400,3400,
Balasinor,06/03/2019,1.1,Other,3400,3500,3450,
Balasinor,07/03/2019,0.8,Other,3400,3450,3450,
Balasinor,08/03/2019,0.7,Other,3400,3500,3500,
Balasinor,09/03/2019,0.4,Other,3200,3400,3400,
Balasinor,10/03/2019,0.9,Other,3200,3400,3400,
Balasinor,11/03/2019,0.1,Other,3200,3400,3400,
Balasinor,12/03/2019,0.4,Other,3200,3450,3300,
Balasinor,13/03/2019,4.9,Other,3200,3400,3400,
Balasinor,14/03/2019,0.5,Other,3200,3400,3400,
Balasinor,15/03/2019,0.7,Other,3200,3300,3300,
Balasinor,16/03/2019,0.6,Other,3200,3250,3250,
Balasinor,17/03/2019,0.8,Other,3200,3250,3250,
Balasinor,18/03/2019,0.1,Other,3200,3250,3250,
Balasinor,19/03/2019,1,Other,3000,3100,3100,
Balasinor,20/03/2019,1.3,Other,3000,3100,3100,
Balasinor,25/03/2019,0.1,Other,3000,3050,3050,
Balasinor,26/03/2019,1.5,Other,3000,3100,3050,
Balasinor,27/03/2019,1.9,Other,3000,3050,3050,
Balasinor,28/03/2019,3.1,Other,3000,3050,3050,
Balasinor,29/03/2019,2.5,Other,3000,3050,3050,
Becharaji,01/03/2019,9.6,Other,3250,3320,3285,
Becharaji,02/03/2019,19.9,Other,3350,3435,3390,
Becharaji,05/03/2019,34.5,Other,3350,3400,3375,
Becharaji,06/03/2019,64.1,Other,3250,3410,3330,
Becharaji,07/03/2019,52,Other,3250,3370,3310,
Becharaji,08/03/2019,45.4,Other,3250,3350,3300,
Becharaji,09/03/2019,34.6,Other,3250,3330,3290,
Becharaji,11/03/2019,47.7,Other,3250,3375,3310,
Becharaji,12/03/2019,10.6,Other,3250,3365,3300,
Becharaji,13/03/2019,43.1,Other,3175,3275,3220,
Becharaji,14/03/2019,34.4,Other,3250,3315,3280,
Becharaji,15/03/2019,24.6,Other,3200,3300,3250,
Becharaji,16/03/2019,19.1,Other,3175,3295,3235,
Becharaji,18/03/2019,23.1,Other,3250,3330,3290,
Becharaji,22/03/2019,6.4,Other,3225,3305,3265,
Becharaji,23/03/2019,12.1,Other,3200,3325,3262,
Becharaji,25/03/2019,10.1,Other,3200,3295,3247,
Becharaji,26/03/2019,7,Other,3230,3290,3260,
Becharaji,27/03/2019,7.1,Other,3175,3330,3250,
Becharaji,28/03/2019,9.9,Other,3200,3290,3245,
Becharaji,29/03/2019,3.8,Other,3225,3285,3255,
Bhavnagar,05/03/2019,0.3,Other,2750,3025,3025,
Bhavnagar,13/03/2019,0.4,Other,3100,3100,3100,
Bhiloda,06/03/2019,0.4,Other,3200,3335,3268,
Bhiloda,15/03/2019,0.2,Other,3000,3400,3200,
Bhiloda,19/03/2019,0.2,Other,3000,3350,3175,
Bhiloda,26/03/2019,0.5,Other,3500,3825,3663,
