Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amirgadh,17/07/2018,0.3,Other,3250,3500,3375,
Amirgadh,31/07/2018,0.1,Other,3670,3670,3670,
Becharaji,02/07/2018,1.4,Other,3450,3545,3497,
Becharaji,04/07/2018,0.4,Other,3475,3545,3510,
Becharaji,05/07/2018,0.7,Other,3500,3550,3525,
Becharaji,06/07/2018,1.2,Other,2625,2855,2740,
Becharaji,07/07/2018,1.2,Other,3500,3555,3527,
Becharaji,09/07/2018,0.7,Other,3505,3555,3530,
Becharaji,11/07/2018,0.1,Other,3400,3450,3425,
Becharaji,12/07/2018,1.7,Other,3500,3570,3535,
Becharaji,13/07/2018,2.6,Other,3575,3630,3602,
Becharaji,16/07/2018,0.7,Other,3550,3600,3575,
Becharaji,19/07/2018,0.9,Other,3625,3685,3655,
Becharaji,21/07/2018,1.5,Other,3575,3650,3612,
Becharaji,23/07/2018,0.4,Other,3550,3610,3580,
Becharaji,25/07/2018,0.2,Other,3550,3615,3582,
Becharaji,26/07/2018,2.4,Other,3575,3675,3625,
Becharaji,30/07/2018,0.9,Other,3575,3650,3612,
Bhabhar,11/07/2018,0.5,Mustard,3500,3550,3525,
Bhabhar,12/07/2018,2,Mustard,3500,3660,3580,
Bhavnagar,20/07/2018,0.3,Other,3005,4105,3550,
Botad,02/07/2018,0.5,Other,3080,4155,3620,
Botad,03/07/2018,0.4,Other,2755,4080,3420,
Botad,05/07/2018,0.2,Other,4030,4055,4045,
Botad,06/07/2018,0.4,Other,3900,4105,4005,
Botad,07/07/2018,0.2,Other,4105,4130,4120,
Botad,09/07/2018,0.3,Other,3555,4180,3870,
Botad,10/07/2018,0.1,Other,2155,2155,2155,
Botad,11/07/2018,0.6,Other,3130,4000,3565,
Botad,17/07/2018,0.1,Other,2755,2755,2755,
Botad,19/07/2018,0.5,Other,3755,3930,3845,
Botad,20/07/2018,0.1,Other,3880,3880,3880,
Botad,21/07/2018,0.2,Other,3755,4055,3905,
Botad,23/07/2018,0.2,Other,3705,4230,3970,
Botad,24/07/2018,0.7,Other,3580,4360,3970,
Botad,25/07/2018,0.3,Other,3480,4505,3995,
Botad,26/07/2018,0.1,Other,3930,3930,3930,
Botad,28/07/2018,0.5,Other,3930,4130,4030,
Botad,30/07/2018,0.2,Other,4130,4130,4130,
Deesa,02/07/2018,34.8,Other,3450,3570,3550,
Deesa,03/07/2018,30.4,Other,3505,3585,3565,
Deesa,04/07/2018,46.5,Other,3505,3585,3575,
Deesa,05/07/2018,12.1,Other,3525,3575,3565,
Deesa,06/07/2018,10.8,Other,3525,3620,3600,
Deesa,07/07/2018,25.6,Other,3555,3650,3625,
Deesa,09/07/2018,32.8,Other,3570,3653,3625,
Deesa,10/07/2018,18.6,Other,3590,3668,3640,
Deesa,11/07/2018,34.4,Other,3625,3685,3650,
Deesa,12/07/2018,16.5,Other,3500,3690,3675,
Deesa,13/07/2018,30.3,Other,3575,3660,3650,
Deesa,16/07/2018,0.9,Other,3611,3611,3611,
Deesa,17/07/2018,5.9,Other,3575,3636,3625,
Deesa,18/07/2018,18.2,Other,3620,3661,3650,
Deesa,19/07/2018,9.1,Other,3625,3685,3660,
Deesa,20/07/2018,1.5,Other,3671,3680,3675,
Deesa,21/07/2018,1.3,Other,3690,3690,3690,
Deesa,23/07/2018,7.6,Other,3690,3710,3700,
Deesa,24/07/2018,8.2,Other,3605,3730,3700,
Deesa,25/07/2018,7.7,Other,3610,3690,3675,
Deesa,26/07/2018,7.9,Other,3625,3711,3675,
Deesa,28/07/2018,2.9,Other,3710,3725,3715,
Deesa,30/07/2018,4.7,Other,3716,3736,3725,
Deesa,31/07/2018,6.3,Other,3725,3741,3730,
Deesa(Bhildi),02/07/2018,0.8,Other,3400,3400,3400,
Deesa(Bhildi),07/07/2018,0.6,Other,3555,3555,3555,
Deesa(Bhildi),09/07/2018,2.6,Other,3500,3555,3555,
Deesa(Bhildi),10/07/2018,3,Other,3555,3575,3555,
Deesa(Bhildi),17/07/2018,2.6,Other,3500,3525,3525,
Deesa(Bhildi),18/07/2018,0.6,Other,3350,3545,3545,
Deesa(Bhildi),21/07/2018,0.6,Other,3575,3575,3575,
Deesa(Bhildi),23/07/2018,2.3,Other,3600,3630,3605,
Deesa(Bhildi),24/07/2018,1.3,Other,3650,3655,3650,
Deesa(Bhildi),25/07/2018,0.6,Other,3600,3605,3605,
Deesa(Bhildi),26/07/2018,2.5,Other,3605,3605,3605,
Deesa(Bhildi),30/07/2018,0.3,Other,3350,3500,3500,
Deesa(Bhildi),31/07/2018,0.4,Other,3575,3575,3575,
Dhanera,02/07/2018,143,Other,3375,3650,3512,
Dhanera,03/07/2018,119,Other,3300,3635,3467,
Dhanera,04/07/2018,104,Other,3350,3635,3492,
Dhanera,05/07/2018,107,Other,3300,3640,3470,
Dhanera,06/07/2018,107,Other,3400,3700,3550,
Dhanera,07/07/2018,110,Other,3425,3725,3575,
Dhanera,09/07/2018,121,Other,3400,3700,3550,
Dhanera,11/07/2018,116,Other,3400,3720,3560,
Dhanera,12/07/2018,109,Other,3300,3695,3497,
Dhanera,13/07/2018,103,Other,3250,3705,3477,
Dhanera,16/07/2018,40,Other,3400,3675,3537,
Dhanera,17/07/2018,37,Other,3325,3700,3512,
Dhanera,18/07/2018,64,Other,3460,3750,3605,
Dhanera,19/07/2018,47,Other,3360,3725,3542,
Dhanera,20/07/2018,28,Other,3465,3720,3592,
Dhanera,21/07/2018,39,Other,3450,3740,3595,
Dhanera,23/07/2018,48,Other,3415,3810,3652,
Dhanera,24/07/2018,20.9,Other,3450,3740,3595,
Dhanera,25/07/2018,43,Other,3450,3760,3605,
Dhanera,30/07/2018,69,Other,3500,3785,3642,
Dhanera,31/07/2018,55,Other,3500,3770,3635,
Dhrol,07/07/2018,0.1,Other,3550,4030,3790,
Dhrol,16/07/2018,0.1,Other,3400,3550,3475,
Dhrol,19/07/2018,0.2,Other,3250,3450,3350,
Dhrol,20/07/2018,0.1,Other,3100,3950,3525,
Dhrol,21/07/2018,0.1,Other,2750,3650,3200,
Dhrol,23/07/2018,0.2,Other,3075,3875,3475,
Dhrol,27/07/2018,0.1,Other,3500,3805,3655,
Gondal,02/07/2018,0.1,Mustard,3380,3380,3380,
Gondal,10/07/2018,0.1,Mustard,3255,3255,3255,
Himatnagar,19/07/2018,1,Mustard,3250,3600,3500,
Jamnagar,03/07/2018,1.4,Other,3000,4250,3625,
Jamnagar,04/07/2018,0.4,Other,3000,3235,3118,
Jamnagar,06/07/2018,1.4,Other,3250,4050,3650,
Jamnagar,07/07/2018,2.5,Other,3250,4385,3818,
Jamnagar,12/07/2018,0.8,Other,4250,4400,4325,
Jamnagar,16/07/2018,0.7,Other,3250,3605,3428,
Jamnagar,20/07/2018,0.4,Other,3250,3590,3420,
Jasdan,03/07/2018,0.4,Mustard,2500,3500,3250,
Jasdan,04/07/2018,0.2,Mustard,3500,3500,3500,
Jasdan,07/07/2018,0.1,Mustard,3000,3000,3000,
Jasdan,09/07/2018,0.1,Mustard,3500,3500,3500,
Jasdan,10/07/2018,0.1,Mustard,3000,3000,3000,
