Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bangalore,01/01/2018,7,Other,4800,5800,5300,
,02/01/2018,8,Other,4800,5800,5300,
,03/01/2018,4,Other,4800,5800,5300,
,05/01/2018,11,Other,4800,5800,5300,
,08/01/2018,5,Other,4800,5800,5300,
,09/01/2018,8,Other,4800,5800,5300,
,10/01/2018,10,Other,4800,5800,5300,
,11/01/2018,4,Other,4800,5800,5300,
,19/01/2018,6,Other,4800,5800,5300,
,20/01/2018,18,Other,4800,5800,5300,
,23/01/2018,21,Other,4800,5800,5300,
,24/01/2018,14,Other,4800,5800,5300,
,27/01/2018,20,Other,4800,5800,5300,
,29/01/2018,57,Other,4800,5800,5300,
,30/01/2018,11,Other,4800,5800,5300,
Davangere,05/01/2018,5,Other,3000,3500,3250,
Mysore (Bandipalya),02/01/2018,3,Other,4000,4600,4300,
,11/01/2018,3,Other,4400,4800,4600,
,24/01/2018,11,Other,4200,4800,4500,
