Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bangalore,01/09/2018,21,Other,5000,5900,5450,
,03/09/2018,16,Other,5000,5900,5450,
,07/09/2018,22,Other,5000,5900,5450,
,10/09/2018,17,Other,5000,5900,5450,
,11/09/2018,25,Other,5000,6000,5500,
,12/09/2018,10,Other,5000,6000,5500,
,15/09/2018,24,Other,5000,6000,5500,
,17/09/2018,25,Other,5000,6000,5500,
,18/09/2018,6,Other,5000,6000,5500,
,20/09/2018,8,Other,5000,6000,5500,
,22/09/2018,24,Other,5000,6000,5500,
,24/09/2018,6,Other,5000,6000,5500,
,25/09/2018,17,Other,5000,6000,5500,
,28/09/2018,14,Other,5000,6000,5500,
,29/09/2018,9,Other,5000,6000,5500,
Davangere,07/09/2018,5,Other,2500,3000,2750,
Laxmeshwar,18/09/2018,1,Other,3629,3869,3818,
Mysore (Bandipalya),03/09/2018,3,Other,4200,4800,4500,
,04/09/2018,6,Other,4200,4800,4500,
,05/09/2018,6,Other,4200,4800,4500,
,14/09/2018,11,Other,4400,4800,4600,
,18/09/2018,4,Other,4400,4800,4600,
,22/09/2018,1,Other,4400,4800,4600,
,24/09/2018,8,Other,4400,4800,4600,
