Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ambikapur,05/11/2018,1,Local,1710,1710,1710,
,06/11/2018,1,Local,1710,1710,1710,
,14/11/2018,63.7,Local,1705,1710,1710,
,16/11/2018,26.9,Local,1705,1710,1710,
,19/11/2018,31.7,Local,1705,1710,1705,
,22/11/2018,51,Local,1705,1705,1705,
,24/11/2018,148.5,Local,1705,1710,1705,
,26/11/2018,108.6,Local,1705,1705,1705,
,30/11/2018,10,Local,1705,1705,1705,
Baikunthpur,28/11/2018,2.9,Other,1701,1705,1705,
,30/11/2018,12,Other,1705,1705,1705,
Bandhabazar,29/11/2018,13,Medium,1540,1540,1540,
Bariya,22/11/2018,2,Deshi Red,1710,1710,1710,
,30/11/2018,1,Deshi Red,1710,1710,1710,
Bastar,08/11/2018,62.5,Local,1050,1220,1135,
,15/11/2018,54.2,Local,1185,1220,1203,
,22/11/2018,112.9,Local,1180,1230,1205,
Bededonger,16/11/2018,30,Local,1100,1200,1150,
,23/11/2018,31.8,Local,1200,1300,1250,
,30/11/2018,176,Local,1200,1300,1250,
Boraee,02/11/2018,22.2,Medium,1250,1250,1250,
,03/11/2018,12,Medium,1350,1350,1350,
,04/11/2018,22.4,Medium,1550,1550,1550,
,05/11/2018,13.5,Medium,1480,1480,1480,
,09/11/2018,30,Medium,1400,1450,1400,
,10/11/2018,129.9,Medium,1250,1550,1450,
,11/11/2018,34.2,Medium,1450,1470,1450,
,12/11/2018,63.7,Medium,1350,1500,1400,
,13/11/2018,154.1,Medium,1300,1480,1400,
,14/11/2018,94, ,NR,NR,NR,
,24/11/2018,168.1,Medium,1350,1450,1400,
,27/11/2018,143.5,Medium,1350,1500,1450,
,28/11/2018,126.2,Medium,1400,1450,1400,
,29/11/2018,327.4,Medium,1400,1450,1400,
Chhinari,02/11/2018,30,Local,1100,1200,1150,
,10/11/2018,12,Local,1100,1200,1150,
,17/11/2018,24,Local,1200,1250,1225,
,24/11/2018,24.8,Local,1200,1300,1250,
Chura,10/11/2018,25,Local,1350,1350,1350,
,11/11/2018,54.1,Local,1300,1400,1400,
