Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ambikapur,18/07/2019,2.5,Local,1900,1900,1900,
,20/07/2019,4.5,Local,1700,1700,1700,
,28/07/2019,2,Local,1800,1800,1800,
,30/07/2019,20,Local,1705,1705,1705,
,31/07/2019,17.9,Local,1705,1705,1705,
Baikunthpur,04/07/2019,1,Other,1700,1700,1700,
,29/07/2019,3,Other,1700,1700,1700,
Bandhabazar,11/07/2019,57.9,Medium,2015,2015,2015,
Bastar,04/07/2019,45.8,Local,2080,2080,2080,
,11/07/2019,108.7,Local,2540,2560,2550,
,25/07/2019,59.3,Local,2150,2160,2155,
Bededonger,19/07/2019,16.8,Local,1800,1900,1850,
,26/07/2019,12,Local,1800,1900,1850,
Belargaon,06/07/2019,20,Medium,1400,1400,1400,
,16/07/2019,14,Medium,1500,1500,1500,
,23/07/2019,20.4,Medium,1800,1800,1800,
,29/07/2019,20.4,Medium,2100,2100,2100,
Bhanupratappur,07/07/2019,5,Hybrid/Local,2200,2200,2200,
,22/07/2019,10,Hybrid/Local,1600,1600,1600,
,23/07/2019,15,Hybrid/Local,1600,1600,1600,
Boraee,03/07/2019,19.2,Medium,1700,1700,1700,
,08/07/2019,7,Medium,1500,1500,1500,
,23/07/2019,19.2,Medium,1800,1800,1800,
,24/07/2019,12,Medium,1700,1700,1700,
,27/07/2019,24,Medium,2100,2100,2100,
Chhinari,27/07/2019,9,Local,1800,2000,1900,
Devbhog,31/07/2019,32,Local,1700,1700,1700,
Devda,06/07/2019,11,Local,1800,1800,1800,
Dhanora,01/07/2019,6,Hybrid/Local,1800,1850,1825,
,03/07/2019,6,Hybrid/Local,1900,2000,1950,
,07/07/2019,8,Hybrid/Local,1900,2000,1950,
,08/07/2019,15,Hybrid/Local,1900,2000,1950,
,11/07/2019,6,Hybrid/Local,1900,2000,1950,
,12/07/2019,8,Hybrid/Local,2000,2100,2050,
,13/07/2019,30,Hybrid/Local,2000,2100,2050,
,14/07/2019,6,Hybrid/Local,2000,2100,2050,
,15/07/2019,9,Hybrid/Local,2000,2100,2050,
,16/07/2019,5,Hybrid/Local,2000,2100,2050,
,17/07/2019,4,Hybrid/Local,2000,2100,2050,
,19/07/2019,6.5,Hybrid/Local,2000,2100,2050,
,20/07/2019,89.2,Hybrid/Local,2000,2100,2050,
,21/07/2019,5,Hybrid/Local,2000,2100,2050,
,22/07/2019,8,Hybrid/Local,2000,2100,2050,
,23/07/2019,3,Hybrid/Local,2000,2100,2050,
,24/07/2019,4.2,Hybrid/Local,2000,2100,2050,
,25/07/2019,30,Hybrid/Local,2000,2100,2050,
,26/07/2019,5,Hybrid/Local,2000,2100,2050,
,28/07/2019,3,Hybrid/Local,2000,2100,2050,
,29/07/2019,12.3,Hybrid/Local,2000,2100,2050,
,31/07/2019,4,Hybrid/Local,2000,2100,2050,
Dongargaon,22/07/2019,10.1,Local,2199,2201,2201,
Doranpal,30/07/2019,3,Other,1700,1700,1700,
Gamhari,01/07/2019,5,Hybrid/Local,1800,1850,1825,
,04/07/2019,9,Hybrid/Local,1900,2000,1950,
,06/07/2019,30,Hybrid/Local,1900,2000,1950,
,07/07/2019,78,Hybrid/Local,1900,2000,1950,
,08/07/2019,8,Hybrid/Local,1900,2000,1950,
,11/07/2019,8,Hybrid/Local,1900,2000,1950,
,12/07/2019,15.3,Hybrid/Local,2000,2100,2050,
,13/07/2019,3.6,Hybrid/Local,2000,2100,2050,
,14/07/2019,60,Hybrid/Local,2000,2100,2050,
,15/07/2019,18,Hybrid/Local,2000,2100,2050,
,16/07/2019,7,Hybrid/Local,2000,2100,2050,
,17/07/2019,4.5,Hybrid/Local,2000,2100,2050,
,20/07/2019,62.8,Hybrid/Local,2000,2100,2050,
,22/07/2019,15,Hybrid/Local,2000,2100,2050,
,23/07/2019,8.5,Hybrid/Local,2000,2100,2050,
,24/07/2019,5.8,Hybrid/Local,2000,2100,2050,
,25/07/2019,11,Hybrid/Local,2000,2100,2050,
,26/07/2019,6.5,Hybrid/Local,2000,2100,2050,
,28/07/2019,35,Hybrid/Local,2000,2100,2050,
,29/07/2019,30.5,Hybrid/Local,2000,2100,2050,
,31/07/2019,5,Hybrid/Local,2000,2100,2050,
Gurur,24/07/2019,51.1,Deshi Red,2150,2300,2200,
Hirapur,17/07/2019,2,Local,1800,2000,1900,
,18/07/2019,10.8,Local,1800,2000,1900,
,25/07/2019,20,Local,1800,2000,1900,
Jaitgiri,14/07/2019,52.1,Local,2540,2560,2555,
Jaspur,27/07/2019,1.5,Local,1500,1500,1500,
Karpawand,04/07/2019,60,Local,1800,1900,1850,
,11/07/2019,132.6,Local,1800,2560,2180,
,18/07/2019,92.1,Local,2050,2100,2075,
Katghora,21/07/2019,8,Other,1975,1975,1975,
Keshkal,01/07/2019,14,Hybrid/Local,1800,1850,1825,
,04/07/2019,26.4,Hybrid/Local,1900,2000,1950,
,05/07/2019,28.5,Hybrid/Local,1900,2000,1950,
,11/07/2019,11.3,Hybrid/Local,1900,2000,1950,
,13/07/2019,5,Hybrid/Local,2000,2100,2050,
,14/07/2019,8,Hybrid/Local,2000,2100,2050,
