Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ambikapur,04/01/2020,46,Local,1765,1765,1765,
,07/01/2020,71.2,Local,1765,1765,1765,
,13/01/2020,3,Local,1765,1765,1765,
,14/01/2020,46.9,Local,1765,1765,1765,
,18/01/2020,12.1,Local,1765,1765,1765,
,20/01/2020,100,Local,1765,1765,1765,
,22/01/2020,25.4,Local,1765,1765,1765,
,31/01/2020,209,Local,1765,1765,1765,
Amoda,01/01/2020,3.3,Local,1600,1600,1600,
Baikunthpur,01/01/2020,10,Other,1770,1770,1770,
,08/01/2020,2.5,Other,1770,1770,1770,
,15/01/2020,2.5,Other,1770,1770,1770,
,18/01/2020,2.5,Other,1770,1770,1770,
,21/01/2020,7,Other,1770,1770,1770,
,25/01/2020,5,Other,1770,1770,1770,
Bandhabazar,02/01/2020,18,Medium,2050,2050,2050,
,07/01/2020,27.2,Medium,2000,2000,2000,
,12/01/2020,39.2,Medium,2000,2100,2050,
,13/01/2020,12,Medium,1950,1950,1950,
,14/01/2020,24,Medium,1950,1950,1950,
,17/01/2020,16.8,Medium,1900,1900,1900,
Bastar,09/01/2020,105,Local,1900,1900,1900,
,23/01/2020,60.9,Local,1930,1940,1935,
Bededonger,03/01/2020,189,Local,1750,1800,1775,
,09/01/2020,25.2,Local,1700,1800,1750,
,10/01/2020,114.4,Local,1700,1800,1700,
,16/01/2020,69,Local,1700,1800,1750,
,17/01/2020,369,Local,1600,1800,1700,
,23/01/2020,60,Local,1700,1800,1750,
,24/01/2020,114,Local,1700,1800,1750,
,30/01/2020,60,Local,1700,1800,1750,
Belargaon,15/01/2020,4,Medium,1600,1600,1600,
,18/01/2020,18.4,Medium,1700,1700,1700,
,22/01/2020,12,Medium,1600,1600,1600,
,29/01/2020,33.5,Medium,1700,1700,1700,
Boraee,10/01/2020,4,Medium,1600,1700,1600,
,14/01/2020,30,Medium,1760,1760,1760,
,16/01/2020,30,Medium,1760,1760,1760,
,17/01/2020,1.1,Medium,1600,1600,1600,
,18/01/2020,1.2,Medium,1700,1700,1700,
,19/01/2020,121,Medium,1700,1800,1760,
,21/01/2020,40,Medium,1760,1760,1760,
,22/01/2020,30,Medium,1760,1760,1760,
,23/01/2020,30,Medium,1760,1760,1760,
,25/01/2020,24,Medium,1800,1800,1800,
,28/01/2020,75.2,Medium,1700,1760,1750,
,29/01/2020,184.1,Medium,1600,1760,1750,
Charama,31/01/2020,7,Other,1500,1500,1500,
Chhinari,04/01/2020,135.2,Local,1700,1800,1750,
,11/01/2020,141.2,Local,1700,1800,1750,
,18/01/2020,85.2,Local,1700,1800,1750,
,25/01/2020,7.8,Local,1700,1800,1700,
Devbhog,01/01/2020,21,Local,1760,1760,1760,
,02/01/2020,26,Local,1760,1760,1760,
,03/01/2020,93,Local,1760,1760,1760,
,04/01/2020,104,Local,1760,1760,1760,
,05/01/2020,91,Local,1760,1760,1760,
,06/01/2020,85,Local,1760,1760,1760,
,07/01/2020,66.3,Local,2100,2100,2100,
,08/01/2020,96,Local,1760,1760,1760,
,10/01/2020,307.2,Local,1700,2110,1700,
,11/01/2020,135,Local,1800,1800,1800,
,13/01/2020,84.3,Local,1700,1700,1700,
,14/01/2020,153.6,Local,1700,1700,1700,
,16/01/2020,231.4,Local,1700,1800,1760,
,19/01/2020,31,Local,1760,1760,1760,
,20/01/2020,376.1,Local,1700,1800,1700,
,21/01/2020,225.7,Local,1700,2055,2055,
,22/01/2020,289.6,Local,1700,1700,1700,
,23/01/2020,200,Local,1760,1760,1760,
,24/01/2020,147.3,Local,1700,1700,1700,
,25/01/2020,157.2,Local,1700,1980,1950,
,27/01/2020,134,Local,1760,1760,1760,
,28/01/2020,127,Local,1760,1880,1760,
,30/01/2020,243,Local,1700,1940,1760,
,31/01/2020,632.6,Local,1700,1980,1760,
Devda,04/01/2020,139.5,Local,1800,1850,1825,
,11/01/2020,40,Local,1800,1850,1825,
,25/01/2020,102.2,Local,1750,1800,1775,
Dhanora,01/01/2020,11,Hybrid/Local,1800,1900,1850,
,02/01/2020,8,Hybrid/Local,1800,1900,1850,
,03/01/2020,30,Hybrid/Local,1800,1900,1850,
,04/01/2020,747,Hybrid/Local,1800,1900,1850,
,06/01/2020,8,Hybrid/Local,1800,1900,1850,
,08/01/2020,8,Hybrid/Local,1800,1900,1850,
,09/01/2020,52,Hybrid/Local,1800,1850,1825,
,10/01/2020,4,Hybrid/Local,1800,1850,1825,
,11/01/2020,486.1,Hybrid/Local,1800,1850,1825,
