2018-07-05,1045,0.3,NR,Hybrid,1000,1046,1046
2018-07-11,1045,105.7,NR,Hybrid,1057,1057,1057
2018-07-14,1045,7,NR,Hybrid,1060,1060,1060
2018-07-16,1045,0.7,NR,Hybrid,1052,1056,1055
2018-07-17,1045,0.6,NR,Hybrid,1056,1056,1056
2018-07-19,1045,0.8,NR,Hybrid,900,1062,1062
2018-08-07,1045,0.2,NR,Hybrid,1165,1165,1165
2018-08-08,1045,1.4,NR,Hybrid,1030,1166,1145
2018-08-10,1045,0.3,NR,Hybrid,1176,1176,1176
2018-09-06,1045,0.5,NR,Hybrid,1253,1253,1253
2018-09-11,1045,0.2,NR,Hybrid,1265,1265,1265
2018-10-08,1045,0.2,NR,Hybrid,1277,1277,1277
2019-04-26,1045,1,NR,Bold,1502,1502,1502
2019-05-08,1045,1,NR,Bold,1359,1359,1359
2019-05-10,1559,1.5,NR, ,0,0,0
2019-05-16,1045,1,NR,Hybrid,1600,1600,1600
2019-05-22,1045,3,NR,Hybrid,1675,1705,1705
2019-05-24,1045,3,NR,Hybrid,1800,1850,1800
2019-05-27,1045,8,NR,Hybrid,1800,1805,1805
2019-05-28,1045,12,NR,Hybrid,1805,1805,1805
2019-05-29,1045,6,NR,Hybrid,2076,2076,2076
2019-05-30,1045,4,NR,Hybrid,1737,1737,1737
2019-05-31,1045,24,NR,Hybrid,1611,1742,1742
2019-06-01,1045,4,NR,Bold,1726,1752,1752
2019-06-04,1045,10,NR,Hybrid,1790,1825,1825
2019-06-07,1045,12,NR,Hybrid,1826,1826,1826
2019-06-10,1045,6,NR, ,0,0,0
2019-06-11,1045,2,NR, ,0,0,0
2019-06-25,1045,2,NR,Hybrid,1829,1829,1829
2019-06-29,1045,26,NR,Bold,1653,1882,1653
2019-10-16,1559,6.5,NR, ,0,0,0
2019-10-31,1559,11.5,NR, ,0,0,0
2019-11-08,1559,3,NR,Local,1505,1505,1505
2019-11-11,1559,2.5,NR,Local,1602,1826,1602
2019-11-13,1559,15,NR,Local,1526,1602,1602
2019-11-14,1559,1.5,NR, ,0,0,0
2019-11-22,1045,6,NR, ,0,0,0
2019-11-28,1045,5,NR, ,0,0,0
2019-12-11,1045,3,NR, ,0,0,0
2019-12-13,1045,2,NR, ,0,0,0
2019-12-16,1045,10,NR, ,0,0,0
2019-12-19,1045,20,NR, ,0,0,0
2020-01-08,1045,650,NR, ,0,0,0
2020-01-11,1559,7,NR,Local,1552,1602,1602
2020-01-25,1559,3,NR,Local,4802,4802,4802
2020-02-07,1045,1,NR, ,0,0,0
