2018-07-01,1019,4,NR,Local,1150,1400,1200
2018-07-01,1299,93,NR,Hybrid,1120,1280,1140
2018-07-02,1575,1,NR,Local,1000,1050,1025
2018-07-03,1375,1,NR,Hybrid,1226,1401,1305
2018-07-03,1575,1,NR,Local,1010,1050,1020
2018-07-04,109,15,NR,Hybrid,1700,2000,1850
2018-07-04,1575,1,NR,Local,1020,1051,1030
2018-07-07,109,4,NR,Hybrid,1700,2000,1850
2018-07-07,1299,3,NR,Hybrid,1150,1150,1150
2018-07-07,1575,1,NR,Local,1020,1075,1050
2018-07-08,1019,2,NR,Local,1000,1200,1075
2018-07-08,1299,47,NR,Hybrid,1150,1250,1250
2018-07-09,109,32,NR,Hybrid,1700,2000,1850
2018-07-09,1375,1,NR,Hybrid,1228,1354,1281
2018-07-10,1028,17,NR,Hybrid,980,980,980
2018-07-10,109,17,NR,Hybrid,1700,2000,1850
2018-07-10,1375,1,NR,Hybrid,1186,1465,1309
2018-07-10,1575,3,NR,Local,1000,1050,1030
2018-07-11,1299,21,NR,Hybrid,1200,1200,1200
2018-07-11,1375,4,NR,Hybrid,1360,1360,1360
2018-07-11,1575,1,NR,Local,1000,1100,1050
2018-07-12,1375,2,NR,Hybrid,1360,1360,1360
2018-07-12,1575,1,NR,Local,1000,1100,1050
2018-07-12,968,8,NR,Hybrid,1075,1075,1075
2018-07-13,109,22,NR,Hybrid,1700,2000,1850
2018-07-14,968,1,NR,Hybrid,1075,1075,1075
2018-07-15,1019,5,NR,Hybrid,1000,1250,1100
2018-07-16,109,2,NR,Hybrid,1700,2000,1850
2018-07-16,1375,2,NR,Hybrid,1240,1290,1275
2018-07-16,489,5,NR,Hybrid,1000,1200,1100
2018-07-17,1299,41,NR,Hybrid,1100,1210,1200
2018-07-17,1375,4,NR,Hybrid,1274,1378,1326
2018-07-17,1575,1,NR,Local,1000,1125,1075
2018-07-18,109,12,NR,Hybrid,1700,2000,1850
2018-07-18,1299,93,NR,Hybrid,1130,1210,1200
2018-07-18,1375,44,NR,Hybrid,1200,1325,1263
2018-07-19,109,3,NR,Hybrid,1700,2000,1850
2018-07-19,1299,5,NR,Hybrid,1250,1250,1250
2018-07-20,1375,2,NR,Hybrid,1100,1818,1353
2018-07-20,489,2,NR,Hybrid,1000,1150,1075
2018-07-21,1375,1,NR,Hybrid,1245,1405,1286
2018-07-21,1575,1,NR,Local,1000,1125,1050
2018-07-22,1019,4,NR,Local,1050,1250,1150
2018-07-22,1299,30,NR,Hybrid,1140,1250,1200
2018-07-23,1375,20,NR,Hybrid,1218,1415,1332
2018-07-23,1575,1,NR,Local,1050,1120,1100
2018-07-23,968,1,NR,Hybrid,1079,1079,1079
2018-07-24,1028,13,NR,Hybrid,1310,1330,1330
2018-07-24,109,8,NR,Hybrid,1700,2000,1850
2018-07-24,1375,1,NR,Hybrid,1378,1417,1412
2018-07-25,1299,2,NR,Hybrid,1200,1200,1200
2018-07-25,1375,2.3,NR,Hybrid,1300,1333,1303
2018-07-25,1575,1,NR,Local,1000,1120,1050
2018-07-26,109,10,NR,Hybrid,1700,2000,1850
2018-07-27,1375,1,NR,Hybrid,1327,1346,1337
2018-07-28,109,1,NR,Hybrid,1700,2000,1850
2018-07-29,1019,9,NR,Local,1000,1350,1270
2018-07-30,109,3,NR,Hybrid,1700,2000,1850
2018-07-30,1299,20,NR,Hybrid,1180,1180,1180
2018-07-30,1375,5,NR,Hybrid,1255,1368,1304
2018-07-30,1575,1,NR,Local,1000,1150,1100
2018-07-31,109,2,NR,Hybrid,1700,2000,1850
2018-07-31,1299,20,NR,Hybrid,1180,1180,1180
2018-07-31,1375,2,NR,Hybrid,1270,1462,1348
2018-08-01,1019,10,NR,Local,1200,1300,1250
2018-08-01,109,15,NR,Hybrid,1700,2000,1850
2018-08-01,1299,25,NR,Hybrid,1150,1150,1150
2018-08-01,1375,2,NR,Hybrid,1290,1340,1324
2018-08-02,1375,8,NR,Hybrid,1268,1508,1421
2018-08-02,1575,1,NR,Local,1000,1101,1050
2018-08-03,1019,6,NR,Local,1130,1130,1130
2018-08-03,109,13,NR,Hybrid,1700,2000,1850
2018-08-03,1375,2,NR,Hybrid,1266,1457,1344
2018-08-04,1019,18,NR,Local,1080,1080,1080
2018-08-04,109,13,NR,Hybrid,1700,2000,1850
2018-08-04,1299,25,NR,Hybrid,1150,1150,1150
2018-08-04,1375,3,NR,Hybrid,1262,1426,1354
2018-08-04,1575,1,NR,Local,1050,1101,1050
2018-08-05,1019,2,NR,Local,1000,1250,1150
2018-08-05,1299,45,NR,Hybrid,1230,1230,1230
2018-08-06,1299,10,NR,Hybrid,1230,1230,1230
2018-08-06,1375,26,NR, ,0,0,0
2018-08-06,1575,1,NR,Local,1000,1100,1050
2018-08-07,109,10,NR,Hybrid,1700,2000,1850
2018-08-07,1375,2,NR,Hybrid,1211,1526,1348
2018-08-08,1375,6,NR,Hybrid,1101,1422,1319
2018-08-08,1575,1,NR,Local,1000,1125,1050
2018-08-09,109,5,NR,Hybrid,1700,2000,1850
2018-08-09,1299,22,NR,Hybrid,1200,1200,1200
2018-08-09,1375,2,NR,Hybrid,1334,1511,1392
2018-08-09,489,9,NR,Hybrid,1100,1200,1150
2018-08-10,1019,21,NR,Local,1000,1100,1075
2018-08-10,109,20,NR,Hybrid,1700,2000,1850
2018-08-10,1375,4,NR,Hybrid,1169,1459,1317
2018-08-12,1019,2,NR,Local,1450,1650,1500
2018-08-12,1299,45,NR,Hybrid,1150,1150,1150
2018-08-13,109,4,NR,Hybrid,1700,2000,1850
2018-08-13,1375,7,NR,Hybrid,1167,1420,1353
2018-08-14,109,2,NR,Hybrid,1700,2000,1850
2018-08-14,1375,1,NR,Hybrid,1127,1407,1311
2018-08-14,1575,1,NR,Local,1080,1130,1100
2018-08-16,109,1,NR,Hybrid,1700,2000,1850
2018-08-16,1299,62,NR,Hybrid,1230,1375,1350
2018-08-16,1375,3,NR,Hybrid,1440,1440,1440
2018-08-18,1019,21,NR,Local,1000,1150,1100
2018-08-18,109,5,NR,Hybrid,1700,2000,1850
2018-08-18,1299,106,NR,Hybrid,1350,1350,1350
2018-08-18,1375,4,NR,Hybrid,1200,1866,1225
2018-08-18,1575,1,NR,Local,1100,1300,1150
2018-08-19,1019,4,NR,Local,1000,1250,1100
2018-08-20,1375,4,NR,Hybrid,1246,1522,1335
2018-08-21,109,5,NR,Hybrid,1700,2000,1850
2018-08-21,1375,3,NR,Hybrid,1066,1386,1323
2018-08-21,1575,1,NR,Local,1100,1150,1111
2018-08-23,109,7,NR,Hybrid,1700,2000,1850
2018-08-23,1299,41,NR,Hybrid,1250,1300,1300
2018-08-23,1375,5,NR,Hybrid,1191,1507,1360
2018-08-23,1575,1,NR,Local,1100,1150,1100
2018-08-24,117,1,NR,Local,1222,1222,1222
2018-08-24,1375,22,NR,Hybrid,1249,1781,1418
2018-08-24,489,14,NR,Hybrid,1100,1200,1150
2018-08-25,1028,18,NR,Hybrid,1200,1550,1550
2018-08-25,109,14,NR,Hybrid,1700,2000,1850
2018-08-25,1299,16,NR,Hybrid,1160,1160,1160
2018-08-25,1375,4,NR,Hybrid,1187,1519,1353
2018-08-26,1019,1,NR,Hybrid,1050,1200,1150
2018-08-27,1375,9,NR,Hybrid,1070,1573,1372
2018-08-28,109,8,NR,Hybrid,1700,2000,1850
2018-08-28,1299,22,NR,Hybrid,1280,1300,1300
2018-08-28,1375,39,NR,Hybrid,889,1602,1368
2018-08-28,1575,1,NR,Local,1100,1160,1130
2018-08-29,1019,11,NR,Local,1050,1150,1100
2018-08-29,1375,4,NR,Hybrid,1181,1539,1373
2018-08-30,109,18,NR,Hybrid,2000,2500,2250
2018-08-30,1375,2,NR,Hybrid,1274,1488,1366
2018-08-30,489,1,NR,Hybrid,1100,1200,1150
2018-08-31,115,2,NR,Other,1270,1270,1270
2018-08-31,1375,3,NR,Hybrid,1069,1501,1314
2018-08-31,822,10,NR,Other,1100,1100,1100
2018-09-01,109,5,NR,Hybrid,2000,2500,2250
2018-09-01,1299,160,NR,Hybrid,1400,1400,1400
2018-09-01,1375,5,NR,Hybrid,1192,1469,1346
2018-09-01,968,1,NR,Hybrid,1085,1085,1085
2018-09-02,1019,3,NR,Hybrid,1000,1200,1100
2018-09-03,109,3,NR,Hybrid,2000,2500,2250
2018-09-03,1375,3.7,NR,Hybrid,1251,1489,1390
2018-09-04,109,17,NR,Hybrid,2000,2500,2250
2018-09-04,1375,13,NR,Hybrid,1169,1556,1415
2018-09-04,1575,1,NR,Local,1050,1150,1120
2018-09-04,968,2,NR,Hybrid,1100,1150,1115
2018-09-05,109,5,NR,Hybrid,2000,2500,2250
2018-09-05,1299,32,NR,Hybrid,1280,1280,1280
2018-09-05,1375,2.3,NR,Hybrid,909,1533,1369
2018-09-06,109,2,NR,Hybrid,2000,2500,2250
2018-09-06,1299,36,NR,Hybrid,1275,1275,1275
2018-09-06,1375,5,NR,Hybrid,1263,1571,1441
2018-09-06,489,1,NR,Hybrid,1100,1200,1150
2018-09-07,109,8,NR,Hybrid,2000,2500,2250
2018-09-07,1375,3,NR,Hybrid,1160,1481,1416
2018-09-07,1575,1,NR,Local,1125,1160,1130
2018-09-09,1019,8,NR,Local,1050,1200,1150
2018-09-09,1299,28,NR,Hybrid,1300,1300,1300
2018-09-10,1299,42,NR,Hybrid,1250,1250,1250
2018-09-11,109,8,NR,Hybrid,2000,2500,2250
2018-09-11,1299,56,NR,Hybrid,1200,1380,1300
2018-09-11,1375,2,NR,Hybrid,1327,1449,1410
2018-09-11,489,2,NR,Hybrid,1150,1250,1200
2018-09-11,968,5,NR,Hybrid,1100,1236,1206
2018-09-12,1019,20,NR,Local,1110,1110,1110
2018-09-12,109,1,NR,Hybrid,2000,2500,2250
2018-09-12,1375,2,NR,Hybrid,1334,1533,1407
2018-09-12,489,18,NR,Hybrid,1200,1300,1250
2018-09-12,968,5,NR,Hybrid,1211,1256,1245
2018-09-14,1019,63,NR,Local,1100,1100,1100
2018-09-14,109,4,NR,Hybrid,2000,2500,2250
2018-09-14,1375,2,NR,Hybrid,1277,1507,1416
2018-09-14,968,16,NR,Hybrid,1170,1339,1264
2018-09-15,1375,2,NR,Hybrid,1316,1602,1453
2018-09-15,968,10,NR,Hybrid,1130,1361,1282
2018-09-16,1019,13,NR,Local,1100,1350,1200
2018-09-16,1299,139,NR,Hybrid,1250,1360,1300
2018-09-17,1019,10,NR,Local,1100,1400,1250
2018-09-17,109,2,NR,Hybrid,2000,2500,2250
2018-09-17,1299,21,NR,Hybrid,1225,1225,1225
2018-09-17,1375,5,NR,Hybrid,1307,1517,1409
2018-09-18,109,19,NR,Hybrid,2000,2500,2250
2018-09-18,1299,55,NR,Hybrid,1250,1370,1300
2018-09-18,1375,1,NR,Hybrid,1437,1457,1445
2018-09-18,1575,1,NR,Local,1100,1200,1150
2018-09-18,968,25,NR,Hybrid,1100,1351,1278
2018-09-19,1019,30,NR,Local,1000,1150,1130
2018-09-19,1299,30,NR,Hybrid,1280,1300,1300
2018-09-19,1375,12,NR,Hybrid,1313,1525,1473
2018-09-19,968,23,NR,Hybrid,1195,1361,1280
2018-09-20,109,11,NR,Hybrid,2000,2500,2250
2018-09-20,1299,21,NR,Hybrid,1280,1280,1280
2018-09-20,1375,15,NR,Hybrid,1550,1550,1550
