Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Mechua,01/04/2019,45,Other,7000,9000,8500,
,,,Other,8000,9500,9000,
,,,Other,9000,10000,9500,
,02/04/2019,46,Other,7000,9000,8500,
,,,Other,8000,9500,9000,
,,,Other,9000,10000,9500,
,03/04/2019,47.5,Other,7000,9000,8500,
,,,Other,8000,9500,9000,
,,,Other,9000,10000,9500,
,04/04/2019,49,Other,7000,9000,8500,
,,,Other,8000,9500,9000,
,,,Other,9000,10000,9500,
,05/04/2019,55,Other,7000,9000,8600,
,,,Other,8000,9600,9000,
,,,Other,9000,10000,9700,
,06/04/2019,60.5,Other,7000,9000,8600,
,,,Other,8000,9600,9000,
,,,Other,9000,10000,9600,
,08/04/2019,96.5,Other,5000,7000,6000,
,,,Other,6000,7500,7000,
,,,Other,7000,8000,7500,
,09/04/2019,98,Other,5000,7000,6000,
,,,Other,6000,7500,7000,
,,,Other,7000,8000,7500,
,10/04/2019,95,Other,5000,7000,6000,
,,,Other,6000,7500,7000,
,,,Other,7000,8000,7600,
,11/04/2019,97.5,Other,5000,7000,6000,
,,,Other,6000,7500,7000,
,,,Other,7000,8000,7500,
,12/04/2019,84,Other,5000,7000,6000,
,,,Other,6000,7500,7000,
,,,Other,7000,8000,7500,
,13/04/2019,85,Other,5000,7000,6000,
,,,Other,6000,7500,7000,
,,,Other,7000,8000,7500,
,15/04/2019,72.5,Other,5000,7000,6000,
,,,Other,6000,7500,7000,
,,,Other,7000,8000,7500,
,16/04/2019,70,Other,5000,7000,6000,
,,,Other,6000,7500,7000,
,,,Other,7000,8000,7600,
,17/04/2019,69,Other,5000,7000,6000,
,,,Other,6000,7500,7000,
,,,Other,7000,8000,7600,
,18/04/2019,66.5,Other,5000,7200,6000,
,,,Other,6000,7600,7000,
,,,Other,7000,8000,7500,
,19/04/2019,67.5,Other,5000,7400,6200,
,,,Other,6000,7700,7300,
,,,Other,7000,8000,7600,
,20/04/2019,65.6,Other,5000,7000,6000,
,,,Other,6000,7500,7000,
,,,Other,7000,8000,7600,
,22/04/2019,210,Other,4500,7000,6000,
,,,Other,6000,7500,7000,
,,,Other,7000,8000,7600,
,23/04/2019,70,Other,4500,7000,6000,
,,,Other,6000,7500,7000,
,,,Other,7000,8000,7600,
,24/04/2019,67.5,Other,4500,7000,6000,
,,,Other,6000,7500,7000,
,,,Other,7000,8000,7600,
,25/04/2019,65,Other,4800,7000,6000,
,,,Other,6000,7500,7000,
,,,Other,7000,8000,7600,
,26/04/2019,64,Apple,5000,7000,6000,
,,,Apple,6000,7600,7000,
,,,Apple,7000,8000,7500,
,27/04/2019,66.5,Other,4500,7000,6000,
,,,Other,6000,7500,7000,
,,,Other,7000,8000,7700,
,29/04/2019,62,Other,5000,7000,6000,
,,,Other,6000,7600,7000,
,,,Other,7000,8000,7500,
,30/04/2019,60,Other,5000,7000,6000,
,,,Other,6000,7600,7000,
,,,Other,7000,8000,7700,
