Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Mechua,02/07/2018,42,Other,12500,14500,13500,
,,,Other,13500,15000,14000,
,,,Other,14500,16000,15000,
,03/07/2018,40,Other,12500,14000,13500,
,,,Other,13000,14500,14000,
,,,Other,14000,15000,14500,
,04/07/2018,41,Other,12500,14000,13500,
,,,Other,13000,14500,14000,
,,,Other,14000,15000,14500,
,05/07/2018,39,Other,12500,14000,13500,
,,,Other,13000,14500,14000,
,,,Other,14000,15000,14500,
,06/07/2018,38,Other,12500,14000,13500,
,,,Other,13000,14500,14000,
,,,Other,14000,15000,14700,
,07/07/2018,30,Other,12500,14000,13500,
,,,Other,13000,14500,14000,
,,,Other,14000,15000,14700,
,09/07/2018,31,Other,12500,14000,13500,
,,,Other,13000,14500,14000,
,,,Other,14000,15000,14600,
,10/07/2018,30,Other,12500,14000,13500,
,,,Other,13000,14500,14000,
,,,Other,14000,15000,14600,
,11/07/2018,28,Other,12500,14000,13500,
,,,Other,13000,15000,14000,
,,,Other,14000,16000,15000,
,12/07/2018,29,Other,12500,14000,13500,
,,,Other,13000,15000,14000,
,,,Other,14000,16000,15000,
,13/07/2018,14,Other,12500,14000,13500,
,,,Other,13000,14600,14000,
,,,Other,14000,15000,14500,
,14/07/2018,16, ,NR,NR,NR,
,16/07/2018,15,Other,12500,14000,13500,
,,,Other,13000,14500,14000,
,,,Other,14000,15000,14500,
,17/07/2018,16,Other,12500,14000,13500,
,,,Other,13000,14600,14000,
,,,Other,14000,16000,15000,
,18/07/2018,18,Other,12500,14000,13500,
,,,Other,13000,15000,14000,
,,,Other,14000,16000,15000,
,19/07/2018,28,Other,10000,12000,11000,
,,,Other,11000,13000,12000,
,,,Other,12000,14000,13000,
,20/07/2018,26,Other,10000,12000,11000,
,,,Other,11000,13000,12000,
,,,Other,12000,14000,13000,
,21/07/2018,27.5,Other,10000,12000,11000,
,,,Other,11000,13000,12500,
,,,Other,12000,14000,13500,
,23/07/2018,25,Other,10000,12000,11000,
,,,Other,11000,13000,12500,
,,,Other,12000,14000,13500,
,24/07/2018,14,Other,10000,11000,10500,
,,,Other,10500,11500,11000,
,,,Other,11000,12000,11500,
,25/07/2018,16,Other,10000,11000,10500,
,,,Other,10500,11500,11000,
,,,Other,11000,12000,11500,
,26/07/2018,17,Other,10000,11000,10500,
,,,Other,10500,11500,11000,
,,,Other,11000,12000,11500,
,27/07/2018,18.5,Other,10000,11000,10500,
,,,Other,10500,11500,11000,
,,,Other,11000,12000,11500,
,28/07/2018,15,Other,10000,11000,10500,
,,,Other,10500,11500,11000,
,,,Other,11000,12000,11500,
,30/07/2018,14,Other,10000,11000,10500,
,,,Other,10500,11500,11000,
,,,Other,11000,12000,11500,
,31/07/2018,15,Other,10000,11000,10500,
,,,Other,10500,11600,11200,
,,,Other,11000,12000,11700,
