Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Mechua,01/02/2018,76,Apple,5000,6000,5500,
,,,Apple,5500,6700,6300,
,,,Apple,6000,7000,6600,
,02/02/2018,75,Apple,5000,6000,5600,
,,,Apple,5500,6600,6000,
,,,Apple,6000,7000,6500,
,03/02/2018,74,Apple,5000,6000,5600,
,,,Apple,5500,6600,6000,
,,,Apple,6000,7000,6500,
,05/02/2018,72.5,Apple,5000,6000,5600,
,,,Apple,5500,6800,6200,
,,,Apple,6000,7000,6700,
,06/02/2018,73,Apple,5000,6000,5600,
,,,Apple,5500,6700,6200,
,,,Apple,6000,7000,6600,
,07/02/2018,72,Apple,5000,6000,5600,
,,,Apple,5500,6700,6200,
,,,Apple,6000,7000,6600,
,08/02/2018,72.5,Apple,5000,5500,5300,
,,,Apple,5400,6500,6000,
,,,Apple,5800,6700,6400,
,09/02/2018,72,Apple,5000,5500,5300,
,,,Apple,5400,6500,6000,
,,,Apple,5800,6700,6400,
,10/02/2018,71,Apple,5000,5700,5200,
,,,Apple,5300,6200,5800,
,,,Apple,5600,6500,6200,
,12/02/2018,70,Apple,6000,7200,6600,
,,,Apple,6500,7600,7000,
,,,Apple,7000,8000,7500,
,13/02/2018,70.5,Apple,6000,7200,6600,
,,,Apple,6500,7600,7000,
,,,Apple,7000,8000,7500,
,14/02/2018,72.5,Apple,6000,7500,6800,
,,,Apple,6600,7800,7300,
,,,Apple,7200,8000,7700,
,15/02/2018,73,Apple,6000,7500,6700,
,,,Apple,6500,7700,7000,
,,,Apple,7000,8000,7600,
,16/02/2018,73.5,Apple,6000,7500,6700,
,,,Apple,6500,7600,7000,
,,,Apple,7000,8000,7600,
,17/02/2018,73,Apple,6000,7500,6700,
,,,Apple,6500,7600,7000,
,,,Apple,7000,8000,7500,
,19/02/2018,74.5,Apple,6000,7000,6700,
,,,Apple,6500,7600,7000,
,,,Apple,7000,8000,7500,
,20/02/2018,75,Apple,6000,7000,6500,
,,,Apple,6500,7500,7000,
,,,Apple,7000,8000,7500,
,21/02/2018,75.5,Apple,6000,7000,6500,
,,,Apple,6500,7500,7000,
,,,Apple,7000,8000,7500,
,22/02/2018,75,Apple,6000,7000,6500,
,,,Apple,6500,7500,7000,
,,,Apple,7000,8000,7500,
,23/02/2018,77.5,Apple,5000,6000,5600,
,,,Apple,5500,6500,6200,
,,,Apple,6000,7000,6600,
,24/02/2018,78.5,Apple,5000,6000,5600,
,,,Apple,5500,6500,6200,
,,,Apple,6000,7000,6600,
,26/02/2018,78,Apple,5000,6000,5500,
,,,Apple,5500,6500,6100,
,,,Apple,6000,7000,6500,
,27/02/2018,77,Apple,5000,6000,5500,
,,,Apple,5500,6500,6100,
,,,Apple,6000,7000,6500,
,28/02/2018,78.5,Apple,5000,6000,5600,
,,,Apple,5500,6600,6200,
,,,Apple,6000,7000,6600,
