Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dadengiri,03/07/2019,1.5,Other,2000,2500,2200,
,10/07/2019,1,Other,2000,2500,2300,
,24/07/2019,1,Other,2000,2500,2200,
,31/07/2019,0.2,Other,2000,2500,2200,
Rongram,05/07/2019,2,1st Sort,2000,2500,2300,
,12/07/2019,2,1st Sort,2000,2500,2300,
,19/07/2019,0.8,1st Sort,3000,3500,3200,
,26/07/2019,1.5,1st Sort,3000,3500,3200,
Tura,01/07/2019,0.6,Other,2000,2200,2100,
,02/07/2019,1.5,Other,2000,2500,2200,
,03/07/2019,1.5,Other,2000,2500,2200,
,04/07/2019,1,Other,2000,2500,2200,
,05/07/2019,1.3,Other,2000,2500,2200,
,08/07/2019,1.1,Other,2500,2600,2550,
,09/07/2019,1.2,Other,2500,2600,2550,
,10/07/2019,1,Other,2000,2500,2200,
,11/07/2019,0.75,Other,2000,2500,2400,
,12/07/2019,0.75,Other,2000,2500,2400,
,15/07/2019,1.2,Other,2500,2600,2550,
,18/07/2019,0.85,Other,2000,2500,2300,
,19/07/2019,0.9,Other,3000,3500,3200,
,22/07/2019,1,Other,2500,3000,2700,
,23/07/2019,0.75,Other,2700,2900,2800,
,24/07/2019,0.7,Other,2700,2900,2800,
,25/07/2019,0.8,Other,2700,2900,2800,
,26/07/2019,0.8,Other,2700,2900,2800,
,27/07/2019,0.7,Other,2700,2900,2800,
,29/07/2019,0.75,Other,2700,2900,2800,
,30/07/2019,0.45,Other,2700,2900,2800,
,31/07/2019,0.75,Other,2700,2900,2800,
