Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dadengiri,12/06/2019,1.5,Other,2000,2500,2300,
,19/06/2019,1.6,Other,2000,2500,2300,
,26/06/2019,2,Other,2000,2500,2300,
Rongram,07/06/2019,2.6,1st Sort,2000,2500,2300,
,14/06/2019,2,1st Sort,2000,2500,2300,
,21/06/2019,2,1st Sort,2000,2500,2300,
,28/06/2019,2,1st Sort,2000,2500,2300,
Tura,03/06/2019,1.1,Other,1700,2000,1900,
,04/06/2019,1.2,Other,1700,2000,1900,
,07/06/2019,1.3,Other,1700,2400,2300,
,10/06/2019,1, ,NR,NR,NR,
,11/06/2019,1.1,Other,1900,2200,2100,
,12/06/2019,1,Other,1900,2200,2100,
,13/06/2019,1.1,Other,1900,2200,2100,
,14/06/2019,1,Other,1900,2200,2100,
,17/06/2019,1,Other,1900,2200,2100,
,18/06/2019,1.1,Other,1900,2200,2100,
,19/06/2019,0.75,Other,2000,2200,2100,
,20/06/2019,0.75,Other,2000,2200,2100,
,21/06/2019,0.7,Other,2000,2200,2100,
,24/06/2019,0.6,Other,2000,2200,2100,
,25/06/2019,1,Other,1900,2200,2100,
,26/06/2019,1.1,Other,1900,2200,2100,
,27/06/2019,0.6,Other,2000,2200,2100,
,28/06/2019,0.6,Other,2000,2200,2100,
