Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ambala Cantt.,06/08/2019,8,Other,1000,1400,1200,
,07/08/2019,8,Other,1000,1400,1200,
,08/08/2019,11,Other,1000,1400,1200,
,10/08/2019,11,Other,1000,1400,1200,
,13/08/2019,7.5,Other,2000,2500,2200,
,15/08/2019,6.5,Other,2000,2500,2200,
,16/08/2019,8,Other,2000,3500,3000,
,17/08/2019,6,Other,2200,2500,2400,
,18/08/2019,8,Other,1800,2400,2200,
,30/08/2019,15,Other,1000,1500,1200,
Asandh,01/08/2019,1,Other,1800,2500,2400,
,02/08/2019,1,Other,2500,3500,3200,
,03/08/2019,1,Other,2500,3500,3400,
,04/08/2019,1,Other,2700,2800,2750,
,05/08/2019,1,Other,2700,2800,2750,
,06/08/2019,0.9,Other,2700,2800,2750,
,07/08/2019,0.9,Other,2700,2800,2750,
,08/08/2019,1,Other,2700,2800,2750,
,09/08/2019,1,Other,2700,2800,2750,
,10/08/2019,1,Other,2700,3200,3000,
,12/08/2019,1,Other,2700,3200,3000,
,13/08/2019,0.5,Other,2700,3200,3000,
,14/08/2019,1,Other,2700,3200,3000,
,15/08/2019,1,Other,2700,2800,2750,
,16/08/2019,1,Other,2700,2800,2750,
,17/08/2019,0.8,Other,2700,2800,2750,
,18/08/2019,0.5,Other,2700,3200,3000,
,19/08/2019,1,Other,2700,3200,3000,
,20/08/2019,1,Other,2800,3250,3200,
,21/08/2019,1,Other,2750,3400,3250,
,22/08/2019,1,Other,2800,3250,3200,
,23/08/2019,1,Other,2750,3400,3250,
,24/08/2019,1,Other,2750,3400,3250,
,25/08/2019,1,Other,2800,3250,3200,
,26/08/2019,1,Other,2800,3500,3400,
,27/08/2019,0.9,Other,2800,3400,3250,
,28/08/2019,1,Other,2800,3500,3400,
,29/08/2019,1,Other,2800,3300,3200,
,30/08/2019,0.8,Other,2800,3300,3200,
,31/08/2019,1,Other,2800,3300,3150,
Bahadurgarh,07/08/2019,4,Other,2200,2500,2350,
,08/08/2019,3.5,Other,2300,2500,2400,
,09/08/2019,4,Other,2400,2400,2400,
,16/08/2019,3,Other,2300,2800,2500,
,17/08/2019,15,Other,1550,1650,1600,
,18/08/2019,3,Other,2800,2800,2800,
Ballabhgarh,02/08/2019,4.7,Other,3000,4000,3500,
,03/08/2019,11.6,Other,3000,4000,3500,
,04/08/2019,7,Other,2500,3000,2700,
,05/08/2019,6.6,Other,2500,3500,3000,
,06/08/2019,5.5,Other,2500,3000,2700,
,07/08/2019,6,Other,2500,3000,2700,
,08/08/2019,4,Other,2500,3000,2700,
,09/08/2019,6.5,Other,2500,3000,2700,
,11/08/2019,5,Other,2500,3000,2700,
,12/08/2019,5.5,Other,2500,3000,2700,
,13/08/2019,1.6,Other,3000,4000,3500,
,15/08/2019,6.5,Other,2500,3000,2700,
,16/08/2019,5.6,Other,2000,2500,2200,
,18/08/2019,6.5,Other,2500,3000,2700,
,21/08/2019,9.2,Other,2000,2500,2200,
,22/08/2019,7.6,Other,2000,2500,2200,
,23/08/2019,12,Other,2500,3000,2700,
,24/08/2019,32.1,Other,2000,2500,2200,
,25/08/2019,6,Other,1600,2000,1800,
,26/08/2019,11.5,Other,1600,2000,1800,
,27/08/2019,10.6,Other,2000,3000,2500,
,28/08/2019,9,Other,2000,2500,2200,
,30/08/2019,9,Other,2000,3000,2500,
Barara,01/08/2019,0.6,Other,2000,2200,2000,
,02/08/2019,0.9,Other,2000,2200,2000,
,03/08/2019,0.4,Other,1800,2200,1800,
,05/08/2019,0.5,Other,1800,2000,1800,
,06/08/2019,0.7,Other,1800,2200,1800,
,07/08/2019,0.8,Other,1800,2200,1800,
,08/08/2019,0.7,Other,1800,2200,1800,
,10/08/2019,0.7,Other,1800,2200,1800,
,12/08/2019,0.4,Other,2000,2200,2000,
,13/08/2019,0.6,Other,2200,2500,2200,
,14/08/2019,0.8,Other,2000,2200,2000,
,17/08/2019,0.6,Other,1800,2200,1800,
,19/08/2019,0.5,Other,3000,3500,3000,
,20/08/2019,0.5,Other,3000,3500,3000,
,23/08/2019,0.3,Other,3000,3500,3000,
,24/08/2019,0.4,Other,3000,3500,3000,
,26/08/2019,0.8,Other,2400,2500,2400,
,27/08/2019,0.3,Other,2400,2500,2400,
,28/08/2019,0.6,Other,2400,2600,2400,
,29/08/2019,0.6,Other,2400,2600,2400,
,30/08/2019,0.4,Other,2400,2600,2400,
,31/08/2019,0.5,Other,2400,2600,2400,
Barwala,01/08/2019,7,Other,3000,3000,3000,
,02/08/2019,8,Other,3000,3000,3000,
,03/08/2019,8,Other,2000,2000,2000,
,04/08/2019,7,Other,2000,2000,2000,
,05/08/2019,6,Other,2000,2000,2000,
,06/08/2019,7, ,NR,NR,NR,
,07/08/2019,7.5,Other,2000,2000,2000,
,08/08/2019,7,Other,2000,2000,2000,
,12/08/2019,10,Other,2000,2000,2000,
,13/08/2019,8,Other,2000,2000,2000,
,14/08/2019,9,Other,2000,2000,2000,
,15/08/2019,9,Other,2000,2500,2250,
,16/08/2019,8,Other,2000,2500,2250,
,17/08/2019,7,Other,2000,2500,2250,
,18/08/2019,7,Other,2000,3000,2500,
,19/08/2019,6,Other,3000,3000,3000,
,20/08/2019,6,Other,2500,2500,2500,
,21/08/2019,5.5,Other,2500,2500,2500,
,22/08/2019,6,Other,2500,2500,2500,
,23/08/2019,7,Other,3000,3000,3000,
,24/08/2019,6,Other,3000,3000,3000,
,25/08/2019,7,Other,2500,3000,2750,
,26/08/2019,6,Other,2500,2500,2500,
,27/08/2019,6,Other,2500,2500,2500,
,28/08/2019,7,Other,2500,2500,2500,
,29/08/2019,8,Other,1500,2500,2000,
,30/08/2019,9,Other,1500,2500,2000,
Barwala(Hisar),04/08/2019,24,Other,2400,3200,2500,
,05/08/2019,14,Other,2200,2600,2500,
,06/08/2019,15,Other,2000,2600,2500,
,07/08/2019,15,Other,2200,2500,2400,
,08/08/2019,11,Other,2500,3000,2600,
,09/08/2019,19,Other,3000,3200,3200,
,10/08/2019,19,Other,2500,3000,2800,
,11/08/2019,16,Other,3000,3500,3500,
,12/08/2019,14,Other,3000,3500,3200,
,13/08/2019,15,Other,2500,3200,3000,
,14/08/2019,17,Other,2500,3000,2700,
,15/08/2019,17,Other,3000,3500,3200,
,16/08/2019,8,Other,2500,3000,3000,
,18/08/2019,17,Other,2800,3000,3000,
,19/08/2019,22,Other,2000,3000,2500,
,20/08/2019,7,Other,2800,3000,2900,
,21/08/2019,17,Other,2000,3000,2500,
,22/08/2019,15,Other,2800,3200,3000,
,23/08/2019,17,Other,3000,3300,3200,
,24/08/2019,19,Other,2800,3000,2900,
,30/08/2019,14,Other,1800,2000,1900,
Ch. Dadri,09/08/2019,8,Other,2500,3000,2700,
,10/08/2019,9,Other,2500,3000,2700,
,11/08/2019,8.2,Other,2500,3000,2700,
,12/08/2019,8,Other,2500,3000,2700,
,13/08/2019,8.6,Other,2500,3000,2700,
,14/08/2019,8,Other,2500,3000,2700,
,15/08/2019,8,Other,2500,3000,2700,
,16/08/2019,8.2,Other,2500,3000,2700,
,17/08/2019,8,Other,2500,3000,2700,
,18/08/2019,8,Other,2500,3000,2700,
,19/08/2019,8.1,Other,2500,3000,2700,
,20/08/2019,8.8,Other,2500,3000,2700,
,30/08/2019,8,Other,2500,3000,2700,
,31/08/2019,8.8,Other,2500,3000,2700,
Cheeka,01/08/2019,1.6,Deshi,1200,3000,1500,
,02/08/2019,1.6,Deshi,2800,3000,3000,
,03/08/2019,0.06,Deshi,2000,2000,2000,
,09/08/2019,1.8,Deshi,2000,2500,2500,
,12/08/2019,0.04,Deshi,2000,2500,2500,
,16/08/2019,0.04,Deshi,2000,2600,2500,
,17/08/2019,0.08,Deshi,2000,2000,2000,
,19/08/2019,0.06,Deshi,2800,3000,3000,
,20/08/2019,0.08,Deshi,2200,2500,2500,
,21/08/2019,1,Deshi,2000,3000,2500,
,22/08/2019,0.06,Deshi,3000,3500,3500,
,24/08/2019,0.04,Deshi,2500,3000,3000,
,26/08/2019,2.1,Deshi,2500,3000,2800,
,27/08/2019,2.6,Deshi,2500,2500,2500,
,28/08/2019,1.4,Deshi,2200,2500,2500,
,30/08/2019,1.2,Deshi,1700,2000,1800,
,31/08/2019,0.05,Deshi,2000,4000,2500,
Chhachrauli,01/08/2019,0.23,Tomato,2500,2800,2500,
,02/08/2019,0.17,Tomato,2000,3000,2000,
,03/08/2019,0.17,Tomato,2200,2500,2200,
,04/08/2019,0.2,Tomato,2400,2600,2400,
,05/08/2019,0.2,Tomato,2000,2400,2400,
,06/08/2019,0.17,Tomato,2100,2400,2100,
,07/08/2019,0.25,Tomato,2200,2500,2500,
,08/08/2019,0.17,Tomato,2100,2600,2100,
,09/08/2019,0.13,Tomato,2500,2800,2500,
,10/08/2019,0.2,Tomato,2500,3000,2500,
,12/08/2019,0.15,Tomato,2600,3200,2600,
,13/08/2019,0.15,Tomato,3000,3200,3000,
,14/08/2019,0.2,Tomato,2600,3000,2600,
,15/08/2019,0.22,Tomato,2400,2800,2400,
,16/08/2019,0.15,Tomato,3000,3000,3000,
,17/08/2019,0.25,Tomato,2800,3200,2800,
,18/08/2019,0.12,Tomato,3000,3600,3000,
,19/08/2019,0.13,Tomato,3000,4000,3000,
,20/08/2019,0.11,Tomato,3200,3500,3200,
,21/08/2019,0.12, ,NR,NR,NR,
,22/08/2019,0.15,Tomato,3000,3200,3000,
,23/08/2019,0.15,Tomato,3000,3200,3000,
,24/08/2019,0.2,Tomato,3000,3200,3000,
,26/08/2019,0.15,Tomato,3200,3200,3200,
,27/08/2019,0.17,Tomato,3000,3200,3200,
,28/08/2019,0.15,Tomato,2000,2200,2000,
,29/08/2019,0.15,Tomato,2800,3500,3500,
,30/08/2019,0.2,Tomato,2000,2600,2000,
,31/08/2019,0.17,Tomato,2000,2400,2000,
Dhand,06/08/2019,1,Deshi,1800,2000,1900,
,07/08/2019,1.1,Deshi,2000,2300,2200,
,08/08/2019,1.2,Deshi,2000,2400,2300,
,09/08/2019,1,Deshi,2000,2400,2200,
,10/08/2019,0.9,Deshi,2000,2400,2300,
,11/08/2019,0.5,Deshi,3000,3400,3200,
,12/08/2019,0.8,Deshi,3000,3500,3400,
,13/08/2019,0.6,Deshi,3000,3500,3400,
,14/08/2019,0.6,Deshi,3000,3400,3300,
,15/08/2019,0.8,Deshi,3000,3300,3200,
,16/08/2019,0.8,Deshi,3000,3500,3400,
,17/08/2019,1,Deshi,3000,3400,3300,
,18/08/2019,0.7,Deshi,3200,3600,3400,
,20/08/2019,0.7,Deshi,3000,4000,3800,
,21/08/2019,1.2,Deshi,4000,5000,4500,
,22/08/2019,0.9,Deshi,3000,4000,3700,
,23/08/2019,1.1,Deshi,2500,3500,3000,
,24/08/2019,0.7,Deshi,3000,3500,3400,
,26/08/2019,0.8,Deshi,3000,3500,3400,
,27/08/2019,0.8,Deshi,3000,3500,3400,
,28/08/2019,0.6,Deshi,2500,3500,3000,
,29/08/2019,0.6,Deshi,2500,3000,2800,
,31/08/2019,0.7,Deshi,3000,3200,3100,
Faridabad,01/08/2019,28,Other,2000,3000,2500,
,02/08/2019,22,Other,300,400,350,
,03/08/2019,28,Other,2500,3500,3000,
,04/08/2019,20,Other,2000,4000,3000,
,05/08/2019,45,Other,2000,3000,2500,
,06/08/2019,45,Other,2000,3500,2750,
,08/08/2019,45,Other,2000,3500,2750,
,09/08/2019,40,Other,2000,3500,2750,
,10/08/2019,60,Other,2000,3000,2500,
,11/08/2019,50,Other,1000,1500,1250,
,12/08/2019,30,Other,2500,3000,2750,
,14/08/2019,55,Other,2000,3000,2500,
,15/08/2019,22,Other,2800,3000,2900,
,16/08/2019,36,Other,2500,3000,2750,
,17/08/2019,65,Other,2200,2500,2250,
,18/08/2019,56,Other,2000,2200,2100,
,19/08/2019,42,Other,2300,2500,2400,
,20/08/2019,46,Other,2500,3000,2750,
,21/08/2019,30,Other,2000,2600,2300,
,22/08/2019,36,Other,2500,3000,2750,
,23/08/2019,40,Other,2500,3000,2750,
,24/08/2019,60,Other,1500,2200,1850,
,25/08/2019,65,Other,1500,2000,1750,
,26/08/2019,50,Other,1500,2000,1750,
,27/08/2019,30,Other,1500,2000,1750,
,28/08/2019,40,Other,1500,1600,1550,
,29/08/2019,48,Other,1500,1700,1600,
,30/08/2019,30, ,NR,NR,NR,
,31/08/2019,34,Other,1500,2000,1750,
Farukh Nagar,01/08/2019,2.2,Other,3000,3000,3000,
,03/08/2019,2.3,Other,3000,3000,3000,
,04/08/2019,2.1,Other,3000,3000,3000,
,05/08/2019,2.6,Other,3000,3000,3000,
,06/08/2019,2,Other,3000,3000,3000,
,07/08/2019,2.5,Other,3000,3000,3000,
,08/08/2019,1.9,Other,3000,3000,3000,
,09/08/2019,2.3,Other,3000,3000,3000,
,10/08/2019,2.2,Other,3000,3000,3000,
,11/08/2019,1.7,Other,3000,3000,3000,
,12/08/2019,1.9,Other,3000,3000,3000,
,13/08/2019,1.9,Other,3000,3000,3000,
,14/08/2019,2,Other,3000,3000,3000,
,15/08/2019,2.5,Other,3000,3000,3000,
,16/08/2019,2.2,Other,3000,3000,3000,
,17/08/2019,1.9,Other,3000,3000,3000,
,18/08/2019,2.1,Other,3000,3000,3000,
,19/08/2019,1.9,Other,3000,3000,3000,
,20/08/2019,2.1,Other,3000,3000,3000,
,21/08/2019,2.2,Other,3000,3000,3000,
,24/08/2019,2.2,Other,3000,3000,3000,
,25/08/2019,2.3,Other,3000,3000,3000,
,26/08/2019,2,Other,3000,3000,3000,
,27/08/2019,2.1,Other,3000,3000,3000,
,28/08/2019,2.2,Other,3000,3000,3000,
,29/08/2019,2.2,Other,3000,3000,3000,
,30/08/2019,2.1,Other,3000,3000,3000,
Fatehabad,02/08/2019,7.5,Other,3000,3500,3500,
,03/08/2019,5.4,Other,3000,3500,3200,
,04/08/2019,6.2,Other,2000,3000,2500,
,05/08/2019,5.8,Other,2000,2500,2200,
,06/08/2019,6.2,Other,2000,2500,2200,
,07/08/2019,6.2,Other,2000,3000,2500,
,08/08/2019,4,Other,2000,2500,2200,
,11/08/2019,3,Other,3500,4000,3500,
,12/08/2019,8.4,Other,3000,3200,3000,
,13/08/2019,6.3,Other,3000,3200,3000,
,14/08/2019,8,Other,2500,3000,2700,
,15/08/2019,2.5,Other,3000,3000,3000,
,16/08/2019,2,Other,3000,3000,3000,
,17/08/2019,1.6,Other,2500,3000,2600,
,18/08/2019,6.5,Other,3000,3000,3000,
,19/08/2019,5,Other,3000,3000,3000,
,20/08/2019,5,Other,2500,3000,3000,
,21/08/2019,3.5,Other,2500,3200,3000,
,22/08/2019,8.5,Other,3000,3500,3200,
,23/08/2019,5,Other,3000,3500,3200,
,24/08/2019,4,Other,2800,3000,2900,
,25/08/2019,5,Other,2500,2800,2600,
,26/08/2019,5,Other,2500,2800,2600,
,27/08/2019,6.5,Other,2000,2200,2200,
,28/08/2019,7.5,Other,2000,2000,2000,
,29/08/2019,7.5,Other,2000,2000,2000,
,30/08/2019,8,Other,2000,2000,2000,
,31/08/2019,7.5,Other,2000,2000,2000,
Ganaur,01/08/2019,1,Tomato,3000,3500,3200,
,02/08/2019,1,Tomato,3200,4000,3500,
,03/08/2019,1,Tomato,3000,4000,3500,
,04/08/2019,1.2,Tomato,1000,1400,1200,
,05/08/2019,0.8,Tomato,3000,3500,3200,
,06/08/2019,1.2,Tomato,3000,3500,3200,
,07/08/2019,1.4,Tomato,2500,3000,2800,
,08/08/2019,1.2,Tomato,3000,3500,3200,
,09/08/2019,1.5,Tomato,3200,4000,3500,
,12/08/2019,2,Tomato,2500,3200,3000,
,13/08/2019,1.4,Tomato,2000,3200,3000,
,14/08/2019,1,Tomato,2800,3500,3000,
,16/08/2019,1.5,Tomato,2500,3200,2800,
,17/08/2019,1.4,Tomato,2000,2500,2200,
,18/08/2019,1,Tomato,2000,2600,2500,
,19/08/2019,1,Tomato,2500,3200,2800,
,20/08/2019,1,Tomato,2500,3200,3000,
,21/08/2019,1,Tomato,3000,3200,3200,
