Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ambala Cantt.,11/09/2019,8,Other,1200,1800,1500,
,12/09/2019,10,Other,1200,1800,1400,
,13/09/2019,10,Other,1200,1800,1500,
,14/09/2019,10.2,Other,1200,1800,1500,
,15/09/2019,12,Other,1200,1800,1500,
,17/09/2019,8,Other,1500,2500,2000,
,21/09/2019,8,Other,1500,2500,2000,
,24/09/2019,8,Other,2000,3000,2500,
,25/09/2019,6.4,Other,2000,3000,2500,
Asandh,01/09/2019,1,Other,2800,3300,3200,
,02/09/2019,0.9,Other,2800,3200,3000,
,03/09/2019,1,Other,2800,3200,3150,
,04/09/2019,1,Other,2800,3200,3100,
,05/09/2019,1,Other,2800,3200,3000,
,06/09/2019,1,Other,2800,3200,3000,
,07/09/2019,0.9,Other,2800,3200,3000,
,08/09/2019,1,Other,2800,3400,3250,
,09/09/2019,1,Other,2800,3400,3250,
,10/09/2019,1,Other,2800,3400,3350,
,11/09/2019,0.9,Other,2800,3400,3250,
,12/09/2019,1,Other,2800,3400,3250,
,13/09/2019,1,Other,2800,3200,3000,
,14/09/2019,1,Other,2800,3200,3000,
,15/09/2019,1,Other,2800,3200,3150,
,17/09/2019,1,Other,3100,3250,3200,
,18/09/2019,1,Other,3100,3250,3200,
,19/09/2019,1,Other,3000,3450,3250,
,20/09/2019,1,Other,3000,3450,3400,
,21/09/2019,1,Other,3000,3500,3450,
,22/09/2019,0.9,Other,3000,3500,3400,
,23/09/2019,1,Other,3200,3600,3500,
,24/09/2019,0.8,Other,3200,3600,3500,
,25/09/2019,1,Other,3400,4200,4000,
,27/09/2019,0.9,Other,3000,3400,3250,
,28/09/2019,1,Other,3000,3400,3250,
,29/09/2019,1,Other,2600,3200,3000,
,30/09/2019,1,Other,2600,3200,3000,
Bahadurgarh,11/09/2019,8,Other,1200,1400,1300,
,12/09/2019,5.5,Other,1000,1400,1200,
,14/09/2019,6,Other,1200,1400,1300,
,15/09/2019,8,Other,1200,1500,1350,
,16/09/2019,6.5,Other,1200,1400,1300,
,18/09/2019,7,Other,1100,1400,1200,
,19/09/2019,7,Other,1200,1400,1300,
,20/09/2019,6.9,Other,1200,1400,1300,
,21/09/2019,5.5,Other,1200,1500,1350,
,22/09/2019,5.5,Other,1200,1500,1400,
,24/09/2019,6.1,Other,1200,1500,1400,
,25/09/2019,7.1,Other,1200,1500,1400,
,26/09/2019,7.1,Other,1200,1500,1400,
,27/09/2019,5.2,Other,1500,1700,1600,
Ballabhgarh,02/09/2019,28.3,Other,1600,2000,1800,
,03/09/2019,11.8,Other,1600,2000,1800,
,04/09/2019,24.2,Other,1600,2000,1800,
,05/09/2019,5.6,Other,1600,2000,1800,
,07/09/2019,15,Other,1600,2000,1800,
,08/09/2019,14,Other,1600,2000,1800,
,09/09/2019,10,Other,1600,2000,1800,
,10/09/2019,15,Other,1600,2000,1800,
,11/09/2019,3.6,Other,2500,3500,3000,
,12/09/2019,13,Other,1600,2000,1800,
,13/09/2019,12,Other,1600,2000,1800,
,14/09/2019,12,Other,1600,2000,1800,
,15/09/2019,8.2,Other,1700,2000,1800,
,16/09/2019,16.4,Other,1600,2000,1800,
,18/09/2019,22.4,Other,1500,1800,1600,
,19/09/2019,15,Other,1500,1800,1600,
,20/09/2019,2.5,Other,1500,2000,1700,
,21/09/2019,4,Other,1500,2000,1800,
,22/09/2019,4.2,Other,1500,2000,1700,
,24/09/2019,9.8,Other,1600,2000,1800,
,25/09/2019,25,Other,2500,3500,3000,
,26/09/2019,13.2,Other,2000,2500,2200,
,28/09/2019,16.5,Other,1500,2000,1800,
,29/09/2019,22,Other,2000,3000,2500,
,30/09/2019,11.5,Other,2000,3000,2400,
Barara,01/09/2019,0.6,Other,2000,2500,2000,
,02/09/2019,0.8,Other,2000,2500,2000,
,03/09/2019,0.8,Other,2000,2500,2000,
,04/09/2019,0.7,Other,2200,2500,2200,
,05/09/2019,0.6,Other,2500,2800,2500,
,07/09/2019,0.8,Other,2500,2800,2500,
,09/09/2019,0.7,Other,2200,2800,2200,
,10/09/2019,0.6,Other,1800,2000,1800,
,11/09/2019,0.8,Other,1800,2000,1800,
,13/09/2019,0.6,Other,1800,2000,1800,
,14/09/2019,0.6,Other,1800,2000,1800,
,16/09/2019,0.6,Other,1800,2200,1800,
,17/09/2019,0.7,Other,1800,2000,1800,
,18/09/2019,0.6,Other,1800,2000,1800,
,19/09/2019,0.7,Other,1800,2200,1800,
,20/09/2019,1.2,Other,2000,2200,2000,
,21/09/2019,0.8,Other,2000,2200,2000,
,23/09/2019,0.5,Other,2000,2200,2000,
,24/09/2019,1,Other,2000,2200,2000,
,25/09/2019,0.8,Other,2000,2200,2000,
,26/09/2019,0.8,Other,1800,2200,1800,
,27/09/2019,0.5,Other,1800,2200,1800,
Barwala,01/09/2019,6,Other,2000,2000,2000,
,02/09/2019,7,Other,2000,2000,2000,
,03/09/2019,6,Other,2000,2400,2200,
,04/09/2019,6,Other,2500,2500,2500,
,05/09/2019,7,Other,2500,2500,2500,
,06/09/2019,6,Other,2000,2500,2250,
,07/09/2019,8,Other,2000,2500,2250,
,08/09/2019,6,Other,2500,2500,2500,
,09/09/2019,7,Other,2500,2500,2500,
,10/09/2019,6.5,Other,2500,2500,2500,
,11/09/2019,7,Other,2500,2500,2500,
,12/09/2019,6,Other,2000,2200,2100,
,13/09/2019,7,Other,2000,2000,2000,
,14/09/2019,6,Other,2500,2500,2500,
,15/09/2019,6,Other,2500,2500,2500,
,16/09/2019,7,Other,2500,2500,2500,
,17/09/2019,6,Other,2500,2500,2500,
,18/09/2019,7,Other,2500,2500,2500,
,19/09/2019,7.5,Other,2000,2000,2000,
,20/09/2019,8,Other,2000,2500,2250,
,21/09/2019,9,Other,2500,2500,2500,
,24/09/2019,4,Other,2500,2500,2500,
,25/09/2019,7,Other,2000,2500,2250,
,26/09/2019,4,Other,3000,3000,3000,
,27/09/2019,6,Other,3000,3000,3000,
,28/09/2019,5,Other,3000,3000,3000,
,29/09/2019,6,Other,3000,3000,3000,
Barwala(Hisar),01/09/2019,14,Other,1800,2200,2000,
,02/09/2019,15,Other,1800,2000,1900,
,04/09/2019,15,Other,2000,2200,2200,
,05/09/2019,24,Other,2100,2300,2200,
,06/09/2019,25,Other,1700,2200,2000,
,07/09/2019,14,Other,1800,2000,2000,
,08/09/2019,12,Other,2000,2200,2200,
,09/09/2019,13,Other,2000,2200,2100,
,10/09/2019,2,Other,8000,8000,8000,
,11/09/2019,10,Other,1800,2000,2000,
,12/09/2019,19,Other,1800,2000,2000,
,15/09/2019,15,Other,1400,1700,1600,
,16/09/2019,13,Other,1200,1400,1300,
,17/09/2019,12,Other,1300,1400,1400,
,18/09/2019,15,Other,1300,2000,1400,
,19/09/2019,10,Other,2000,2200,2100,
,20/09/2019,16,Other,1900,2200,2000,
,21/09/2019,19,Other,2000,2200,2100,
,22/09/2019,10,Other,2000,2200,2100,
,23/09/2019,14,Other,1800,1900,1900,
,24/09/2019,15,Other,2200,2400,2400,
,25/09/2019,17,Other,2300,2500,2400,
,26/09/2019,14,Other,2300,2500,2400,
,27/09/2019,18,Other,2800,3000,2900,
Bhiwani,10/09/2019,119,Tomato,1800,1800,1800,
,11/09/2019,113,Tomato,1800,1800,1800,
,12/09/2019,103,Tomato,1900,1900,1900,
,13/09/2019,128,Tomato,1800,1800,1800,
,14/09/2019,133,Tomato,1800,1800,1800,
,15/09/2019,110,Tomato,1500,1500,1500,
,16/09/2019,108,Tomato,1800,1800,1800,
,18/09/2019,109,Tomato,1800,1800,1800,
,20/09/2019,107,Tomato,1800,1800,1800,
Ch. Dadri,01/09/2019,8,Other,2500,3000,2700,
,02/09/2019,8.6,Other,2500,3000,2700,
,03/09/2019,8,Other,2500,3000,2700,
,04/09/2019,8.2,Other,2500,3000,2700,
,05/09/2019,7.5,Other,2500,3000,2700,
,06/09/2019,8,Other,2500,3000,2700,
,07/09/2019,8.8,Other,2500,3000,2700,
,08/09/2019,8.2,Other,2500,3000,2700,
,09/09/2019,8,Other,2000,2300,2200,
,10/09/2019,8.3,Other,2000,2300,2200,
,11/09/2019,8.1,Other,2000,2300,2200,
,12/09/2019,8.5,Other,2000,2300,2200,
,13/09/2019,8,Other,2000,2300,2200,
,14/09/2019,8.2,Other,2000,2300,2200,
,15/09/2019,8.3,Other,2000,2300,2200,
,16/09/2019,8,Other,2000,2300,2100,
,17/09/2019,8.6,Other,2000,2300,2100,
,18/09/2019,8,Other,2000,2300,2200,
,19/09/2019,8.5,Other,2000,2300,2200,
,20/09/2019,8,Other,2000,2300,2200,
,21/09/2019,8.5,Other,2000,2300,2200,
,22/09/2019,8,Other,2000,2300,2200,
,23/09/2019,8.3,Other,2000,2300,2200,
,24/09/2019,8.3,Other,2000,2300,2200,
,25/09/2019,8,Other,2000,2300,2200,
,26/09/2019,8.2,Other,2000,2300,2200,
,27/09/2019,8,Other,2000,2300,2200,
,28/09/2019,8.3,Other,2000,2300,2150,
,30/09/2019,8,Other,2000,2300,2180,
Cheeka,02/09/2019,1.5,Deshi,2000,2000,2000,
,04/09/2019,1.6,Deshi,1800,2000,2000,
,05/09/2019,1.2,Deshi,1700,1800,1800,
,06/09/2019,0.02,Deshi,2500,2500,2500,
,07/09/2019,2.6,Deshi,2000,2200,2200,
,09/09/2019,1,Deshi,2500,2500,2500,
,10/09/2019,1.1,Deshi,2000,2500,2500,
,11/09/2019,1,Deshi,2200,2500,2500,
,12/09/2019,1,Deshi,2000,2500,2500,
,16/09/2019,1.7,Deshi,2000,2200,2200,
