Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ambala Cantt.,17/03/2020,15,Other,600,1100,800,
,24/03/2020,7,Other,1000,2000,1500,
,25/03/2020,7.5,Other,800,1200,1000,
,27/03/2020,9.5,Other,1000,2000,1500,
,31/03/2020,10.5,Other,1100,1500,1200,
Asandh,01/03/2020,1, ,NR,NR,NR,
,02/03/2020,1,Other,1300,1600,1500,
,03/03/2020,1.2,Other,1300,1800,1550,
,04/03/2020,1.2,Other,1300,1600,1500,
,05/03/2020,1.1,Other,1300,1600,1500,
,06/03/2020,1.2,Other,1300,1600,1550,
,07/03/2020,1,Other,1400,1600,1550,
,08/03/2020,1.2,Other,1400,1600,1550,
,09/03/2020,1,Other,1300,1600,1550,
,10/03/2020,1.2,Other,1250,1600,1500,
,11/03/2020,1.1,Other,1400,1600,1500,
,12/03/2020,1,Other,1300,1600,1500,
,13/03/2020,1,Other,1200,1800,1600,
,14/03/2020,1.1,Other,1200,1800,1650,
,15/03/2020,1,Other,1200,1800,1600,
,17/03/2020,1,Other,1200,1800,1650,
,18/03/2020,1.1,Other,1200,1800,1600,
,19/03/2020,1,Other,1200,1800,1600,
,20/03/2020,1,Other,1200,1800,1600,
,24/03/2020,1,Other,1300,1400,1350,
,25/03/2020,1,Other,1100,1500,1400,
,26/03/2020,1,Other,1300,1600,1500,
,27/03/2020,4,Other,1000,3200,2850,
,28/03/2020,1,Other,1000,3000,2500,
,29/03/2020,1,Other,1000,3200,3000,
,30/03/2020,1,Other,800,1000,950,
,31/03/2020,1,Other,800,1000,950,
Ballabhgarh,02/03/2020,7.4,Other,1000,1200,1100,
,03/03/2020,6,Other,800,1200,1000,
,05/03/2020,8.9,Other,800,1200,1000,
,06/03/2020,9.5,Other,1000,1400,1200,
,07/03/2020,11.5,Other,1000,1500,1200,
,09/03/2020,8.5,Other,1000,1400,1200,
,10/03/2020,6.3,Other,1000,1200,1100,
,11/03/2020,4.6,Other,1000,1200,1100,
,12/03/2020,9.3,Other,1000,1400,1200,
,13/03/2020,5,Other,1000,1400,1200,
,14/03/2020,9,Other,1000,1200,1100,
,15/03/2020,8,Other,800,1200,1000,
,16/03/2020,6.5,Other,800,1200,1000,
,17/03/2020,8.5,Other,1000,1200,1100,
,18/03/2020,6,Other,800,1000,900,
,19/03/2020,7.3,Other,900,1200,1000,
,20/03/2020,2.2,Other,1000,1500,1200,
,21/03/2020,9.8,Other,1000,1500,1200,
,23/03/2020,3.1,Other,800,1500,1200,
,24/03/2020,9.4,Other,1250,1500,1300,
,26/03/2020,17.5,Other,1000,1300,1200,
,27/03/2020,3.8,Other,1000,1500,1200,
,28/03/2020,6.5,Other,1200,1500,1400,
,29/03/2020,6.4,Other,1000,2000,1200,
Barara,01/03/2020,0.8,Other,1200,1400,1200,
,02/03/2020,0.7,Other,800,1000,800,
,03/03/2020,1,Other,800,1000,800,
,04/03/2020,0.8,Other,800,1100,800,
,06/03/2020,0.8,Other,800,1100,800,
,07/03/2020,1.2,Other,900,1000,900,
,09/03/2020,1,Other,900,1000,900,
,10/03/2020,0.8,Other,900,1000,900,
,11/03/2020,1.1,Other,900,1000,900,
,13/03/2020,1,Other,900,1000,900,
,14/03/2020,1,Other,900,1000,900,
,16/03/2020,0.8,Other,900,1000,900,
,17/03/2020,1,Other,1200,1300,1200,
,18/03/2020,0.8,Other,1200,1400,1200,
,19/03/2020,0.5,Other,1200,1300,1200,
,20/03/2020,0.8,Other,1200,1500,1200,
,26/03/2020,0.8,Other,1200,2000,1200,
,27/03/2020,1,Other,1400,2200,1400,
,28/03/2020,1,Other,1500,2000,1500,
,29/03/2020,0.8,Other,1800,2000,1800,
,30/03/2020,1, ,NR,NR,NR,
,31/03/2020,1,Other,1800,2000,1800,
Barwala,01/03/2020,13, ,NR,NR,NR,
,02/03/2020,13.3, ,NR,NR,NR,
,03/03/2020,14,Other,1000,1400,1200,
,04/03/2020,6,Other,1000,1400,1200,
,05/03/2020,7,Other,1200,1200,1200,
,06/03/2020,6,Other,1200,1300,1250,
,07/03/2020,15,Other,800,1000,900,
,08/03/2020,14,Other,800,1000,900,
,09/03/2020,12,Other,800,1000,900,
,10/03/2020,8,Other,1000,1000,1000,
,11/03/2020,7.5,Other,1000,1000,1000,
,12/03/2020,12,Other,1000,1000,1000,
,13/03/2020,13,Other,1000,1000,1000,
,14/03/2020,12,Other,800,1200,1000,
