Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ambala Cantt.,04/04/2018,8.2,Other,500,800,600,
,05/04/2018,10,Other,500,800,600,
,08/04/2018,12,Other,300,800,450,
,11/04/2018,8.5,Other,350,800,700,
,14/04/2018,8,Other,350,800,500,
,18/04/2018,8.5,Other,400,700,500,
,19/04/2018,6.8,Other,400,600,500,
,27/04/2018,12,Other,400,800,600,
,29/04/2018,8.5,Other,400,800,600,
Ambala City,17/04/2018,3, ,NR,NR,NR,
,18/04/2018,2.5, ,NR,NR,NR,
,19/04/2018,9.5, ,NR,NR,NR,
,20/04/2018,16.4, ,NR,NR,NR,
,21/04/2018,11.2, ,NR,NR,NR,
,22/04/2018,13.5, ,NR,NR,NR,
Asandh,04/04/2018,1.8,Other,400,500,450,
,07/04/2018,1.2,Other,350,400,380,
,09/04/2018,1,Other,350,400,380,
,15/04/2018,1.2,Other,400,500,450,
,17/04/2018,1.4,Other,500,600,550,
,18/04/2018,1,Other,300,350,325,
,23/04/2018,2.5, ,NR,NR,NR,
,25/04/2018,1.5,Other,300,450,400,
,26/04/2018,1.2,Other,500,650,600,
,27/04/2018,1.5,Other,500,600,550,
,28/04/2018,1.2,Other,500,650,600,
,29/04/2018,1.4,Other,500,600,550,
,30/04/2018,3,Other,200,250,225,
Ballabhgarh,02/04/2018,13,Other,1000,1500,1200,
,03/04/2018,10.8,Other,800,1200,1000,
,04/04/2018,13.5,Other,700,1500,1100,
,05/04/2018,7,Other,300,500,400,
,06/04/2018,11.9,Other,300,500,400,
,07/04/2018,4.2,Other,400,1000,700,
,08/04/2018,11,Other,500,700,600,
,09/04/2018,12.4,Other,500,700,600,
,10/04/2018,14,Other,500,800,700,
,11/04/2018,19.6,Other,500,1000,800,
,12/04/2018,16.2,Other,700,900,800,
,13/04/2018,15.8,Other,700,900,800,
,14/04/2018,9,Other,500,900,700,
,15/04/2018,12.8,Other,500,800,700,
