Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ambala Cantt.,12/11/2019,15,Other,2000,2800,2500,
,13/11/2019,14.5,Other,2000,2800,2500,
,14/11/2019,11,Other,2000,2800,2500,
,17/11/2019,11,Other,2000,2500,2200,
,19/11/2019,11,Other,2000,2800,2500,
,23/11/2019,6.5,Other,1800,2300,2200,
,26/11/2019,7.5,Other,1800,2300,2000,
,27/11/2019,10,Other,1400,1800,1500,
,28/11/2019,10,Other,1400,1800,1500,
Asandh,01/11/2019,1,Other,2700,3500,3450,
,02/11/2019,1,Other,2700,3800,3500,
,03/11/2019,0.9,Other,2700,3800,3750,
,04/11/2019,1,Other,2700,3500,3250,
,05/11/2019,1,Other,2700,3500,3250,
,06/11/2019,1,Other,3000,3600,3550,
,07/11/2019,1,Other,3000,3600,3500,
,08/11/2019,1,Other,3000,3800,3650,
,09/11/2019,1,Other,3000,3600,3500,
,10/11/2019,1,Other,3100,3600,3500,
,11/11/2019,1,Other,3100,3600,3550,
,12/11/2019,1,Other,3000,3700,3650,
,13/11/2019,1,Other,3000,3500,3450,
,14/11/2019,1,Other,3000,3700,3650,
,15/11/2019,1,Other,5000,6000,5800,
,16/11/2019,1,Other,3000,3500,3450,
,17/11/2019,1,Other,3000,3600,3550,
,18/11/2019,1,Other,3000,3600,3550,
,19/11/2019,1, ,NR,NR,NR,
,20/11/2019,1,Other,3200,3600,3500,
,21/11/2019,1,Other,3200,3600,3550,
,22/11/2019,1,Other,3200,3600,3550,
,23/11/2019,1,Other,3200,3600,3450,
,24/11/2019,1,Other,3200,3600,3500,
,25/11/2019,1,Other,3200,3600,3550,
,26/11/2019,0.9,Other,3200,3600,3500,
,27/11/2019,0.9,Other,3000,3500,3450,
,28/11/2019,1,Other,3200,3600,3550,
,29/11/2019,0.8,Other,3200,3500,3450,
,30/11/2019,1,Other,3200,3600,3550,
Bahadurgarh,13/11/2019,6,Other,2600,3000,2800,
,14/11/2019,6.5,Other,2500,3000,2800,
Ballabhgarh,02/11/2019,11.2,Other,3000,3500,3200,
,03/11/2019,8.5,Other,3000,5000,4000,
,05/11/2019,5.5,Other,2500,3000,2700,
,07/11/2019,5,Other,2500,3500,3000,
,10/11/2019,11.4,Other,2500,3500,3000,
,11/11/2019,4.4,Other,3000,4000,3500,
,14/11/2019,9.5,Other,2000,3000,2500,
,16/11/2019,11.5,Other,2000,3000,2500,
,17/11/2019,10.5,Other,2000,3000,2500,
,18/11/2019,9,Other,1800,2400,2000,
,20/11/2019,6.6,Other,2000,2500,2200,
,21/11/2019,13,Other,1500,2000,1800,
,22/11/2019,15.2,Other,1800,2200,2000,
,23/11/2019,11.2,Other,1500,2500,2000,
,26/11/2019,9,Other,1500,2000,1600,
,27/11/2019,11,Other,2000,2500,2200,
,30/11/2019,12.5,Other,1500,2000,1800,
Barara,01/11/2019,0.6,Other,3200,3500,3200,
,02/11/2019,0.8,Other,3200,3500,3200,
,04/11/2019,0.5,Other,3200,3500,3200,
,05/11/2019,0.8,Other,3200,3500,3200,
,06/11/2019,0.6,Other,3200,3500,3200,
,07/11/2019,0.4,Other,3200,3500,3200,
,08/11/2019,0.5,Other,3200,3300,3200,
,09/11/2019,0.5,Other,3000,3500,3000,
Barwala,01/11/2019,6,Other,3000,3000,3000,
,02/11/2019,5,Other,3000,3000,3000,
,03/11/2019,7,Other,3000,3000,3000,
,04/11/2019,6,Other,3000,3000,3000,
,05/11/2019,8,Other,3000,3000,3000,
,06/11/2019,9,Other,3000,3400,3200,
,07/11/2019,6.2,Other,3000,3500,3250,
,08/11/2019,7,Other,3000,3500,3250,
,09/11/2019,6, ,NR,NR,NR,
,10/11/2019,3, ,NR,NR,NR,
,11/11/2019,2, ,NR,NR,NR,
,12/11/2019,3,Other,4000,4200,4100,
,13/11/2019,3,Other,4000,4000,4000,
,14/11/2019,4.5,Other,3000,3000,3000,
,15/11/2019,5,Other,3000,3500,3250,
,16/11/2019,4,Other,3000,3500,3250,
,17/11/2019,8,Other,2000,3000,2500,
,18/11/2019,7,Other,2500,2900,2700,
,19/11/2019,9,Other,2000,2000,2000,
,20/11/2019,8,Other,2000,2000,2000,
,21/11/2019,7,Other,2000,2000,2000,
,22/11/2019,8,Other,2000,2000,2000,
,23/11/2019,7,Other,2000,2000,2000,
,24/11/2019,6,Other,2000,2000,2000,
,25/11/2019,9,Other,2000,2000,2000,
,26/11/2019,6,Other,2000,2000,2000,
,27/11/2019,6,Other,2000,2000,2000,
,28/11/2019,6.5,Other,2000,2000,2000,
,29/11/2019,6,Other,2000,2000,2000,
Barwala(Hisar),01/11/2019,15,Other,3000,3300,3200,
,02/11/2019,26,Other,3000,3300,3200,
,03/11/2019,23,Other,3000,3300,3300,
,04/11/2019,29,Other,2900,3200,3000,
,05/11/2019,10,Other,2800,3000,2900,
,06/11/2019,17,Other,2800,3000,3000,
,07/11/2019,25,Other,2800,3200,3100,
,08/11/2019,14,Other,3000,3200,3200,
,09/11/2019,16,Other,3000,3200,3200,
,10/11/2019,24,Other,3000,3300,3300,
,11/11/2019,17,Other,3000,3200,3200,
,12/11/2019,19,Other,3000,3200,3200,
,13/11/2019,27,Other,2800,3000,3000,
,14/11/2019,24,Other,2500,3200,3000,
,15/11/2019,23,Other,2900,3200,3000,
,16/11/2019,33,Other,2000,3000,2500,
,17/11/2019,17,Other,2200,2500,2400,
,18/11/2019,26,Other,2000,2500,2200,
,19/11/2019,23,Other,1700,2100,2000,
,20/11/2019,19,Other,2500,3200,3000,
,21/11/2019,21,Other,1900,2200,2000,
,22/11/2019,22,Other,2000,2200,2200,
,23/11/2019,21,Other,1800,2200,2000,
,24/11/2019,9,Other,3500,4000,4000,
,25/11/2019,24,Other,1500,2000,1700,
,27/11/2019,18,Other,1500,1700,1600,
,28/11/2019,17,Other,1600,1700,1700,
,29/11/2019,23,Other,1400,1600,1500,
Ch. Dadri,01/11/2019,5.5,Other,2500,3200,2670,
,02/11/2019,4.5,Other,2500,3200,3000,
,03/11/2019,4.5,Other,2500,3200,3000,
,04/11/2019,5.4,Other,2500,3200,3000,
,05/11/2019,4.5,Other,2500,3200,3000,
,06/11/2019,4.5,Other,2500,3200,3000,
,07/11/2019,4.5,Other,2500,3200,3000,
,08/11/2019,5.5,Other,2500,3200,3000,
,09/11/2019,4.5,Other,2500,3200,3000,
,13/11/2019,4.5,Other,2500,3200,3000,
,14/11/2019,4.5,Other,2500,3200,2700,
,15/11/2019,4.5,Other,2500,3200,3000,
,16/11/2019,5,Other,2500,3200,3000,
,17/11/2019,4.5,Other,2500,3200,3000,
,18/11/2019,4.5,Other,2500,3200,2700,
,19/11/2019,4.5,Other,2500,3200,3000,
,20/11/2019,4.5,Other,2500,3200,3000,
,21/11/2019,4.7,Other,2500,3200,3000,
,22/11/2019,5,Other,2500,3200,3000,
,23/11/2019,4.5,Other,1050,2200,1100,
,24/11/2019,4.5,Other,2500,3200,2700,
,25/11/2019,4.5,Other,2500,3200,2700,
,26/11/2019,4.5,Other,2500,3200,3000,
,27/11/2019,4.6,Other,2500,3200,3000,
,28/11/2019,4.5,Other,2500,3200,3000,
,29/11/2019,4,Other,2500,3200,3000,
,30/11/2019,4.5,Other,2500,3200,3000,
Chhachrauli,01/11/2019,0.4,Tomato,3040,3200,3040,
,02/11/2019,0.4,Tomato,2620,2800,2620,
,10/11/2019,0.11,Tomato,3100,3200,3100,
,11/11/2019,0.18,Tomato,3000,3200,3000,
,12/11/2019,0.33,Tomato,2920,3000,2920,
,13/11/2019,0.31,Tomato,2730,3200,2730,
,14/11/2019,0.38,Tomato,2570,3000,2570,
,15/11/2019,0.3,Tomato,2740,3000,2740,
,16/11/2019,0.35,Tomato,2510,3000,2510,
,17/11/2019,0.39,Tomato,2500,2640,2640,
,18/11/2019,0.34,Tomato,2300,3000,2300,
,19/11/2019,0.15,Tomato,1800,2800,1800,
,20/11/2019,0.22,Tomato,1900,2500,1900,
,21/11/2019,0.35,Tomato,1580,2600,1580,
,22/11/2019,0.39,Tomato,1700,2300,1750,
,23/11/2019,0.2,Tomato,1900,2000,1900,
,25/11/2019,0.38,Tomato,1860,2000,1860,
,26/11/2019,0.13,Tomato,2000,2000,2000,
,27/11/2019,0.46,Tomato,1400,1900,1840,
,28/11/2019,0.38,Tomato,1730,1800,1730,
,29/11/2019,0.46,Tomato,1500,1700,1560,
,30/11/2019,0.42,Tomato,1700,1800,1720,
Dhand,01/11/2019,1,Deshi,3000,3500,3400,
,02/11/2019,1.2,Deshi,3000,3500,3400,
,03/11/2019,1,Deshi,3000,3500,3400,
,04/11/2019,0.8,Deshi,3500,4000,3900,
,08/11/2019,0.9,Deshi,3500,4000,3900,
,09/11/2019,1.2,Deshi,3500,4000,3900,
,10/11/2019,1,Deshi,3500,4000,3900,
,11/11/2019,1.1,Deshi,3500,4000,3900,
,12/11/2019,1,Deshi,3500,4000,3900,
,13/11/2019,0.6,Deshi,3000,3500,3400,
,14/11/2019,0.7,Deshi,2800,3500,3400,
,15/11/2019,0.8,Deshi,3000,3500,3400,
,16/11/2019,0.7,Deshi,2500,3000,2900,
,17/11/2019,0.7,Deshi,2500,3000,2900,
,18/11/2019,0.8,Deshi,2500,3600,3500,
,19/11/2019,0.6,Deshi,2500,3600,3400,
,20/11/2019,0.7,Deshi,2500,3600,3400,
,21/11/2019,0.8,Deshi,4500,5000,4800,
,22/11/2019,1,Deshi,2500,3000,2900,
,23/11/2019,0.9,Deshi,2500,3000,2900,
,24/11/2019,0.7,Deshi,2500,3000,2900,
,25/11/2019,0.6,Deshi,2200,2500,2400,
,26/11/2019,0.9,Deshi,2000,2500,2400,
,28/11/2019,0.8,Deshi,2000,2400,2300,
,29/11/2019,1,Deshi,2000,2500,2400,
Faridabad,01/11/2019,40,Other,3000,3500,3250,
,02/11/2019,60,Other,3000,3500,3250,
,03/11/2019,26,Other,3000,3500,3250,
,04/11/2019,30,Other,3000,3500,3250,
,05/11/2019,44,Other,3000,3500,3250,
,06/11/2019,45,Other,3000,3500,3250,
,08/11/2019,45,Other,3000,3500,3250,
,09/11/2019,50,Other,3500,4000,3750,
,10/11/2019,65,Other,2500,3000,2750,
,11/11/2019,90,Other,2500,3000,2750,
,12/11/2019,28,Other,2500,3000,2750,
,13/11/2019,28,Other,2500,3000,2750,
,14/11/2019,28,Other,2500,3000,2750,
,15/11/2019,50,Other,2500,3000,2750,
,16/11/2019,38,Other,2500,3000,2750,
,17/11/2019,60,Other,1500,2000,1750,
,18/11/2019,40,Other,1500,2000,1750,
,20/11/2019,32,Other,1500,2500,2000,
,21/11/2019,32,Other,2000,2500,2250,
,22/11/2019,45,Other,1500,2000,1750,
,23/11/2019,50,Other,1500,2000,1750,
,24/11/2019,30,Other,1500,2000,1750,
,25/11/2019,50,Other,1500,2000,1750,
,26/11/2019,48,Other,1200,1800,1400,
,27/11/2019,30,Other,1200,1500,1350,
,28/11/2019,20,Other,600,1500,1050,
,29/11/2019,45,Other,1200,1500,1350,
,30/11/2019,42,Other,1000,1500,1250,
Farukh Nagar,01/11/2019,2.2,Other,4000,4000,4000,
,02/11/2019,2.2,Other,4000,4000,4000,
,03/11/2019,1.8,Other,4000,4000,4000,
,04/11/2019,2.6,Other,4000,4000,4000,
,05/11/2019,2,Other,4000,4000,4000,
,06/11/2019,2.2,Other,4000,4000,4000,
,07/11/2019,2.3,Other,4000,4000,4000,
,08/11/2019,2,Other,4000,4000,4000,
,09/11/2019,1.7,Other,4000,4000,4000,
,10/11/2019,1.8,Other,4000,4000,4000,
,11/11/2019,2,Other,4000,4000,4000,
,12/11/2019,2.2,Other,4000,4000,4000,
,13/11/2019,2,Other,3000,3000,3000,
,14/11/2019,2.6,Other,3000,3000,3000,
,15/11/2019,2,Other,3000,3000,3000,
,16/11/2019,2.6,Other,3000,3000,3000,
,17/11/2019,2.2,Other,3000,3000,3000,
,18/11/2019,1.8,Other,3000,3000,3000,
,19/11/2019,2,Other,3000,3000,3000,
,20/11/2019,2.6,Other,3000,3000,3000,
,21/11/2019,2.2,Other,3000,3000,3000,
,23/11/2019,2.1,Other,3000,3000,3000,
,24/11/2019,1.8,Other,3000,3000,3000,
,25/11/2019,2.3,Other,3000,3000,3000,
,26/11/2019,1.7,Other,3000,3000,3000,
,28/11/2019,2.2,Other,3000,3000,3000,
,29/11/2019,2.5,Other,3000,3000,3000,
,30/11/2019,2,Other,3000,3000,3000,
Fatehabad,02/11/2019,4.5,Other,2500,3000,2800,
,03/11/2019,4.2,Other,2500,3000,2800,
,04/11/2019,3.75,Other,2800,3200,3000,
,05/11/2019,4.4,Other,2500,3000,2800,
,06/11/2019,4.25,Other,2200,3200,2800,
,07/11/2019,4.6,Other,2200,3200,2800,
,08/11/2019,4.3,Other,2500,3000,2800,
,09/11/2019,3.6,Other,2200,3200,2800,
,10/11/2019,2.9,Other,2500,3200,2800,
,11/11/2019,4,Other,2500,3000,2800,
,12/11/2019,4.5,Other,2600,2800,2700,
,13/11/2019,4.3,Other,2500,3000,2800,
,15/11/2019,3.35,Other,2200,3000,2500,
,16/11/2019,3.6,Other,2200,3000,2500,
,17/11/2019,4.15,Other,2200,2800,2500,
,18/11/2019,4.35,Other,2200,3000,2500,
,19/11/2019,3.55,Other,2200,3000,2800,
,20/11/2019,4.4,Other,2200,2800,2500,
,21/11/2019,4.1,Other,2000,2500,2200,
,22/11/2019,4.65,Other,2000,2600,2400,
,23/11/2019,3.3,Other,1500,2300,2000,
,24/11/2019,2.8,Other,1500,2500,2000,
,25/11/2019,4.9,Other,1500,2200,2000,
,26/11/2019,4.05,Other,1500,2200,1800,
,28/11/2019,3.95,Other,1800,2200,2000,
,29/11/2019,3.35,Other,1200,1800,1500,
,30/11/2019,4.3,Other,1200,1800,1500,
Ganaur,01/11/2019,1.2,Tomato,1500,2500,1800,
,02/11/2019,1.2,Tomato,1500,2500,2000,
,03/11/2019,1.2,Tomato,2500,2800,2800,
,04/11/2019,1,Tomato,2500,3200,2800,
,06/11/2019,1.2,Tomato,2500,3200,2800,
,07/11/2019,1.5,Tomato,2000,3000,2500,
,08/11/2019,0.5,Tomato,3000,3500,3200,
,09/11/2019,1.2,Tomato,2300,2800,2600,
,10/11/2019,0.8,Tomato,1800,2500,2200,
,11/11/2019,1,Tomato,2000,2800,2500,
,14/11/2019,1,Tomato,2500,3500,3000,
,15/11/2019,1,Tomato,2500,3200,2800,
,16/11/2019,1.5,Tomato,2500,3400,2800,
,17/11/2019,1.2,Tomato,2500,3600,3000,
,18/11/2019,1,Tomato,2500,3500,3000,
,19/11/2019,1,Tomato,3000,3500,3200,
,20/11/2019,1.5,Tomato,2000,3200,2500,
,21/11/2019,1,Tomato,2500,3200,2800,
,22/11/2019,1,Tomato,2200,2800,2500,
,23/11/2019,0.8,Tomato,2500,3200,2800,
,24/11/2019,1,Tomato,2500,3200,2800,
,25/11/2019,1,Tomato,2500,3200,2800,
,26/11/2019,1.2,Tomato,2000,3000,2500,
,27/11/2019,1,Tomato,2500,3500,3000,
,28/11/2019,1,Tomato,2000,2800,2500,
,29/11/2019,1,Tomato,2000,3000,2500,
,30/11/2019,1,Tomato,2000,2800,2500,
Gohana,01/11/2019,2,Tomato,2500,3000,2500,
,02/11/2019,2,Tomato,2500,3000,2500,
,03/11/2019,2,Tomato,2500,3000,2500,
,04/11/2019,2,Tomato,2500,3000,2500,
,05/11/2019,2,Tomato,2500,3000,2500,
,06/11/2019,2,Tomato,2500,3000,2500,
,07/11/2019,2,Tomato,2500,3000,2500,
,08/11/2019,2,Tomato,2500,3000,2500,
,09/11/2019,2,Tomato,2500,3000,2500,
,10/11/2019,4,Tomato,2500,3200,2500,
,11/11/2019,4,Tomato,2500,3200,2500,
,12/11/2019,4,Tomato,2500,3200,2500,
,13/11/2019,4,Tomato,2500,3200,2500,
,14/11/2019,4,Tomato,2500,3200,2500,
,16/11/2019,4,Tomato,2500,3200,2500,
,18/11/2019,4,Tomato,2500,3200,2500,
,19/11/2019,4,Tomato,2500,3000,2500,
,20/11/2019,4,Tomato,2500,3200,2500,
,21/11/2019,4.2,Tomato,1500,2000,1500,
,22/11/2019,4.2,Tomato,1500,2000,1500,
,23/11/2019,4.2,Tomato,1500,2000,1500,
,24/11/2019,4.2,Tomato,1500,2000,1500,
,25/11/2019,4.2,Tomato,1500,2000,1500,
,26/11/2019,4.2,Tomato,1500,2000,1500,
