Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agar,08/03/2019,1,Other,1500,1790,1750,
Agar,13/03/2019,0.1,Other,1800,1800,1800,
Agar,16/03/2019,0.3,Other,1900,1900,1900,
Agar,22/03/2019,0.1,Other,2000,2000,2000,
Alirajpur,06/03/2019,1.9,Deshi White,1700,1700,1700,
Alirajpur,07/03/2019,4.5,Deshi White,1700,1700,1700,
Alirajpur,11/03/2019,2.5,Deshi White,1700,1700,1700,
Alirajpur,21/03/2019,2.55,Deshi White,1700,1700,1700,
Alirajpur,29/03/2019,8,Deshi White,1700,1700,1700,
Anjad,02/03/2019,29.3,Yellow,1600,1650,1650,
Anjad,03/03/2019,5.1,Yellow,1600,1600,1600,
Anjad,05/03/2019,23.5,Yellow,1500,1650,1600,
Anjad,06/03/2019,34.6,Yellow,1650,1900,1900,
Anjad,07/03/2019,29.1,Yellow,1675,1800,1707,
Anjad,08/03/2019,17.8,Yellow,1650,1650,1650,
Anjad,09/03/2019,22,Yellow,1550,1650,1550,
Anjad,15/03/2019,24.5,Yellow,1600,2000,1722,
Anjad,17/03/2019,38.8,Yellow,1700,1935,1800,
Anjad,18/03/2019,20.8,Yellow,1800,1800,1800,
Anjad,19/03/2019,24.3,Yellow,1675,1725,1700,
Anjad,22/03/2019,51.4,Yellow,1600,1700,1675,
Anjad,23/03/2019,24.7,Yellow,1630,1630,1630,
Anjad,24/03/2019,49.7,Yellow,1600,1700,1690,
Anjad,26/03/2019,48.5,Yellow,1700,1700,1700,
Anjad,27/03/2019,1.7,Yellow,1700,1700,1700,
Anjad,28/03/2019,18,Yellow,1900,1900,1900,
Anjad,29/03/2019,33,Yellow,1900,2100,2054,
Anjad,30/03/2019,95,Yellow,1600,1644,1600,
Anuppur,11/03/2019,0.4,Other,1400,1400,1400,
Anuppur,31/03/2019,2.5,Other,1500,1500,1500,
Ashta,01/03/2019,0.3,Other,1700,1700,1700,
Ashta,02/03/2019,3.1,Other,1650,1650,1650,
Ashta,07/03/2019,1.5,Other,1710,1746,1746,
Ashta,08/03/2019,15.1,Other,1700,1730,1725,
Ashta,11/03/2019,0.4,Other,1650,1700,1700,
Ashta,12/03/2019,0.1,Other,1700,1700,1700,
Ashta,14/03/2019,0.3,Other,1552,1750,1717,
Ashta,15/03/2019,0.2,Other,1700,1700,1700,
Ashta,19/03/2019,0.3,Other,1700,1770,1770,
Ashta,20/03/2019,0.8,Other,1660,1721,1700,
Ashta,26/03/2019,0.3,Other,1861,1880,1880,
Badnagar,02/03/2019,0.1,Deshi Red,1860,1860,1860,
Badnawar,01/03/2019,1.2,Deshi White,1855,1855,1855,
Badnawar,02/03/2019,3.7,Deshi White,1800,1875,1835,
Badnawar,03/03/2019,15,Deshi White,1775,1800,1790,
Badnawar,04/03/2019,55,Deshi White,1730,1750,1745,
Badnawar,07/03/2019,7.1,Deshi White,1820,1845,1835,
Badnawar,08/03/2019,6.2,Deshi White,1785,1835,1810,
Badnawar,09/03/2019,35,Deshi White,1800,1845,1820,
Badnawar,10/03/2019,2.6,Deshi White,1875,1960,1960,
Badnawar,11/03/2019,3.5,Deshi White,1955,1955,1955,
Badnawar,12/03/2019,1,Deshi White,1930,1980,1960,
Badnawar,13/03/2019,5.6,Deshi White,1900,1970,1920,
Badnawar,14/03/2019,0.3,Deshi White,1890,1935,1890,
Badnawar,15/03/2019,3.2,Deshi White,1980,2000,1980,
Badnawar,16/03/2019,1.1,Deshi White,1970,1990,1970,
Badnawar,26/03/2019,1.5,Deshi White,1975,1975,1975,
Badwaha,01/03/2019,0.2,Yellow,1605,1605,1605,
Badwaha,02/03/2019,1,Yellow,1695,1790,1770,
Badwaha,03/03/2019,0.3,Yellow,1775,1785,1785,
Badwaha,08/03/2019,0.18,Yellow,1825,1860,1860,
Badwaha,09/03/2019,0.01,Yellow,1860,1860,1860,
Badwaha,10/03/2019,0.02,Yellow,1790,1805,1805,
Badwaha,11/03/2019,0.18,Yellow,1705,1800,1800,
Badwaha,13/03/2019,0.13,Yellow,1705,1840,1820,
Badwaha,18/03/2019,1.98,Yellow,1701,1845,1745,
Badwaha,19/03/2019,1.2,Yellow,1725,1845,1845,
Badwaha,27/03/2019,0.03,Yellow,1785,1800,1800,
Badwaha,30/03/2019,0.11,Yellow,1850,1850,1850,
Badwaha,31/03/2019,0.03,Yellow,1700,1700,1700,
Badwani,15/03/2019,30,Deshi Red,1500,1500,1500,
Badwani,17/03/2019,3.2,Deshi Red,1800,1800,1800,
Badwani,18/03/2019,5.17,Deshi Red,1800,1800,1800,
Badwani,24/03/2019,20.48,Deshi Red,1880,1880,1880,
Badwani,26/03/2019,1.5,Deshi Red,1920,1920,1920,
Bagli,08/03/2019,11.02,Other,1700,1700,1700,
Bagli,12/03/2019,11.5,Other,1800,1800,1800,
Bagli,24/03/2019,2,Other,1800,1800,1800,
Bagli,25/03/2019,2.95,Other,1800,1800,1800,
Betul,01/03/2019,169.9,Deshi Red,1700,1774,1765,
Betul,02/03/2019,105.3,Deshi Red,1770,1823,1810,
Betul,05/03/2019,13,Deshi Red,1775,1850,1820,
Betul,07/03/2019,160.5,Deshi Red,1849,1881,1870,
Betul,08/03/2019,221.8,Deshi Red,1834,1901,1890,
Betul,09/03/2019,113.8,Deshi Red,1900,1935,1920,
Betul,11/03/2019,216.1,Deshi Red,1900,1981,1975,
Betul,12/03/2019,129.4,Deshi Red,1960,1999,1985,
Betul,13/03/2019,191.3,Deshi Red,1916,1997,1980,
Betul,14/03/2019,150.5,Deshi Red,1930,1974,1966,
Betul,15/03/2019,200.4,Deshi Red,1900,1952,1940,
Betul,16/03/2019,74,Deshi Red,1850,1970,1945,
Betul,18/03/2019,113.9,Deshi Red,1850,1933,1920,
Betul,19/03/2019,113.2,Deshi Red,1911,1965,1945,
Betul,20/03/2019,73.2,Deshi Red,1850,1933,1915,
Betul,23/03/2019,28.2,Deshi Red,1850,1953,1947,
Betul,25/03/2019,0.1,Deshi Red,1800,1800,1800,
Betul,26/03/2019,79,Deshi Red,1975,2025,2005,
Betul,27/03/2019,142.9,Deshi Red,1970,2019,2007,
Betul,28/03/2019,148.7,Deshi Red,1950,2025,2010,
Betul,29/03/2019,133,Deshi Red,1900,2041,2001,
Bhensdehi,23/03/2019,0.4,Deshi Red,1400,1800,1700,
Bhikangaon,01/03/2019,0.4,Other,1501,1750,1701,
Bhikangaon,02/03/2019,32.4,Other,1401,1810,1785,
