Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Giridih,01/11/2018,9.68,Desi,1400,1520,1500,
Giridih,02/11/2018,9.65, ,NR,NR,NR,
Giridih,03/11/2018,8.67, ,NR,NR,NR,
Giridih,05/11/2018,9.38, ,NR,NR,NR,
Giridih,06/11/2018,12.34,Desi,1400,1520,1500,
Giridih,10/11/2018,5.34,Desi,1400,1540,1500,
Giridih,11/11/2018,8.64,Desi,1400,1540,1500,
Giridih,15/11/2018,12.34,Desi,1400,1540,1500,
Giridih,16/11/2018,8.97,Desi,1400,1540,1500,
Giridih,17/11/2018,9.39,Desi,1400,1542,1500,
Giridih,24/11/2018,6.39,Desi,1300,1450,1400,
Giridih,25/11/2018,8.69,Desi,1300,1450,1400,
Giridih,26/11/2018,9.68,Desi,1300,1450,1400,
Giridih,27/11/2018,8.97,Desi,1300,1450,1400,
Giridih,29/11/2018,8.95,Desi,1300,1450,1400,
Gumla,01/11/2018,12,Other,3000,3500,3250,
Gumla,02/11/2018,10, ,NR,NR,NR,
Gumla,03/11/2018,9, ,NR,NR,NR,
Gumla,06/11/2018,8,Other,2000,3000,2500,
Gumla,07/11/2018,9,Other,2500,3000,2750,
Gumla,27/11/2018,10,Other,2500,3000,2750,
Gumla,28/11/2018,9,Other,3000,3500,3250,
Gumla,29/11/2018,7,Other,2500,3000,2750,
Gumla,30/11/2018,9,Other,3000,3500,3250,
Koderma,07/11/2018,0.5,Other,1200,1400,1300,
Koderma,12/11/2018,1.2,Other,1100,1400,1300,
Koderma,17/11/2018,0.7,Other,1200,1400,1300,
Koderma,18/11/2018,0.6,Other,1200,1400,1300,
Koderma,20/11/2018,0.5,Other,1300,1500,1400,
Koderma,21/11/2018,0.4,Other,1300,1600,1500,
Koderma,22/11/2018,0.4,Other,1300,1500,1400,
Koderma,24/11/2018,0.7,Other,1200,1500,1400,
Koderma,25/11/2018,0.4,Other,1200,1400,1300,
Koderma,27/11/2018,0.3,Other,1300,1500,1400,
Koderma,28/11/2018,0.6,Other,1300,1500,1400,
Pakur,01/11/2018,0.6, ,NR,NR,NR,
Pakur,02/11/2018,0.3, ,NR,NR,NR,
Pakur,03/11/2018,0.6, ,NR,NR,NR,
Pakur,04/11/2018,0.7, ,NR,NR,NR,
Pakur,05/11/2018,0.5, ,NR,NR,NR,
Pakur,06/11/2018,2,Other,1400,1600,1500,
