Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dadengiri,29/08/2018,0.5,Other,2000,2500,2400,
Garobadha,07/08/2018,8,Local,3500,4000,3750,
Garobadha,14/08/2018,8,Local,2500,3000,2750,
Garobadha,21/08/2018,8,Local,3500,4000,3750,
Garobadha,28/08/2018,8,Local,2800,3000,2900,
Rongram,03/08/2018,15,1st Sort,2300,2800,2500,
Rongram,10/08/2018,15,1st Sort,2200,2500,2300,
Rongram,31/08/2018,2,1st Sort,2300,2500,2400,
Tura,08/08/2018,1.2,Other,2400,2600,2500,
Tura,27/08/2018,1.4,Other,2400,2600,2500,
Tura,30/08/2018,0.8,Other,2200,2500,2300,
Tura,31/08/2018,1,Other,2200,2500,2300,
