Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Barpathari,04/01/2019,0.3,Tomato,2500,3000,2750,
Barpathari,07/01/2019,0.4,Tomato,2500,3000,2750,
Barpathari,11/01/2019,0.3,Tomato,2000,3000,2750,
Barpathari,14/01/2019,0.3,Tomato,2000,3000,2750,
Barpathari,18/01/2019,0.2,Tomato,2000,3000,2750,
Barpathari,21/01/2019,0.3,Tomato,2300,2500,2400,
Barpathari,25/01/2019,0.2,Tomato,2300,2500,2400,
Barpathari,28/01/2019,0.3,Tomato,1500,2000,1750,
Bishalgarh,01/01/2019,1.6,Hybrid,2000,3000,2500,
Bishalgarh,05/01/2019,1.5,Hybrid,2500,3000,2800,
Bishalgarh,08/01/2019,1.5,Hybrid,2500,3000,2800,
Bishalgarh,12/01/2019,1.6,Hybrid,2000,3000,2500,
Bishalgarh,15/01/2019,0.8,Hybrid,2200,3000,2500,
Bishalgarh,19/01/2019,1.5,Hybrid,2000,3000,2500,
Bishalgarh,22/01/2019,2,Hybrid,2000,3000,2500,
Bishalgarh,26/01/2019,1.5,Hybrid,2000,2500,2200,
Bishalgarh,29/01/2019,2,Hybrid,1500,2000,1800,
Bishramganj,03/01/2019,2,Hybrid,2000,2500,2200,
Bishramganj,06/01/2019,1.5,Hybrid,2000,3000,2500,
Bishramganj,10/01/2019,1.8,Hybrid,2400,3000,2500,
Bishramganj,13/01/2019,1.5,Hybrid,2400,3000,2500,
Bishramganj,17/01/2019,2,Hybrid,1600,2000,1800,
Bishramganj,20/01/2019,2,Hybrid,2000,3000,2500,
Bishramganj,24/01/2019,1.8,Hybrid,1600,2000,1800,
Bishramganj,27/01/2019,2,Hybrid,2000,3000,2500,
Bishramganj,31/01/2019,2,Hybrid,1450,2000,1500,
Champaknagar,02/01/2019,0.1,Hybrid,2500,3000,2800,
Champaknagar,03/01/2019,0.1,Hybrid,2500,2800,2600,
Champaknagar,04/01/2019,0.5,Hybrid,3000,3500,3400,
Champaknagar,05/01/2019,0.1,Hybrid,2500,2800,2600,
Champaknagar,06/01/2019,0.2,Hybrid,3000,3500,3200,
Champaknagar,07/01/2019,0.4,Hybrid,3000,3500,3200,
Champaknagar,11/01/2019,0.4,Hybrid,2500,3000,2800,
Champaknagar,12/01/2019,0.2,Hybrid,2500,3000,2800,
Champaknagar,13/01/2019,0.3,Hybrid,2500,3000,2800,
Champaknagar,14/01/2019,0.1,Hybrid,2500,3000,2800,
Champaknagar,15/01/2019,0.1,Hybrid,2500,3000,2800,
