Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Barpathari,01/03/2019,0.3,Tomato,1500,1700,1600,
Barpathari,04/03/2019,0.4,Tomato,1500,1700,1600,
Barpathari,05/03/2019,0.2,Tomato,1400,1500,1450,
Barpathari,06/03/2019,0.1,Tomato,1300,1500,1400,
Barpathari,07/03/2019,0.1,Tomato,1300,1500,1400,
Barpathari,08/03/2019,0.5,Tomato,900,1000,950,
Barpathari,10/03/2019,0.1,Tomato,700,900,800,
Barpathari,11/03/2019,0.6,Tomato,700,900,800,
Barpathari,12/03/2019,0.1,Tomato,700,900,800,
Barpathari,13/03/2019,0.1,Tomato,700,900,800,
Barpathari,14/03/2019,0.1,Tomato,700,900,800,
Barpathari,15/03/2019,0.6,Tomato,1000,1200,1100,
Barpathari,16/03/2019,0.1,Tomato,1000,1200,1100,
Barpathari,18/03/2019,0.5,Tomato,1200,1500,1400,
Barpathari,21/03/2019,0.1,Tomato,800,1000,900,
Barpathari,22/03/2019,0.8,Tomato,800,1000,900,
Barpathari,23/03/2019,0.1,Tomato,900,1100,1000,
Barpathari,24/03/2019,0.1,Tomato,900,1100,1000,
Barpathari,25/03/2019,0.7,Tomato,1000,1500,1300,
Barpathari,26/03/2019,0.1,Tomato,1000,1500,1300,
Barpathari,27/03/2019,0.2,Tomato,1000,1500,1300,
Barpathari,28/03/2019,0.1,Tomato,1100,1600,1400,
Barpathari,29/03/2019,0.6,Tomato,1000,1500,1300,
Barpathari,30/03/2019,0.1,Tomato,1000,1500,1300,
Barpathari,31/03/2019,0.1,Tomato,1000,1500,1300,
Bishalgarh,02/03/2019,2,Hybrid,1500,2000,1800,
Bishalgarh,05/03/2019,2,Hybrid,1000,1500,1200,
Bishalgarh,09/03/2019,1.5,Hybrid,1500,2000,1800,
Bishalgarh,12/03/2019,2,Hybrid,1500,2000,1800,
Bishalgarh,16/03/2019,1.8,Hybrid,1500,2500,2000,
Bishalgarh,19/03/2019,1,Hybrid,1500,2000,1800,
Bishalgarh,23/03/2019,1.5,Hybrid,1500,2500,2000,
Bishalgarh,26/03/2019,1.5,Hybrid,1500,2000,1800,
Bishalgarh,30/03/2019,1.5,Hybrid,1500,2500,2000,
Bishramganj,03/03/2019,2.2,Hybrid,1200,2000,1500,
Bishramganj,07/03/2019,2,Hybrid,800,1100,1000,
Bishramganj,10/03/2019,2,Hybrid,1000,1500,1200,
Bishramganj,14/03/2019,2,Hybrid,1000,1500,1200,
Bishramganj,18/03/2019,1.5,Hybrid,1500,2000,1800,
Bishramganj,21/03/2019,1.5,Hybrid,1200,2000,1500,
Bishramganj,24/03/2019,1.8,Hybrid,1500,2000,1800,
Bishramganj,28/03/2019,2,Hybrid,1000,1500,1200,
Bishramganj,31/03/2019,1,Hybrid,1000,1500,1200,
Champaknagar,01/03/2019,0.4,Other,1800,2050,2000,
Champaknagar,02/03/2019,0.3,Other,1300,1550,1500,
Champaknagar,15/03/2019,0.8,Local,1500,2000,1600,
Champaknagar,21/03/2019,0.4,Local,1250,1800,1500,
Champaknagar,22/03/2019,0.6,Local,1200,2000,1500,
Champaknagar,23/03/2019,0.5,Local,1200,1500,1400,
Champaknagar,24/03/2019,0.3,Local,1500,2000,1800,
Champaknagar,25/03/2019,0.8,Local,1600,2000,1900,
Champaknagar,26/03/2019,0.5,Local,1200,1800,1500,
Champaknagar,27/03/2019,0.4,Local,1500,2000,1800,
Champaknagar,29/03/2019,0.6,Local,1500,2200,2000,
Champaknagar,30/03/2019,0.2,Local,1600,2200,2000,
Dasda,01/03/2019,3.5,Hybrid,600,1000,800,
Dasda,08/03/2019,3.6,Hybrid,700,1000,850,
Dasda,15/03/2019,3,Hybrid,1500,2000,1750,
Garjee,06/03/2019,1.2,Local,1000,1200,1150,
Garjee,08/03/2019,2,Local,1000,1200,1170,
Garjee,12/03/2019,2,Local,1000,1200,1170,
Garjee,15/03/2019,1,Local,1000,1200,1150,
Garjee,19/03/2019,2,Local,1000,1200,1150,
Garjee,23/03/2019,2,Hybrid,1000,1200,1170,
Garjee,26/03/2019,2,Local,1000,1200,1150,
Jumpuijala,03/03/2019,0.1,Local,3000,4000,3500,
Jumpuijala,10/03/2019,0.1,Local,3000,4000,3500,
Jumpuijala,17/03/2019,0.1,Local,2000,3000,2500,
Jumpuijala,21/03/2019,0.1,Local,3000,5000,4000,
Jumpuijala,31/03/2019,0.1,Local,2000,3000,2500,
Kalyanpur,01/03/2019,0.1,Local,1520,1600,1560,
Kalyanpur,02/03/2019,0.2,Local,1000,1100,1060,
Kalyanpur,03/03/2019,1.8,Local,1000,1100,1080,
Kalyanpur,04/03/2019,0.2,Local,1120,1200,1150,
Kalyanpur,05/03/2019,0.2,Local,800,900,850,
Kalyanpur,06/03/2019,0.2,Local,640,730,680,
Kalyanpur,07/03/2019,1.2,Local,1200,1400,1350,
Kalyanpur,08/03/2019,0.2,Local,850,1000,930,
Kalyanpur,10/03/2019,1.5,Local,800,1100,950,
Kalyanpur,11/03/2019,0.2,Local,1130,1250,1170,
Kalyanpur,12/03/2019,0.2,Local,1150,1270,1200,
Kalyanpur,14/03/2019,2,Local,1400,1600,1550,
