Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajmer(F&V),01/10/2018,3.2, ,NR,NR,NR,
,02/10/2018,8.1,Other,500,1400,1000,
,03/10/2018,9.5,Other,500,1400,950,
,04/10/2018,6.5, ,NR,NR,NR,
,05/10/2018,10.8, ,NR,NR,NR,
,06/10/2018,3.1,Other,500,1400,1000,
,07/10/2018,3.7,Other,500,1200,900,
,08/10/2018,7.4,Other,500,1300,900,
,09/10/2018,12.8,Other,500,1200,850,
,10/10/2018,2.2,Other,500,1200,1000,
,11/10/2018,3.2,Other,800,1600,1200,
,12/10/2018,3.1,Other,500,1200,1000,
,13/10/2018,10.5,Other,500,1200,900,
,14/10/2018,4.6,Other,500,1200,1000,
,15/10/2018,7.6,Other,400,1200,800,
,16/10/2018,5.2,Other,400,1200,850,
,18/10/2018,3.3,Other,500,1200,900,
,19/10/2018,2.5,Other,500,1200,900,
,20/10/2018,4.4,Other,600,1500,1200,
,21/10/2018,3.7,Other,600,1600,1300,
,22/10/2018,2.7,Other,600,1500,1000,
,23/10/2018,10.1,Other,600,1500,1200,
,25/10/2018,6.5,Other,600,1500,1100,
,26/10/2018,7.2,Other,600,1400,1000,
,27/10/2018,8.2,Other,400,1000,700,
,28/10/2018,7.4,Other,400,1000,700,
,29/10/2018,9.2,Other,400,900,700,
,30/10/2018,12.7,Other,400,1000,700,
,31/10/2018,5.5,Other,500,1000,750,
Alwar(FV),01/10/2018,5.8, ,NR,NR,NR,
,02/10/2018,6.9, ,NR,NR,NR,
,03/10/2018,7.2,Other,2400,3300,2850,
,04/10/2018,7, ,NR,NR,NR,
,05/10/2018,2.2, ,NR,NR,NR,
,06/10/2018,4, ,NR,NR,NR,
,07/10/2018,2.6, ,NR,NR,NR,
,08/10/2018,5.6,Other,1500,2300,1900,
,09/10/2018,5.4,Other,1600,2200,1900,
,10/10/2018,3.5,Other,1600,2400,2000,
,11/10/2018,4.5,Other,1600,2200,1900,
,12/10/2018,3.2,Other,1600,2200,1900,
,13/10/2018,2.8,Other,1400,2000,1700,
,14/10/2018,2.9,Other,1400,2000,1700,
,15/10/2018,1.2,Other,1300,2000,1650,
,16/10/2018,3.2,Other,1500,2100,1800,
,17/10/2018,3.1,Other,1400,2000,1700,
,18/10/2018,6,Other,1500,2100,1800,
,19/10/2018,1.6,Other,1600,2200,1900,
,20/10/2018,8.7,Other,1200,1800,1500,
,21/10/2018,2.7,Other,1200,2000,1600,
,22/10/2018,7.2,Other,1300,1700,1500,
,23/10/2018,1.6,Other,1300,1800,1550,
,25/10/2018,4.8,Other,1300,1800,1550,
,26/10/2018,1.2,Other,1400,1900,1650,
,27/10/2018,4.1,Other,1200,1600,1400,
,28/10/2018,3.8,Other,1300,1600,1450,
,29/10/2018,1.8,Other,1200,1600,1400,
,30/10/2018,2.3,Other,1300,1600,1450,
,31/10/2018,4.1,Other,1400,1900,1650,
Chittorgarh,01/10/2018,5.5, ,NR,NR,NR,
,02/10/2018,7.5, ,NR,NR,NR,
,03/10/2018,5, ,NR,NR,NR,
,04/10/2018,4, ,NR,NR,NR,
,05/10/2018,5, ,NR,NR,NR,
,06/10/2018,5,Other,1000,1100,1050,
