Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajmer(F&V),05/04/2020,13.2, ,NR,NR,NR,
,06/04/2020,9.9, ,NR,NR,NR,
,07/04/2020,5.7, ,NR,NR,NR,
,08/04/2020,10.5, ,NR,NR,NR,
,09/04/2020,19.2, ,NR,NR,NR,
,10/04/2020,16.8, ,NR,NR,NR,
,11/04/2020,18.3,Other,500,850,600,
,12/04/2020,16.2,Other,450,600,550,
,15/04/2020,13.8,Other,500,800,700,
,16/04/2020,8.4,Other,400,600,500,
,17/04/2020,10.6,Other,400,700,500,
,18/04/2020,12.1,Other,500,750,650,
,19/04/2020,11.4,Other,500,800,700,
,20/04/2020,14.7,Other,400,700,600,
,21/04/2020,11.7, ,NR,NR,NR,
,22/04/2020,11.2,Other,400,800,650,
,23/04/2020,8.6,Other,400,800,600,
Alwar(FV),01/04/2020,2.2,Other,1000,1200,1100,
,02/04/2020,0.8,Other,1100,1300,1200,
,03/04/2020,1.5,Other,1100,1300,1250,
,04/04/2020,0.7,Other,1000,1400,1200,
,05/04/2020,0.5,Other,1000,1400,1200,
,06/04/2020,0.4,Other,1200,1500,1350,
,07/04/2020,0.4,Other,1200,1500,1350,
,09/04/2020,0.4,Other,1800,2500,2200,
,10/04/2020,0.4,Other,1600,2400,2000,
,11/04/2020,0.5,Other,1500,2400,2000,
,12/04/2020,0.2,Other,1600,2400,2000,
,13/04/2020,0.2,Other,1800,2400,2000,
,14/04/2020,0.7,Other,1200,1600,1500,
,15/04/2020,0.1,Other,1300,1600,1500,
,16/04/2020,0.1,Other,1600,2000,1800,
,17/04/2020,0.1,Other,1600,2200,1800,
,19/04/2020,0.1,Other,1600,2400,2000,
,20/04/2020,0.1,Other,1500,2400,2200,
,23/04/2020,1.7,Other,1400,1800,1600,
,24/04/2020,0.1,Other,1500,2000,1800,
,25/04/2020,0.1,Other,1400,2000,1800,
Bikaner(F&V),24/04/2020,7.5,Other,1000,1400,1200,
,25/04/2020,6,Other,550,650,600,
,27/04/2020,8,Other,600,800,700,
Chomu(F&V),21/04/2020,0.5,Other,600,1000,800,
,23/04/2020,0.7,Other,300,600,400,
,24/04/2020,0.1,Other,300,600,400,
Jalore,01/04/2020,0.5, ,NR,NR,NR,
,02/04/2020,0.35, ,NR,NR,NR,
,03/04/2020,0.68, ,NR,NR,NR,
,04/04/2020,0.4, ,NR,NR,NR,
,05/04/2020,0.3, ,NR,NR,NR,
,06/04/2020,0.56, ,NR,NR,NR,
,07/04/2020,0.8, ,NR,NR,NR,
,09/04/2020,0.21, ,NR,NR,NR,
,13/04/2020,0.5,Other,1500,2000,1700,
,16/04/2020,0.2,Other,2000,2500,2300,
,17/04/2020,0.7,Other,1500,2000,1800,
,18/04/2020,0.8,Other,2000,2500,2300,
,21/04/2020,0.08,Other,1500,2000,1800,
,23/04/2020,0.1,Other,1500,2000,1700,
,24/04/2020,0.2,Other,1000,1500,1300,
Jodhpur(F&V)(Paota),06/04/2020,6.5, ,NR,NR,NR,
,07/04/2020,7.2, ,NR,NR,NR,
Sanchor,14/04/2020,0.23, ,NR,NR,NR,
Sriganganagar(F&V),18/04/2020,4,Other,600,800,700,
Udaipur(F&V),01/04/2020,3.2, ,NR,NR,NR,
,02/04/2020,7.1, ,NR,NR,NR,
,03/04/2020,3.8, ,NR,NR,NR,
,04/04/2020,5.4, ,NR,NR,NR,
,05/04/2020,3.5, ,NR,NR,NR,
,06/04/2020,2.5, ,NR,NR,NR,
,07/04/2020,5, ,NR,NR,NR,
,09/04/2020,5.4, ,NR,NR,NR,
,10/04/2020,6.1, ,NR,NR,NR,
,11/04/2020,1.1,Other,1000,2000,1500,
,12/04/2020,4.3,Other,1000,2000,1500,
,13/04/2020,2.2,Other,1000,2000,1500,
,14/04/2020,3.9,Other,1000,2000,1500,
,15/04/2020,3.6,Other,1000,2000,1500,
,16/04/2020,2.7,Other,1000,2000,1500,
,17/04/2020,2.4,Other,1000,2000,1500,
,18/04/2020,2.2,Other,1000,2000,1500,
,19/04/2020,2.5,Other,1000,2000,1500,
,20/04/2020,3.6,Other,1000,2000,1500,
,21/04/2020,5.8,Other,1000,2000,1500,
,22/04/2020,5.6,Other,1000,2000,1500,
,23/04/2020,5,Other,1000,2000,1500,
,24/04/2020,4.5,Other,1000,2000,1500,
,25/04/2020,5.8,Other,1000,2000,1500,
,27/04/2020,2.3,Other,1000,2000,1500,
,28/04/2020,3,Other,800,2000,1400,
