Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajmer(F&V),01/06/2018,8.4,Other,800,2000,1600,
,02/06/2018,2.6,Other,1000,2000,1800,
,03/06/2018,1.2,Other,1000,2200,2000,
,04/06/2018,1.1,Other,1000,2000,1800,
,05/06/2018,3.2,Other,800,2000,1800,
,06/06/2018,1.7,Other,800,2200,1700,
,07/06/2018,2.4,Other,800,2200,2000,
,08/06/2018,1.5,Other,800,2200,1800,
,09/06/2018,1.2,Other,1000,2000,1700,
,10/06/2018,0.9,Other,1000,2200,2000,
,11/06/2018,1.1,Other,1000,2000,1800,
,12/06/2018,2.4,Other,1000,2000,1500,
,13/06/2018,1.4,Other,1000,2000,1500,
,14/06/2018,3,Other,500,1500,1200,
,15/06/2018,3.9,Other,800,2000,1500,
,16/06/2018,1.5,Other,800,2200,1500,
,17/06/2018,1.1,Other,1000,2200,1600,
,18/06/2018,0.9,Other,1000,2200,1800,
,19/06/2018,0.4,Other,1000,2200,1700,
,20/06/2018,1.7,Other,1000,2200,1800,
,21/06/2018,0.5,Other,1000,2200,2000,
,22/06/2018,1,Other,1000,2200,1900,
,23/06/2018,2.1,Other,600,1500,1300,
,24/06/2018,2.5,Other,600,1500,1300,
,25/06/2018,4.1,Other,1000,2400,2000,
,29/06/2018,2.5,Other,1000,2500,2000,
,30/06/2018,0.9,Other,1000,2000,1800,
Alwar(FV),01/06/2018,0.6,Other,1600,2500,2050,
,06/06/2018,0.4,Other,2200,2700,2450,
,07/06/2018,0.3,Other,2400,2800,2600,
,08/06/2018,0.3,Other,2300,2700,2500,
,09/06/2018,0.5,Other,2400,2700,2550,
,11/06/2018,0.3,Other,2400,2800,2600,
,12/06/2018,0.5,Other,2300,2700,2500,
,13/06/2018,0.4,Other,2400,2800,2600,
,14/06/2018,0.4,Other,2400,2800,2600,
,15/06/2018,0.3,Other,2400,3000,2700,
,16/06/2018,0.3,Other,2600,3200,2900,
,17/06/2018,0.5,Other,2600,3000,2800,
,18/06/2018,0.2,Other,2800,3200,3000,
,19/06/2018,0.2,Other,2800,3200,3000,
,20/06/2018,0.2,Other,2800,3400,3100,
,21/06/2018,0.1,Other,2800,3600,3200,
,22/06/2018,0.1,Other,3000,3800,3400,
,23/06/2018,0.2,Other,3200,3800,3500,
,24/06/2018,0.2,Other,3400,3800,3600,
,25/06/2018,0.2,Other,3000,3400,3200,
,26/06/2018,0.1,Other,3000,3400,3200,
,27/06/2018,0.2,Other,3200,3600,3400,
,29/06/2018,0.1,Other,3200,4000,3600,
,30/06/2018,0.1,Other,3100,4200,3650,
Chittorgarh,06/06/2018,1.7,Other,1000,1800,1400,
,07/06/2018,1.2,Other,1500,2000,1800,
,08/06/2018,2,Other,1500,2000,1800,
,10/06/2018,0.8,Other,1400,1800,1600,
,11/06/2018,1.4,Other,1500,2000,1800,
,12/06/2018,2,Other,1800,2000,1900,
,13/06/2018,1.3,Other,1200,1500,1350,
,14/06/2018,0.9,Other,1200,1800,1500,
,15/06/2018,0.8,Other,1800,2200,2000,
,16/06/2018,1.4,Other,1500,2000,1800,
,17/06/2018,0.9,Other,1900,2000,1950,
,18/06/2018,0.9,Other,2000,2400,2200,
,19/06/2018,1,Other,2000,2500,2300,
,20/06/2018,1,Other,1800,2000,1900,
,21/06/2018,1.1,Other,2000,3000,2500,
,22/06/2018,0.5,Other,1900,2000,1950,
,26/06/2018,0.8,Other,2000,2500,2300,
,27/06/2018,1.1,Other,2000,2500,2300,
Jaipur(F&V),01/06/2018,3.3,African Sarson,1000,1500,1250,
,04/06/2018,3.9,African Sarson,1000,1500,1250,
,05/06/2018,3.7,African Sarson,1000,1500,1250,
,06/06/2018,8,African Sarson,1500,1800,1650,
,07/06/2018,13.3,African Sarson,1500,1800,1650,
,08/06/2018,12.9,African Sarson,1500,1800,1650,
,11/06/2018,11.1,African Sarson,1000,1800,1400,
