Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajmer(F&V),01/12/2018,3.7,Other,500,1200,1000,
,02/12/2018,4,Other,500,1300,950,
,03/12/2018,1.3,Other,600,1500,1100,
,04/12/2018,5.2,Other,600,1600,1200,
,05/12/2018,5.2,Other,600,1200,1000,
,06/12/2018,5.5,Other,500,1200,900,
,08/12/2018,3.1,Other,500,1300,900,
,09/12/2018,4.4,Other,500,1200,1000,
,10/12/2018,2.5,Other,500,1200,900,
,11/12/2018,4.3,Other,500,1200,850,
,12/12/2018,4,Other,500,1200,850,
,13/12/2018,11.5,Other,500,1200,900,
,14/12/2018,7.3,Other,500,1200,950,
,17/12/2018,5.2,Other,500,1000,800,
,18/12/2018,7.2,Other,500,1000,750,
,19/12/2018,6.5,Other,500,1000,800,
,20/12/2018,5,Other,500,1200,900,
,21/12/2018,11.6,Other,600,1500,1200,
,23/12/2018,5.9,Other,600,1200,1000,
,24/12/2018,6.5,Other,600,1200,900,
,25/12/2018,3,Other,500,1200,900,
,26/12/2018,11.2,Other,500,1000,800,
,27/12/2018,3.7,Other,500,1200,900,
,28/12/2018,2.2,Other,500,1200,900,
Alwar(FV),01/12/2018,1.9,Other,1200,1400,1300,
,04/12/2018,1.5,Other,1300,1500,1400,
,05/12/2018,2.4,Other,1400,1600,1500,
,06/12/2018,1.8,Other,1500,1700,1600,
,08/12/2018,0.9,Other,1400,1600,1500,
,09/12/2018,0.9,Other,1200,1600,1400,
,10/12/2018,1,Other,1100,1400,1250,
,11/12/2018,1.2,Other,1100,1500,1300,
,12/12/2018,1.4,Other,1200,1500,1350,
,13/12/2018,1,Other,1000,1500,1250,
,14/12/2018,2.4,Other,1100,1400,1250,
,15/12/2018,3.5,Other,1000,1400,1200,
,16/12/2018,2.3,Other,800,1200,1000,
,17/12/2018,2.2,Other,800,1300,1050,
