Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajmer(F&V),01/02/2020,14.3,Other,300,700,550,
,02/02/2020,22.9,Other,400,800,600,
,03/02/2020,19.9,Other,300,700,500,
,04/02/2020,11.1,Other,400,800,600,
,07/02/2020,18.9,Other,400,700,550,
,08/02/2020,15.2,Other,400,800,600,
,10/02/2020,15.2,Other,400,700,550,
,11/02/2020,1.7,Other,1000,2500,1800,
,12/02/2020,18.5,Other,300,600,450,
,13/02/2020,16.5,Other,400,500,450,
,14/02/2020,16.8,Other,400,800,600,
,15/02/2020,7.7,Other,300,600,450,
,16/02/2020,17.1,Other,300,700,500,
,17/02/2020,18.5,Other,300,700,500,
,18/02/2020,13.1,Other,300,800,550,
,21/02/2020,19.2,Other,250,800,600,
,22/02/2020,25.8,Other,300,700,550,
,23/02/2020,20.5,Other,300,800,600,
,24/02/2020,18.7,Other,300,800,550,
,25/02/2020,6.1,Other,500,1000,750,
,26/02/2020,18.4,Other,500,1000,750,
,27/02/2020,18.8,Other,400,1100,700,
,28/02/2020,6.7,Other,500,1100,800,
,29/02/2020,14.4,Other,500,1200,900,
Alwar(FV),01/02/2020,5.2,Other,1000,1400,1200,
,03/02/2020,3.8,Other,900,1200,1050,
,07/02/2020,2.7,Other,1100,1400,1250,
,08/02/2020,5.1,Other,1000,1400,1200,
,10/02/2020,5.1,Other,1000,1500,1250,
,11/02/2020,2.8,Other,1100,1400,1250,
,12/02/2020,3,Other,1000,1400,1200,
,13/02/2020,1.8,Other,900,1400,1150,
,14/02/2020,4,Other,1000,1600,1300,
,15/02/2020,4.3,Other,1200,1600,1400,
,17/02/2020,4.6,Other,1200,1800,1500,
,18/02/2020,4,Other,1200,1600,1400,
,19/02/2020,4,Other,1200,1500,1350,
,22/02/2020,4.4,Other,1200,1600,1400,
,23/02/2020,2.8,Other,1200,1500,1350,
,24/02/2020,3.9,Other,1300,1600,1450,
,25/02/2020,2,Other,1300,1600,1450,
,26/02/2020,2.4,Other,1400,1800,1600,
,27/02/2020,2.8,Other,1400,1800,1600,
,28/02/2020,1.7,Other,1000,1400,1200,
,29/02/2020,1.6,Other,1000,1500,1250,
Bikaner(F&V),10/02/2020,12,Other,600,1000,800,
,11/02/2020,18,Other,800,1000,900,
,24/02/2020,7.5,Other,1000,1400,1200,
,25/02/2020,16.3,Other,600,1000,800,
Chittorgarh,02/02/2020,11,Other,800,1000,900,
,03/02/2020,11,Other,500,1000,800,
,04/02/2020,11,Other,500,1000,800,
,10/02/2020,12,Other,500,1000,800,
,11/02/2020,11,Other,500,1000,800,
,12/02/2020,10.7,Other,500,1000,800,
,13/02/2020,9.2,Other,500,1000,800,
,14/02/2020,9.5,Other,500,1100,900,
,17/02/2020,9.2,Other,600,1100,800,
,18/02/2020,14.5,Other,500,800,650,
,24/02/2020,9.5,Other,500,1000,800,
Chomu(F&V),01/02/2020,13.3,Other,800,1200,1000,
,02/02/2020,15.3,Other,800,1200,1000,
,03/02/2020,20.4,Other,800,1200,1000,
,04/02/2020,19.5,Other,800,1200,1000,
,07/02/2020,23.2,Other,600,1000,800,
,08/02/2020,18.2,Other,800,1200,1000,
,09/02/2020,14.6,Other,800,1200,1000,
,10/02/2020,20.9,Other,800,1200,1000,
,11/02/2020,16.6,Other,800,1200,1000,
,12/02/2020,12.6,Other,1200,1800,1500,
,13/02/2020,17.7,Other,800,1200,1000,
,14/02/2020,21.8,Other,800,1200,1000,
,15/02/2020,19.2,Other,600,1000,800,
,16/02/2020,14.1,Other,600,1000,800,
,17/02/2020,17.7,Other,500,900,700,
,18/02/2020,20.1,Other,600,1000,800,
,19/02/2020,15.7,Other,600,1000,800,
,20/02/2020,15.9,Other,600,1000,800,
,21/02/2020,15.1,Other,600,900,700,
,22/02/2020,6.5,Other,600,1000,800,
,23/02/2020,11.7,Other,600,1000,800,
,24/02/2020,16.3,Other,600,1000,800,
,25/02/2020,20.4,Other,600,1000,800,
