Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Arasikere,13/12/2018,4,Local,2400,2500,2400,
Bangalore,01/12/2018,36,Local,2400,3100,2750,
,03/12/2018,50,Local,2400,3100,2750,
,04/12/2018,206,Local,2400,3100,2750,
,05/12/2018,36,Local,2400,3100,2750,
,06/12/2018,77,Local,2400,3100,2750,
,07/12/2018,70,Local,2400,3100,2750,
,10/12/2018,180,Local,2400,3100,2750,
,11/12/2018,93,Local,2400,3100,2750,
,12/12/2018,59,Local,2400,3100,2750,
,13/12/2018,100,Local,2400,3100,2750,
,14/12/2018,21,Local,2400,3100,2750,
,15/12/2018,24,Local,2400,3100,2750,
,17/12/2018,97,Local,2400,3100,2750,
,18/12/2018,80,Local,2400,3100,2750,
,19/12/2018,97,Local,2400,3100,2750,
,20/12/2018,88,Local,2400,3100,2750,
,21/12/2018,151,Local,2400,3100,2750,
,22/12/2018,38,Local,2400,3100,2750,
,24/12/2018,99,Local,2400,3100,2750,
,26/12/2018,160,Local,2400,3100,2750,
,27/12/2018,43,Local,2400,3100,2750,
,28/12/2018,66,Local,2400,3100,2750,
,29/12/2018,33,Local,2400,3100,2750,
,31/12/2018,80,Local,2400,3100,2750,
Basava Kalayana,01/12/2018,1,Medium,2500,2800,2700,
,,,Mexican,1600,2100,1600,
,04/12/2018,1,Medium,2000,2750,2500,
,05/12/2018,1,Medium,2500,2850,2700,
,,,Mexican,1800,1950,1800,
,08/12/2018,1,Medium,2500,2800,2500,
,,,Mexican,2000,2250,2000,
,12/12/2018,1,Medium,2300,2800,2650,
,,,Mexican,2250,2250,2250,
,13/12/2018,1,Medium,2300,2700,2500,
,,,Mexican,1850,2200,2100,
,14/12/2018,1,Medium,2300,2600,2400,
,,,Mexican,1800,1800,1800,
,19/12/2018,1,Medium,2200,2600,2500,
,,,Mexican,1900,1900,1900,
,22/12/2018,1,Medium,2400,2650,2500,
,,,Mexican,1800,2000,1900,
,24/12/2018,1,Medium,2200,2400,2300,
,,,Mexican,1850,2000,1900,
,27/12/2018,1,Medium,2200,2600,2400,
,,,Mexican,2350,2350,2350,
Bhadravathi,04/12/2018,2,Local,3000,3050,3017,
,05/12/2018,7,Local,2497,2497,2497,
