Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alanda,29/03/2018,1,Bansi,1050,1200,1100,
Annigeri,28/03/2018,70,H.D.,1700,1900,1800,
Arasikere,12/03/2018,3,Local,2175,2325,2175,
Athani,31/03/2018,9,H.D.,1337,1449,1400,
Bagalakot,31/03/2018,2,Sona,1700,1700,1700,
Bangalore,01/03/2018,41,Local,2300,3300,2800,
,02/03/2018,31,Local,2300,3300,2800,
,03/03/2018,45,Local,2300,3300,2800,
,05/03/2018,63,Local,2300,3300,2900,
,06/03/2018,133,Local,2300,3300,2800,
,07/03/2018,21,Local,2300,3300,2800,
,08/03/2018,65,Local,2300,3300,2800,
,09/03/2018,9,Local,2300,3300,2800,
,12/03/2018,382,Local,2300,3300,2800,
,13/03/2018,73,Local,2300,3300,2800,
,14/03/2018,140,Local,2300,3300,2800,
,15/03/2018,18,Local,2300,3300,2800,
,16/03/2018,97,Local,2300,3300,2800,
,17/03/2018,146,Local,2300,3300,2800,
,19/03/2018,150,Local,2300,3300,2800,
,20/03/2018,288,Local,2300,3300,2800,
,21/03/2018,145,Local,2300,3300,2800,
,22/03/2018,89,Local,2300,3300,2800,
,23/03/2018,50,Local,2300,3300,2800,
,24/03/2018,90,Local,2300,3300,2800,
,26/03/2018,219,Local,2300,3300,2800,
,27/03/2018,117,Local,2300,3300,2800,
,28/03/2018,135,Local,2300,3300,2800,
,31/03/2018,242,Local,2300,3300,2800,
Basava Kalayana,03/03/2018,1,Medium,1000,1300,1250,
,,,Mexican,1250,1601,1450,
,06/03/2018,2,Medium,1100,1350,1200,
,,,Mexican,1450,2100,1600,
,07/03/2018,1,Medium,1200,1350,1300,
,,,Mexican,1450,1680,1500,
,09/03/2018,1,Medium,1200,1400,1250,
,,,Mexican,1350,1700,1600,
,10/03/2018,1,Medium,1300,1350,1325,
,,,Mexican,1500,1900,1600,
,12/03/2018,2,Medium,1050,1150,1100,
,,,Mexican,1250,1500,1280,
,13/03/2018,4,Medium,1150,1300,1200,
,,,Mexican,1250,1800,1650,
,14/03/2018,4,Medium,1100,1350,1250,
,,,Mexican,1350,1780,1550,
,15/03/2018,4,Medium,1050,1400,1300,
,,,Mexican,1450,1700,1600,
,16/03/2018,4,Medium,1300,1441,1350,
,,,Mexican,1400,1600,1500,
,19/03/2018,6,Medium,1200,1501,1401,
,,,Mexican,1300,1681,1500,
,20/03/2018,6,Medium,1200,1500,1400,
,,,Mexican,1300,1900,1500,
,21/03/2018,4,Medium,1200,1500,1400,
,,,Mexican,1350,1700,1600,
,22/03/2018,3,Medium,1200,1400,1300,
,,,Mexican,1250,1751,1650,
,23/03/2018,5,Medium,1200,1560,1450,
,,,Mexican,1450,1650,1500,
,24/03/2018,4,Medium,1400,1600,1550,
,,,Mexican,1450,1681,1550,
,26/03/2018,5,Medium,1250,1451,1300,
,,,Mexican,1450,1700,1600,
,27/03/2018,7,Medium,1250,1400,1300,
,,,Mexican,1450,1750,1600,
,28/03/2018,4,Medium,1100,1450,1300,
,,,Mexican,1450,1700,1600,
Bellary,03/03/2018,1,Sona,1617,1617,1617,
,15/03/2018,1,Sona,1882,1882,1882,
Bhadravathi,28/03/2018,6,Local,2230,2800,2700,
Bidar,03/03/2018,4,Red,2100,2500,2200,
,05/03/2018,4,Red,2000,2500,2200,
,06/03/2018,5,Red,2100,2500,2200,
,07/03/2018,5,Red,2000,2500,2200,
,08/03/2018,5,Red,2000,2500,2200,
,09/03/2018,4,Red,2000,2500,2200,
,10/03/2018,6,Red,2000,2500,2200,
,13/03/2018,4,Red,2000,2500,2200,
,14/03/2018,5,Red,2000,2400,2200,
