Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kurnool,01/10/2018,598,Local,390,990,770,
Kurnool,02/10/2018,358.1,Local,400,1070,790,
Kurnool,03/10/2018,685.3,Local,390,1080,770,
Kurnool,04/10/2018,316.7,Local,300,1040,770,
Kurnool,05/10/2018,578.3,Local,300,1110,740,
Kurnool,10/10/2018,783.5,Local,390,1110,690,
Kurnool,11/10/2018,646.9,Local,400,1250,790,
Kurnool,12/10/2018,516.9,Local,490,1400,690,
Kurnool,13/10/2018,449.3,Local,520,1400,790,
Kurnool,16/10/2018,689.7,Local,510,1500,990,
Kurnool,20/10/2018,423.9,Local,500,1400,950,
Kurnool,22/10/2018,647.3,Local,410,1400,890,
Kurnool,23/10/2018,444.9,Local,490,1360,890,
Kurnool,24/10/2018,516,Local,490,1380,960,
Kurnool,25/10/2018,543.1,Local,390,1330,890,
Kurnool,26/10/2018,568.1,Local,450,1380,890,
Kurnool,27/10/2018,616,Local,400,1210,860,
Kurnool,29/10/2018,330.5,Local,310,1040,760,
Kurnool,30/10/2018,680.2,Local,250,1100,590,
Kurnool,31/10/2018,552.1,Local,230,1070,570,
Pattikonda,01/10/2018,1,Local,1200,1500,1250,
Pattikonda,02/10/2018,1,Local,1200,1300,1250,
Pattikonda,03/10/2018,1,Local,1000,1300,1200,
Pattikonda,04/10/2018,1,Local,1000,1300,1200,
Pattikonda,05/10/2018,1,Local,1000,1200,1100,
Pattikonda,06/10/2018,200,Local,1000,1300,1200,
Pattikonda,07/10/2018,1,Local,1000,1200,1100,
Pattikonda,08/10/2018,1,Local,1000,1200,1100,
Pattikonda,09/10/2018,1,Local,1000,1300,1200,
Pattikonda,10/10/2018,1,Local,800,1300,1200,
Pattikonda,11/10/2018,1,Local,800,1200,1000,
Pattikonda,12/10/2018,1,Local,1000,1400,1200,
Pattikonda,15/10/2018,1,Local,1200,1500,1400,
Pattikonda,16/10/2018,1,Local,1200,1500,1400,
Pattikonda,17/10/2018,1,Local,1200,1500,1400,
Pattikonda,19/10/2018,1,Local,1200,1500,1400,
Pattikonda,20/10/2018,1,Local,1000,1400,1200,
Pattikonda,21/10/2018,1,Local,1000,1300,1200,
Pattikonda,22/10/2018,1,Local,1000,1300,1200,
Pattikonda,23/10/2018,1,Local,1000,1500,1200,
Pattikonda,24/10/2018,1,Local,1200,1500,1300,
Pattikonda,25/10/2018,1,Local,1200,1500,1400,
Pattikonda,26/10/2018,1,Local,1300,1500,1400,
Pattikonda,27/10/2018,1,Local,1200,1400,1300,
Pattikonda,28/10/2018,1,Local,1200,1400,1300,
Pattikonda,29/10/2018,1,Local,1200,1500,1300,
Pattikonda,30/10/2018,1,Local,1200,1500,1300,
Pattikonda,31/10/2018,1,Local,1200,1400,1300,
