Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kurnool,03/01/2020,137.5,Local,1350,4390,3100,
Kurnool,04/01/2020,102.7,Local,1390,4400,3200,
Kurnool,06/01/2020,81.5,Local,1460,5150,4310,
Kurnool,07/01/2020,114,Local,2010,5200,4200,
Kurnool,10/01/2020,120.2,Local,1320,4050,3300,
Kurnool,11/01/2020,120.7,Local,1060,3670,2870,
Kurnool,13/01/2020,119.6,Local,1200,3950,2850,
Kurnool,17/01/2020,43.6,Local,1290,4600,3580,
Kurnool,18/01/2020,168.3,Local,1770,4510,3330,
Kurnool,20/01/2020,157.3,Local,2100,4800,3800,
Kurnool,21/01/2020,118,Local,1870,4410,3700,
Kurnool,22/01/2020,52.7,Local,1730,4610,3800,
Kurnool,23/01/2020,140.5,Local,1300,4050,3200,
Kurnool,25/01/2020,200.7,Local,1200,3170,2600,
Kurnool,27/01/2020,164.8,Local,1360,3490,2400,
Kurnool,28/01/2020,111.1,Local,1230,3050,2600,
Kurnool,29/01/2020,83.5,Local,1080,2810,2300,
Kurnool,30/01/2020,106.7,Local,1010,2760,2280,
Kurnool,31/01/2020,136.2,Local,1210,2800,2200,
Pattikonda,01/01/2020,1, ,NR,NR,NR,
Pattikonda,02/01/2020,1, ,NR,NR,NR,
Pattikonda,03/01/2020,1, ,NR,NR,NR,
Pattikonda,04/01/2020,1, ,NR,NR,NR,
Pattikonda,05/01/2020,1, ,NR,NR,NR,
Pattikonda,06/01/2020,1, ,NR,NR,NR,
Pattikonda,07/01/2020,1,Local,8500,8800,8600,
Pattikonda,08/01/2020,1,Local,8500,9000,8800,
Pattikonda,09/01/2020,1,Local,8000,9000,8500,
Pattikonda,10/01/2020,1,Local,8000,8500,8400,
Pattikonda,14/01/2020,1,Local,9000,9800,9500,
Pattikonda,15/01/2020,1,Local,8500,9000,8600,
Pattikonda,16/01/2020,1,Local,8500,9000,8700,
Pattikonda,17/01/2020,1,Local,8500,8800,8700,
Pattikonda,18/01/2020,1,Local,8500,9000,8600,
Pattikonda,19/01/2020,1,Local,8000,9000,8500,
Pattikonda,20/01/2020,1,Local,8000,9000,8500,
Pattikonda,21/01/2020,1,Local,7000,8000,7500,
Pattikonda,22/01/2020,1,Local,8000,8500,8200,
Pattikonda,23/01/2020,1,Local,7500,8000,7800,
Pattikonda,24/01/2020,1,Local,7500,8000,7800,
Pattikonda,25/01/2020,1,Local,7500,8500,8000,
Pattikonda,26/01/2020,1,Local,6500,6700,6600,
Pattikonda,27/01/2020,1,Local,5700,7000,6500,
Pattikonda,28/01/2020,1,Local,5000,6000,5500,
Pattikonda,29/01/2020,1,Local,4500,5000,4800,
Pattikonda,30/01/2020,1,Local,4500,5000,4800,
