Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kurnool,04/06/2019,4.1,Local,920,950,920,
Kurnool,10/06/2019,2.3, ,NR,NR,NR,
Kurnool,11/06/2019,6.9,Local,810,1520,810,
Kurnool,24/06/2019,10.2,Local,600,1450,1200,
Kurnool,25/06/2019,1.8, ,NR,NR,NR,
Pattikonda,01/06/2019,1,Local,1400,1600,1500,
Pattikonda,02/06/2019,1, ,NR,NR,NR,
Pattikonda,03/06/2019,1, ,NR,NR,NR,
Pattikonda,04/06/2019,1,Local,2500,3000,2800,
Pattikonda,05/06/2019,1,Local,2500,3000,2800,
Pattikonda,06/06/2019,1,Local,2500,3000,2600,
Pattikonda,07/06/2019,1,Local,2500,3000,2800,
Pattikonda,08/06/2019,1,Local,2500,3000,2800,
Pattikonda,09/06/2019,1,Local,2500,3000,2800,
Pattikonda,10/06/2019,1,Local,2500,3000,2800,
Pattikonda,11/06/2019,1,Local,2500,3000,2600,
Pattikonda,12/06/2019,1,Local,2500,3000,2700,
Pattikonda,13/06/2019,1,Local,2100,2500,2300,
Pattikonda,14/06/2019,1,Local,1800,2000,1900,
Pattikonda,15/06/2019,1,Local,1800,2000,1900,
Pattikonda,16/06/2019,1,Local,1200,1800,1500,
Pattikonda,17/06/2019,1,Local,1200,1800,1500,
Pattikonda,18/06/2019,1,Local,2500,3000,2800,
Pattikonda,19/06/2019,1,Local,2600,2800,2700,
Pattikonda,20/06/2019,1,Local,2600,3200,2700,
Pattikonda,21/06/2019,1, ,NR,NR,NR,
Pattikonda,22/06/2019,1,Local,3500,4000,3600,
Pattikonda,23/06/2019,1,Local,3600,4000,3800,
Pattikonda,24/06/2019,1,Local,3500,4500,4000,
Pattikonda,25/06/2019,1,Local,3800,4000,3900,
Pattikonda,26/06/2019,1,Local,3500,4000,3750,
Pattikonda,27/06/2019,1,Local,3500,3900,3750,
Pattikonda,28/06/2019,1,Local,1500,1800,1700,
Pattikonda,29/06/2019,1,Local,3500,4000,3800,
Pattikonda,30/06/2019,1,Local,2500,3500,2800,
Tadepalligudem,01/06/2019,80,Onion,500,1500,1400,
Tadepalligudem,02/06/2019,120,Onion,500,1550,1400,
Tadepalligudem,03/06/2019,80,Onion,500,1500,1400,
Tadepalligudem,04/06/2019,100,Onion,500,1550,1400,
Tadepalligudem,07/06/2019,100,Onion,500,1650,1500,
Tadepalligudem,08/06/2019,100,Onion,500,1650,1500,
Tadepalligudem,09/06/2019,120,Onion,500,1700,1600,
Tadepalligudem,10/06/2019,140,Onion,500,1700,1600,
Tadepalligudem,16/06/2019,180,Onion,500,1750,1600,
Tadepalligudem,17/06/2019,120,Onion,500,1750,1600,
Tadepalligudem,18/06/2019,200,Onion,600,1750,1600,
Tadepalligudem,19/06/2019,100,Onion,600,1750,1650,
Tadepalligudem,20/06/2019,100,Onion,600,1750,1600,
Tadepalligudem,21/06/2019,100,Onion,600,1700,1600,
Tadepalligudem,22/06/2019,120,Onion,600,1700,1600,
Tadepalligudem,23/06/2019,100,Onion,700,1700,1600,
Tadepalligudem,24/06/2019,120,Onion,700,1700,1600,
Tadepalligudem,25/06/2019,120,Onion,700,1750,1600,
Tadepalligudem,26/06/2019,100,Onion,700,1750,1600,
Tadepalligudem,27/06/2019,140,Onion,700,1700,1600,
Tadepalligudem,28/06/2019,120,Onion,700,1700,1600,
Tadepalligudem,30/06/2019,100,Onion,700,1750,1600,
