Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Akola,06/04/2020,1,Other,2800,2800,2800,
Akola,30/04/2020,1,Other,1100,1125,1112,
Akot,26/04/2020,1,Other,985,985,985,
Amalner,03/04/2020,8,Other,1400,2251,2251,
Amalner,04/04/2020,175,Other,2700,4261,4261,
Amalner,07/04/2020,215,Other,2800,4000,4000,
Amalner,18/04/2020,180,Other,2451,4045,4045,
Anajngaon,18/04/2020,2,Other,1500,2400,1900,
Anajngaon,25/04/2020,1,Other,1500,2300,1900,
Aurangabad,03/04/2020,1,Other,2000,2400,2200,
Aurangabad,07/04/2020,1,Other,2100,2250,2175,
Aurangabad,17/04/2020,5,Other,1800,2400,2150,
Aurangabad,18/04/2020,6,Other,1800,2200,2000,
Barshi,01/04/2020,147,Other,2100,4400,3750,
Barshi,03/04/2020,145,Other,2100,4400,3600,
Barshi,04/04/2020,143,Other,2100,4410,3650,
Barshi,07/04/2020,163,Other,2000,4350,3700,
Beed,01/04/2020,1,Other,2121,2121,2121,
Beed,07/04/2020,1,Other,1300,2350,1600,
Bhokar,02/04/2020,1,Other,1067,1067,1067,
Bhokar,03/04/2020,3,Other,1057,1057,1057,
Bhokar,04/04/2020,1,Other,1067,1067,1067,
Bhokar,18/04/2020,6,Other,1035,1775,1405,
Chalisgaon,17/04/2020,27,Jowar ( White),1300,1950,1700,
Chopada,01/04/2020,16,Other,2300,3900,3771,
Chopada,03/04/2020,135,Other,3000,4100,3751,
Chopada,04/04/2020,103,Other,2201,3700,3499,
Chopada,07/04/2020,36,Other,2500,3461,3300,
Chopada,07/04/2020,36,Red,2327,2327,2327,
Chopada,18/04/2020,7,Other,1900,2271,2031,
Daryapur,04/04/2020,3,Other,1325,1325,1325,
Dharangaon,04/04/2020,8,Other,1550,1900,1765,
Dharangaon,07/04/2020,18,Other,1540,1820,1765,
Dharangaon,08/04/2020,16,Other,1430,1825,1743,
Dharangaon,09/04/2020,4,Other,1700,1700,1700,
Dharangaon,13/04/2020,18,Other,1430,1775,1630,
Dharangaon,16/04/2020,10,Other,1775,1921,1835,
Dharangaon,17/04/2020,15,Other,1678,1810,1765,
Dharangaon,18/04/2020,8,Other,1645,1800,1765,
Dhule,18/04/2020,8,Other,2200,2415,2250,
Dondaicha,04/04/2020,1,Other,2875,2875,2875,
Dondaicha,07/04/2020,4,Other,3300,3500,3400,
Dound,26/04/2020,2,Jowar ( White),3300,4300,4000,
Gangakhed,15/04/2020,2,Jowar ( White),2750,2800,2775,
Gangakhed,15/04/2020,2,Other,2200,2200,2200,
Gevrai,07/04/2020,2,Red,1600,2500,2000,
Gevrai,19/04/2020,2,Red,1700,3450,2000,
Jalana,18/04/2020,44,Other,1400,3300,2350,
