Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Thiruppur,15/04/2020,13,Other,2400,4000,3500,
Thiruppur,22/04/2020,33.4,Local,3900,4200,4100,
