Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agar,05/09/2018,0.2,Other,1200,1200,1200,
,12/09/2018,0.2,Other,1250,1250,1250,
,13/09/2018,0.2,Other,1250,1250,1250,
,14/09/2018,0.1,Other,1100,1100,1100,
,15/09/2018,0.5,Other,1100,1250,1200,
,17/09/2018,0.2,Other,1250,1250,1250,
,18/09/2018,0.1,Other,1280,1280,1280,
,29/09/2018,0.5,Other,1225,1225,1225,
Alirajpur,16/09/2018,0.9,Other,1200,1200,1200,
,27/09/2018,5,Deshi White,1100,1100,1100,
Anjad,01/09/2018,30.5,Yellow,1200,1200,1200,
,05/09/2018,18.3,Yellow,1200,1200,1200,
,09/09/2018,13.1, ,NR,NR,NR,
,11/09/2018,43.8,Yellow,1200,1200,1200,
,12/09/2018,47.5, ,NR,NR,NR,
,14/09/2018,68.9, ,NR,NR,NR,
,16/09/2018,32, ,NR,NR,NR,
,17/09/2018,51.6, ,NR,NR,NR,
,19/09/2018,41.6,Yellow,1200,1200,1200,
,25/09/2018,22,Yellow,1100,1100,1100,
,28/09/2018,83.3, ,NR,NR,NR,
,29/09/2018,68.5,Yellow,900,900,900,
Anuppur,27/09/2018,1.5,Other,1500,1500,1500,
,30/09/2018,5,Other,1200,1200,1200,
Ashta,04/09/2018,0.2,Other,1160,1160,1160,
,12/09/2018,0.2,Other,1200,1200,1200,
,14/09/2018,0.3,Other,1200,1210,1210,
,17/09/2018,0.1,Other,1230,1230,1230,
,18/09/2018,0.4,Other,1150,1225,1211,
,20/09/2018,0.1, ,NR,NR,NR,
,27/09/2018,0.3,Other,1286,1287,1287,
Badwaha,02/09/2018,7.36, ,NR,NR,NR,
,05/09/2018,9.94,Yellow,900,1275,1275,
,07/09/2018,4.78,Yellow,900,1275,960,
,09/09/2018,5.95,Yellow,845,900,900,
,12/09/2018,22.2,Yellow,905,1290,1050,
,13/09/2018,11.3,Yellow,940,1320,990,
,14/09/2018,7.5,Yellow,955,1020,985,
,15/09/2018,19.7,Yellow,875,1290,1115,
,16/09/2018,61.7,Yellow,860,1340,1175,
,17/09/2018,27.4,Yellow,955,1325,1040,
,19/09/2018,63.8, ,NR,NR,NR,
,20/09/2018,53.11,Yellow,905,1275,965,
,23/09/2018,5.9,Yellow,1050,1055,1055,
,24/09/2018,19.95,Yellow,990,1250,1045,
,26/09/2018,27.18,Yellow,1085,1225,1185,
,27/09/2018,22.15,Yellow,1005,1355,1040,
,28/09/2018,67.19,Yellow,910,1160,1140,
,29/09/2018,46.31,Yellow,890,1230,1020,
,30/09/2018,100.27,Yellow,820,1170,1080,
Badwani,05/09/2018,7.4,Deshi Red,1225,1225,1225,
,13/09/2018,8.5,Deshi Red,1350,1350,1350,
Balwadi,27/09/2018,2.5,Other,1111,1111,1111,
Banapura,18/09/2018,0.7,Deshi Red,1551,1900,1601,
Betul,04/09/2018,14.1,Deshi Red,1125,1325,1275,
,05/09/2018,18,Deshi Red,1231,1330,1300,
,06/09/2018,18.1,Deshi Red,1190,1300,1280,
,11/09/2018,8.2,Deshi Red,1250,1360,1300,
,13/09/2018,9.5,Deshi Red,1278,1336,1325,
,14/09/2018,26.5,Deshi Red,1250,1340,1330,
,17/09/2018,22.2,Deshi Red,1289,1365,1350,
,18/09/2018,13.7, ,NR,NR,NR,
,19/09/2018,24.5,Deshi Red,1251,1355,1320,
,20/09/2018,18.3,Deshi Red,1181,1360,1330,
,24/09/2018,16,Deshi Red,1191,1361,1237,
,25/09/2018,11.7,Deshi Red,1250,1360,1296,
,26/09/2018,15.8,Deshi Red,1222,1360,1345,
,27/09/2018,14.9,Deshi Red,1190,1301,1260,
Bhikangaon,02/09/2018,0.3,Other,1250,1250,1250,
,07/09/2018,1.8,Other,1251,1261,1261,
,08/09/2018,1.6,Other,1256,1265,1265,
,09/09/2018,0.3,Other,1251,1251,1251,
,10/09/2018,0.2,Other,1241,1241,1241,
,12/09/2018,0.6,Other,1251,1256,1256,
,13/09/2018,0.4,Other,1251,1258,1258,
,14/09/2018,0.1, ,NR,NR,NR,
,15/09/2018,0.8,Other,1246,1283,1261,
,16/09/2018,4.4,Other,1053,1283,1283,
,17/09/2018,1.7,Other,1012,1246,1246,
,19/09/2018,3.3,Other,1020,1091,1091,
,20/09/2018,5.2,Other,928,1350,1300,
,25/09/2018,6.3,Other,1181,1350,1285,
,26/09/2018,6.3,Other,1181,1350,1285,
,27/09/2018,3.2,Other,1251,1380,1351,
,28/09/2018,3.3,Other,1251,1289,1289,
,29/09/2018,3.3,Other,975,1300,1100,
,30/09/2018,4.6,Other,830,1302,1110,
Biaora,02/09/2018,0.2,Gajjar,1210,1210,1210,
,11/09/2018,1.3, ,NR,NR,NR,
,18/09/2018,3.1,Gajjar,1260,1355,1300,
,19/09/2018,4.2,Gajjar,1265,1350,1300,
,22/09/2018,0.04,Gajjar,1265,1375,1310,
,25/09/2018,0.2, ,NR,NR,NR,
,26/09/2018,2.5,Gajjar,1275,1275,1275,
,27/09/2018,0.2,Gajjar,1400,1400,1400,
,29/09/2018,0.03,Gajjar,1250,1300,1275,
Bichhiya,03/09/2018,4.4,Other,1425,1425,1425,
,08/09/2018,1.81,Deshi White,1425,1425,1425,
,12/09/2018,3,Deshi White,1425,1425,1425,
,14/09/2018,11,Other,1425,1425,1425,
,15/09/2018,7.7,Deshi White,1425,1425,1425,
