Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agar,03/02/2020,1.6, ,NR,NR,NR,
,05/02/2020,1.8,Other,1928,2400,2000,
,10/02/2020,1.5, ,NR,NR,NR,
,11/02/2020,0.2,Other,1895,1895,1895,
,15/02/2020,4,Other,1650,1750,1700,
,19/02/2020,0.3,Other,1700,1700,1700,
,20/02/2020,0.2,Other,1600,1600,1600,
,25/02/2020,0.2,Other,1650,1650,1650,
,26/02/2020,1.7, ,NR,NR,NR,
,27/02/2020,3,Other,1500,1500,1500,
Alirajpur,18/02/2020,2, ,NR,NR,NR,
Amarwda,02/02/2020,443.8, ,NR,NR,NR,
,03/02/2020,289.4, ,NR,NR,NR,
,07/02/2020,467.2,Local,1600,1700,1650,
,10/02/2020,549.2,Local,1590,1701,1645,
,11/02/2020,203.4,Local,1600,1700,1650,
,12/02/2020,59.9,Local,1550,1630,1590,
,13/02/2020,733.5,Local,1500,1600,1550,
,14/02/2020,973.7,Local,1350,1555,1452,
,17/02/2020,234,Local,1340,1380,1360,
,18/02/2020,779.5,Local,1300,1456,1375,
,19/02/2020,566.3,Local,1350,1510,1430,
,20/02/2020,273.7,Local,1350,1425,1387,
,23/02/2020,694.4,Local,1320,1505,1412,
,24/02/2020,213,Local,1350,1500,1425,
,25/02/2020,587.8,Local,1350,1400,1380,
,27/02/2020,576.2,Local,1350,1506,1428,
,28/02/2020,566.8,Local,1350,1450,1400,
Anjad,01/02/2020,159.5,Yellow,1500,1730,1670,
,02/02/2020,38,Yellow,1480,1800,1550,
,03/02/2020,63.3,Yellow,1480,1650,1610,
,04/02/2020,5,Yellow,1705,1705,1705,
,05/02/2020,160.6,Yellow,1525,1600,1550,
,06/02/2020,4.5, ,NR,NR,NR,
,07/02/2020,77.4, ,NR,NR,NR,
,08/02/2020,66.5, ,NR,NR,NR,
,09/02/2020,97.3, ,NR,NR,NR,
,10/02/2020,68.8,Yellow,1600,1782,1630,
,11/02/2020,70.8,Yellow,1400,1605,1600,
,12/02/2020,150.7,Yellow,1600,1670,1650,
,13/02/2020,60.1,Yellow,1470,1600,1600,
,14/02/2020,18.3,Yellow,1500,2000,2000,
,15/02/2020,96.9,Yellow,1400,1500,1490,
,16/02/2020,21,Yellow,1314,1314,1314,
,17/02/2020,113.6,Yellow,1450,1550,1500,
,18/02/2020,76.2,Yellow,1400,1475,1425,
,22/02/2020,86.8,Yellow,1325,1400,1400,
,23/02/2020,15.1,Yellow,1200,1405,1400,
,24/02/2020,6.8,Yellow,1350,1400,1400,
,25/02/2020,132,Yellow,1210,1400,1300,
,26/02/2020,36.4,Yellow,1300,1475,1425,
,27/02/2020,145.9,Yellow,1200,1490,1400,
,28/02/2020,55.6,Yellow,1100,1600,1400,
,29/02/2020,76.2,Yellow,1200,1400,1350,
Anuppur,09/02/2020,3,Other,1500,1500,1500,
,10/02/2020,8.05,Other,1500,1500,1500,
Ashoknagar,29/02/2020,2.3,Other,1300,1300,1300,
Ashta,03/02/2020,18, ,NR,NR,NR,
,04/02/2020,5, ,NR,NR,NR,
,05/02/2020,1.5,Other,1321,1690,1690,
,06/02/2020,1.1,Other,1618,1618,1618,
,07/02/2020,1,Other,1490,1490,1490,
,10/02/2020,1.5,Other,1371,1741,1741,
,11/02/2020,13,Other,1557,1629,1573,
,13/02/2020,8,Other,1410,1566,1566,
,14/02/2020,13.5,Other,1533,1567,1536,
,15/02/2020,0.2,Other,1770,1770,1770,
,17/02/2020,4.5,Other,1265,1651,1526,
,19/02/2020,8,Other,1404,1452,1452,
,20/02/2020,0.8,Other,1440,1500,1500,
,24/02/2020,1.8,Other,1379,1421,1421,
,25/02/2020,0.7,Other,1440,1440,1440,
,26/02/2020,1,Other,1300,1501,1380,
,27/02/2020,0.4,Other,1506,1506,1506,
,28/02/2020,1,Other,1400,1565,1565,
,29/02/2020,2.5,Other,1491,1550,1550,
Badnawar,03/02/2020,1.2, ,NR,NR,NR,
,04/02/2020,4, ,NR,NR,NR,
,06/02/2020,2, ,NR,NR,NR,
,07/02/2020,2.2, ,NR,NR,NR,
,10/02/2020,6, ,NR,NR,NR,
,12/02/2020,0.3, ,NR,NR,NR,
,14/02/2020,0.2,Other,1690,1690,1690,
,26/02/2020,0.3, ,NR,NR,NR,
