Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alappuzha,01/12/2018,5,Other,2600,2800,2700,
,03/12/2018,5,Other,2550,2650,2600,
,06/12/2018,5,Other,2600,2750,2700,
,07/12/2018,5,Other,2500,2600,2550,
,13/12/2018,5,Other,2700,2800,2750,
,15/12/2018,5,Other,2400,2500,2450,
,19/12/2018,5,Other,2350,2450,2400,
,20/12/2018,5,Other,2350,2450,2400,
,21/12/2018,5,Other,2350,2450,2400,
,22/12/2018,5,Other,2300,2400,2350,
,24/12/2018,5,Other,2350,2450,2400,
,25/12/2018,5,Other,2350,2450,2400,
,26/12/2018,5,Other,2350,2450,2400,
,31/12/2018,5,Other,2350,2450,2400,
Aluva,01/12/2018,5,Potato,2200,3000,2600,
,03/12/2018,12,Potato,2200,3000,2600,
,04/12/2018,4,Potato,2200,3000,2600,
,05/12/2018,8,Potato,2000,3000,2500,
,06/12/2018,10,Potato,2000,2800,2400,
,07/12/2018,12,Potato,2000,3000,2500,
,12/12/2018,8,Potato,2000,3000,2500,
,13/12/2018,5,Potato,2000,3000,2500,
,15/12/2018,6,Potato,2000,2800,2400,
,17/12/2018,10,Potato,2200,3000,2600,
,18/12/2018,10,Potato,2200,3000,2600,
,19/12/2018,6,Potato,2200,3000,2600,
,20/12/2018,5,Potato,2200,3000,2600,
,21/12/2018,8,Potato,2200,3000,2600,
,26/12/2018,5,Potato,2000,3000,2500,
,27/12/2018,6,Potato,2000,2800,2400,
,28/12/2018,6,Potato,2000,3000,2500,
,31/12/2018,15,Potato,2000,3000,2500,
Anchal,03/12/2018,0.5,Other,1800,2000,1900,
,04/12/2018,0.5,Other,1800,2000,1900,
,05/12/2018,0.5,Other,1500,1700,1600,
,07/12/2018,0.5,Other,1800,2000,1900,
,08/12/2018,0.5,Other,1600,1800,1700,
,28/12/2018,0.5,Other,1800,2000,1900,
Angamaly,01/12/2018,1,Potato,3000,3400,3200,
,03/12/2018,1,Potato,2600,3000,2800,
,04/12/2018,1,Potato,2600,3000,2800,
,05/12/2018,0.5,Potato,2600,3000,2800,
,07/12/2018,1,Potato,2600,3000,2800,
,10/12/2018,1,Potato,2500,3100,2800,
,11/12/2018,1,Potato,2600,3000,2800,
,12/12/2018,1,Potato,2400,2800,2600,
,13/12/2018,0.5,Potato,2600,3000,2800,
,15/12/2018,0.5,Potato,2600,3000,2800,
,17/12/2018,1,Potato,2200,2600,2400,
,18/12/2018,1,Potato,2400,2800,2600,
,19/12/2018,1,Potato,2400,2800,2600,
,20/12/2018,1,Potato,2800,3200,3000,
,21/12/2018,0.5,Potato,2600,3000,2800,
,22/12/2018,1,Potato,2800,3200,3000,
,26/12/2018,1,Potato,2300,2700,2500,
,27/12/2018,1,Potato,2500,2900,2700,
,28/12/2018,1,Potato,2000,2600,2300,
,29/12/2018,1,Potato,2200,2600,2400,
,31/12/2018,1,Potato,2400,2800,2600,
Aralamoodu,01/12/2018,1.2,Potato,3500,4000,4000,
,05/12/2018,1.5,Potato,2500,3000,3000,
,08/12/2018,2,Potato,3000,3000,3000,
,12/12/2018,1.5,Potato,3000,3000,3000,
,15/12/2018,2,Potato,3000,3000,3000,
,19/12/2018,1.5,Potato,3000,3000,3000,
,22/12/2018,2,Potato,3000,3000,3000,
,26/12/2018,1,Potato,3000,3000,3000,
,29/12/2018,1.5,Potato,3000,3000,3000,
Aroor,01/12/2018,0.1,Other,2000,2200,2100,
,05/12/2018,0.1,Other,2200,2400,2300,
,07/12/2018,0.1,Other,2400,2600,2500,
,26/12/2018,0.1,Other,1800,2000,1900,
,27/12/2018,0.1,Other,1800,2000,1900,
Athirampuzha,01/12/2018,0.9,Potato,2400,2600,2500,
,03/12/2018,1.2,Potato,2000,2200,2100,
,04/12/2018,0.9,Potato,2000,2200,2100,
,05/12/2018,0.8,Potato,2000,2200,2100,
,06/12/2018,0.9,Potato,2000,2200,2100,
,07/12/2018,0.9,Potato,2000,2200,2100,
,10/12/2018,1.4,Potato,1900,2100,2000,
,11/12/2018,0.8,Potato,1900,2100,2000,
,12/12/2018,0.9,Potato,2000,2200,2100,
,13/12/2018,0.9,Potato,2000,2200,2100,
,15/12/2018,0.9,Potato,2000,2200,2100,
,17/12/2018,1.4,Potato,2200,2400,2300,
,18/12/2018,0.9,Potato,2200,2400,2300,
,19/12/2018,0.9,Potato,2000,2200,2100,
,20/12/2018,1.2,Potato,2200,2400,2300,
,21/12/2018,0.9,Potato,2200,2400,2300,
,22/12/2018,1,Potato,2200,2400,2300,
,24/12/2018,1.5,Potato,2200,2400,2300,
,26/12/2018,0.9,Potato,2200,2400,2300,
,27/12/2018,0.9,Potato,2000,2200,2100,
,28/12/2018,0.8,Potato,2000,2200,2100,
,29/12/2018,0.9,Potato,2100,2300,2200,
,31/12/2018,0.9,Potato,1800,2000,1900,
Chala,03/12/2018,3,Other,3000,3054,3026,
,04/12/2018,3,Other,3000,3056,3021,
,05/12/2018,3,Other,3000,3055,3024,
,06/12/2018,3,Other,2800,2854,2821,
,07/12/2018,3,Other,2800,2856,2822,
,10/12/2018,3,Other,2600,2654,2628,
,11/12/2018,3,Other,2600,2658,2622,
,12/12/2018,3,Other,2600,2651,2624,
,13/12/2018,3,Other,2600,2657,2621,
,15/12/2018,3,Other,2600,2657,2623,
,17/12/2018,3,Other,2600,2657,2621,
,18/12/2018,3,Other,2600,2653,2621,
,19/12/2018,3,Other,2600,2654,2623,
,20/12/2018,3,Other,2600,2653,2628,
,21/12/2018,3,Other,2700,2756,2724,
,22/12/2018,3,Other,2700,2754,2722,
,26/12/2018,3,Other,2700,2756,2722,
,27/12/2018,3,Other,2700,2754,2723,
,28/12/2018,3,Other,2700,2751,2724,
,29/12/2018,3,Other,2700,2754,2721,
,31/12/2018,3,Other,2700,2754,2721,
Chalakudy,21/12/2018,1.4,Other,2600,2800,2700,
Chavakkad,03/12/2018,0.32,Other,3600,4000,3800,
,10/12/2018,0.34,Other,3000,3600,3400,
,12/12/2018,0.22,Other,3000,3600,3400,
,17/12/2018,0.25,Other,3400,3600,3500,
,19/12/2018,0.24,Other,3000,3600,3400,
,24/12/2018,0.25,Other,3000,3600,3400,
,26/12/2018,0.24,Other,2600,3100,3000,
Chelakkara,03/12/2018,0.28,Other,3000,3200,3100,
,05/12/2018,0.25,Other,3000,3200,3100,
,10/12/2018,0.2,Other,3000,3200,3100,
,12/12/2018,0.25,Other,3000,3200,3100,
,17/12/2018,0.28,Other,2800,3000,2900,
,19/12/2018,0.28,Other,2800,3000,2900,
,22/12/2018,0.28,Other,2800,3000,2900,
,24/12/2018,0.28,Other,3000,3200,3100,
,26/12/2018,0.25,Other,2800,3000,2900,
,29/12/2018,0.2,Other,2000,2200,2100,
,31/12/2018,0.2,Other,2800,3000,2900,
Chengannur,01/12/2018,2,Other,3200,3600,3300,
,,,Potato,2700,2850,2800,
,03/12/2018,2,Other,3100,3400,3200,
,,,Potato,2700,2800,2800,
,04/12/2018,2,Potato,2600,2800,2800,
,05/12/2018,2,Potato,2800,3100,3000,
,06/12/2018,2,Potato,2800,3100,3000,
,07/12/2018,2,Potato,2800,3100,3000,
,10/12/2018,2,Other,3000,3200,3000,
,,,Potato,2500,2650,2600,
,11/12/2018,2,Other,2900,3000,3000,
,,,Potato,2400,2700,2500,
,12/12/2018,2,Other,2400,2700,2500,
,,,Potato,1800,2100,2000,
,13/12/2018,2,Other,2400,2700,2500,
,,,Potato,1900,2200,2000,
,14/12/2018,2,Potato,2300,2600,2500,
,17/12/2018,2,Other,2700,3000,2800,
,,,Potato,2300,2600,2400,
,18/12/2018,2,Potato,2300,2600,2400,
,19/12/2018,2.5,Potato,2400,2500,2400,
,20/12/2018,2,Potato,2400,2700,2500,
,21/12/2018,2,Potato,2400,2800,2500,
,22/12/2018,2,Potato,2400,2700,2500,
,24/12/2018,2,Other,2000,2300,2200,
,,,Potato,2600,3000,2700,
,26/12/2018,2,Other,2000,2300,2200,
,,,Potato,2500,2800,2700,
,27/12/2018,2,Potato,2300,2600,2500,
,28/12/2018,1.5,Potato,2400,2700,2500,
,29/12/2018,2,Other,1800,2100,2000,
,,,Potato,2400,2700,2500,
Cherthala,01/12/2018,6,Chips,3100,3250,3150,
,13/12/2018,6,Chips,3200,3350,3300,
,18/12/2018,6,Chips,3200,3300,3250,
,,,Local,2100,2300,2200,
,31/12/2018,7,Chips,3500,3600,3550,
,,,Local,2200,2350,2300,
Ernakulam,01/12/2018,0.35,Potato,2500,3200,2800,
,03/12/2018,0.35,Potato,2200,2700,2500,
,04/12/2018,0.35,Potato,2200,2700,2500,
,05/12/2018,0.35,Potato,2200,2500,2500,
,06/12/2018,0.35,Potato,2200,2700,2500,
,07/12/2018,0.35,Potato,2200,2500,2500,
,10/12/2018,0.35,Potato,2200,2500,2500,
,11/12/2018,0.35,Potato,2200,2500,2500,
,12/12/2018,0.35,Potato,2200,2500,2500,
,15/12/2018,0.35,Potato,2200,2700,2500,
,17/12/2018,0.35,Potato,2200,2500,2500,
,18/12/2018,0.35,Potato,2200,2700,2500,
,19/12/2018,0.35,Potato,2600,3200,3000,
,20/12/2018,0.35,Potato,2200,2500,2500,
,21/12/2018,0.35,Potato,2200,2700,2500,
,22/12/2018,0.35,Potato,2200,2500,2500,
,23/12/2018,0.35,Potato,1900,2500,2200,
,24/12/2018,0.35,Potato,1900,2500,2200,
,25/12/2018,0.35,Potato,1900,2500,2200,
