Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alappuzha,03/05/2019,5,Other,1900,2000,1950,
,04/05/2019,5,Other,1950,2050,2000,
,05/05/2019,5,Other,2000,2100,2050,
,06/05/2019,5,Other,2000,2100,2050,
,07/05/2019,5,Other,2000,2150,2100,
,12/05/2019,5,Other,1900,2050,2000,
,13/05/2019,5,Other,2000,2100,2050,
,17/05/2019,5,Other,2100,2200,2150,
,18/05/2019,5,Other,2100,2200,2150,
,19/05/2019,5,Other,2150,2250,2200,
,21/05/2019,5, ,NR,NR,NR,
,22/05/2019,5,Other,2100,2200,2150,
,23/05/2019,5,Other,2100,2200,2150,
,24/05/2019,5,Other,2100,2200,2150,
,25/05/2019,5,Other,2100,2200,2150,
,26/05/2019,5,Other,2100,2200,2150,
,28/05/2019,5,Other,2100,2200,2150,
,29/05/2019,5,Other,2100,2200,2150,
,30/05/2019,5,Other,2100,2200,2150,
,31/05/2019,5,Other,2100,2200,2150,
Aluva,03/05/2019,8,Potato,1800,2500,2200,
,04/05/2019,7,Potato,2200,2800,2500,
,06/05/2019,10,Potato,1800,2500,2200,
,07/05/2019,3,Potato,2200,3000,2600,
,08/05/2019,8,Potato,1800,2500,2200,
,09/05/2019,4,Potato,1800,2500,2200,
,10/05/2019,8,Potato,1800,2500,2200,
,13/05/2019,5,Potato,1800,2500,2200,
,15/05/2019,10,Potato,1800,2500,2200,
,16/05/2019,4,Potato,1800,2500,2200,
,17/05/2019,12,Potato,1800,2500,2200,
,18/05/2019,10,Potato,1800,2500,2200,
,21/05/2019,5,Potato,1800,2500,2200,
,22/05/2019,6,Potato,1800,2500,2200,
,24/05/2019,10,Potato,1800,2500,2200,
,27/05/2019,8,Potato,1800,2500,2200,
,28/05/2019,5,Potato,1800,2500,2000,
,29/05/2019,5,Potato,1800,2500,2200,
,30/05/2019,6,Potato,1800,2500,2200,
,31/05/2019,6,Potato,1800,2500,2200,
Anchal,02/05/2019,0.5,Other,2600,2800,2700,
,03/05/2019,0.5,Other,1500,1700,1600,
,04/05/2019,0.5,Other,2300,2500,2400,
,05/05/2019,0.5,Other,1700,1900,1800,
,06/05/2019,0.5,Other,1900,2100,2000,
,07/05/2019,0.5,Other,2100,2300,2200,
,08/05/2019,0.5,Other,2100,2300,2200,
,09/05/2019,0.5,Other,3000,3200,3100,
,11/05/2019,0.5,Other,2100,2300,2200,
,12/05/2019,0.5,Other,1900,2100,2000,
,13/05/2019,0.5,Other,1900,2100,2000,
,14/05/2019,0.5,Other,1900,2100,2000,
,16/05/2019,0.5,Other,2300,2500,2400,
,17/05/2019,0.5,Other,2200,2400,2300,
,18/05/2019,0.5,Other,1800,2000,1900,
,19/05/2019,0.5, ,NR,NR,NR,
,21/05/2019,0.5,Other,2400,2600,2500,
,22/05/2019,0.5,Other,2200,2400,2300,
,23/05/2019,0.5,Other,2300,2500,2400,
,24/05/2019,0.5,Other,2300,2500,2400,
,25/05/2019,0.5,Other,2300,2500,2400,
,26/05/2019,0.5,Other,2600,2800,2700,
,27/05/2019,0.5,Other,1800,2000,1900,
,28/05/2019,0.5,Other,2700,2900,2800,
,30/05/2019,0.5,Other,2300,2500,2400,
,31/05/2019,0.5,Other,2100,2300,2200,
Angamaly,02/05/2019,1,Potato,2600,3000,2800,
,03/05/2019,1,Potato,2200,2600,2400,
,04/05/2019,1,Potato,2200,2800,2500,
,06/05/2019,1,Potato,2300,2700,2500,
,07/05/2019,0.5,Potato,2300,2700,2500,
,08/05/2019,1,Potato,2200,2600,2400,
,09/05/2019,1,Potato,2600,3000,2800,
,10/05/2019,1,Potato,2600,3000,2800,
,13/05/2019,1,Potato,2300,2700,2500,
,14/05/2019,1,Potato,2300,2700,2500,
,15/05/2019,1,Potato,2200,2600,2400,
,16/05/2019,0.5,Potato,2200,2800,2500,
,17/05/2019,1,Potato,2200,2600,2400,
,18/05/2019,1,Potato,2200,2800,2500,
,20/05/2019,1,Potato,2200,2600,2400,
,22/05/2019,1,Potato,2200,2600,2400,
,23/05/2019,1.5,Potato,2600,3000,2800,
,24/05/2019,1.5,Potato,3000,3400,3200,
,25/05/2019,1,Potato,2400,2800,2600,
,27/05/2019,2,Potato,2200,2600,2400,
,28/05/2019,1,Potato,2200,2600,2400,
,29/05/2019,1,Potato,2200,2600,2400,
,30/05/2019,1,Potato,2400,2800,2600,
,31/05/2019,1,Potato,2400,2800,2600,
Aralamoodu,01/05/2019,1.5,Potato,3000,3000,3000,
,04/05/2019,2,Potato,2500,3000,3000,
,08/05/2019,1.2,Potato,2500,3000,3000,
,11/05/2019,1.8,Potato,2500,3000,3000,
,15/05/2019,1.5,Potato,2500,3000,3000,
,18/05/2019,1,Potato,2500,3000,3000,
,22/05/2019,1.5,Potato,2500,3000,3000,
,25/05/2019,1.2,Potato,2500,3000,3000,
,29/05/2019,2,Potato,2500,3000,3000,
Aroor,10/05/2019,0.1,Other,2000,2200,2100,
,14/05/2019,0.1,Other,2300,2500,2400,
,15/05/2019,0.1,Other,2300,2500,2400,
,17/05/2019,0.1,Other,2300,2500,2400,
,20/05/2019,0.1,Other,2500,2700,2600,
,22/05/2019,0.1,Other,2300,2500,2400,
,23/05/2019,0.1,Other,2300,2500,2400,
,30/05/2019,0.1,Other,2300,2500,2400,
,31/05/2019,0.1,Other,2300,2500,2400,
Athirampuzha,02/05/2019,1.2,Potato,2200,2400,2300,
,04/05/2019,0.9,Potato,2100,2300,2200,
,07/05/2019,0.9,Potato,2000,2200,2100,
,09/05/2019,1.2,Potato,2100,2300,2200,
,10/05/2019,0.9,Potato,2200,2400,2300,
,13/05/2019,1,Potato,2000,2200,2100,
,14/05/2019,0.9,Potato,2000,2200,2100,
,16/05/2019,1.2,Potato,1800,2000,1900,
,17/05/2019,0.9,Potato,1800,2000,1900,
,18/05/2019,1.2,Potato,2000,2200,2100,
,20/05/2019,1.2,Potato,2000,2200,2100,
,21/05/2019,0.9,Potato,2000,2200,2100,
,22/05/2019,0.9,Potato,2000,2200,2100,
,23/05/2019,1.2,Potato,2000,2200,2100,
,24/05/2019,0.9,Potato,2000,2200,2100,
,27/05/2019,1.2,Potato,2000,2200,2100,
,28/05/2019,0.9,Potato,2100,2300,2200,
,29/05/2019,0.9,Potato,2000,2200,2100,
,30/05/2019,1.2,Potato,2200,2400,2300,
,31/05/2019,0.9,Potato,2100,2300,2200,
Chala,02/05/2019,3,Other,3000,3057,3024,
,03/05/2019,3,Other,2700,2756,2725,
,04/05/2019,3,Other,2700,2758,2722,
,06/05/2019,3,Other,2700,2752,2723,
,07/05/2019,3,Other,2700,2754,2728,
,08/05/2019,3,Other,2700,2754,2722,
,13/05/2019,3,Other,2800,2850,2822,
,14/05/2019,3,Other,2800,2857,2821,
,15/05/2019,3,Other,2700,2758,2721,
,17/05/2019,3,Other,2700,2757,2722,
,18/05/2019,3,Other,2700,2756,2723,
,20/05/2019,3,Other,2700,2756,2723,
,21/05/2019,3,Other,2600,2656,2622,
,22/05/2019,3,Other,2800,2857,2822,
,23/05/2019,3,Other,2800,2854,2821,
,24/05/2019,3,Other,2800,2857,2825,
,25/05/2019,3,Other,2800,2852,2822,
,27/05/2019,3,Other,2800,2854,2827,
,29/05/2019,3,Other,2700,2756,2723,
,30/05/2019,3,Other,2800,2850,2821,
,31/05/2019,3,Other,2600,2655,2627,
Chalakudy,07/05/2019,1,Other,2200,2500,2300,
,08/05/2019,1.2,Other,2200,2400,2300,
,09/05/2019,1,Other,2400,2500,2500,
,10/05/2019,1,Other,2400,2600,2500,
,13/05/2019,1.2,Other,2400,2600,2500,
,14/05/2019,1,Other,2200,2400,2300,
,16/05/2019,1.2,Other,2200,2400,2300,
,17/05/2019,1.2,Other,2400,2600,2500,
,18/05/2019,1.2,Other,2400,2500,2500,
,21/05/2019,1.8,Other,2200,2400,2300,
,22/05/2019,1,Other,2400,2500,2500,
,23/05/2019,1,Other,2400,2500,2500,
,29/05/2019,1.8,Other,2300,2400,2400,
,30/05/2019,1.2,Other,2000,2200,2100,
Chavakkad,03/05/2019,0.2,Other,2600,3000,2800,
,07/05/2019,0.24,Other,2600,3200,3000,
,09/05/2019,0.2,Other,3000,3600,3500,
,11/05/2019,0.2,Other,2600,3000,2800,
,15/05/2019,0.2,Other,2800,3400,3200,
,16/05/2019,0.2,Other,2600,3000,2800,
,18/05/2019,0.2,Other,2600,3000,3000,
,23/05/2019,0.2,Other,2600,3000,2800,
,24/05/2019,0.2,Other,2600,3300,3000,
Chelakkara,01/05/2019,0.2,Other,2800,3000,2900,
,02/05/2019,0.2,Other,3000,3200,3100,
,03/05/2019,0.23,Other,3200,3400,3300,
,04/05/2019,0.2,Other,2800,3000,2900,
,06/05/2019,0.25,Other,2800,3000,2900,
,07/05/2019,0.25,Other,3200,3400,3300,
,08/05/2019,0.25,Other,2800,3000,2900,
,09/05/2019,0.2,Other,2800,3000,2900,
,10/05/2019,0.21,Other,3000,3200,3100,
,13/05/2019,0.25,Other,2800,3000,2900,
,14/05/2019,0.2,Other,2900,3000,3000,
,15/05/2019,0.2,Other,3000,3300,3200,
,17/05/2019,0.2,Other,3500,3800,3600,
,18/05/2019,25,Other,3000,3200,3100,
,20/05/2019,0.25,Other,2800,3000,2900,
,21/05/2019,0.2,Other,3000,3400,3200,
,22/05/2019,0.25,Other,3400,3500,3500,
,23/05/2019,0.2,Other,2800,3000,2900,
,24/05/2019,0.2,Other,2800,3000,2900,
,25/05/2019,0.2,Other,2800,3000,2900,
,27/05/2019,0.2,Other,2800,3000,2900,
Chengannur,03/05/2019,2,Potato,2600,2750,2700,
,04/05/2019,2,Potato,2600,3000,2700,
,06/05/2019,2,Potato,2500,2800,2600,
,07/05/2019,2,Potato,2500,2800,2600,
,14/05/2019,2,Potato,2600,3000,2700,
,15/05/2019,2,Potato,2700,3000,2800,
,16/05/2019,2,Potato,2700,3000,2800,
,18/05/2019,2,Potato,2500,2600,2500,
,20/05/2019,2,Potato,2700,3000,3000,
,21/05/2019,2,Potato,2600,2800,2800,
,22/05/2019,2,Potato,3000,3200,3000,
,24/05/2019,2,Potato,2600,3000,2700,
,25/05/2019,2,Potato,2500,2800,2700,
,27/05/2019,2,Potato,2900,3200,3000,
,28/05/2019,2,Potato,2800,3100,3000,
,29/05/2019,2,Potato,3000,3300,3200,
,31/05/2019,2,Potato,2700,3000,2800,
Cherthala,04/05/2019,5,Chips,2500,2600,2550,
,,,Other,1600,1700,1650,
,07/05/2019,6,Chips,2500,2600,2550,
,,,Other,1900,2000,1950,
,25/05/2019,7,Chips,2600,2700,2650,
,,,Local,2000,2150,2100,
Ettumanoor,01/05/2019,2.3,Potato,2100,2200,2200,
,02/05/2019,2.3,Potato,2300,2500,2400,
,03/05/2019,2.3,Potato,2200,2400,2300,
,05/05/2019,2.3,Potato,2300,2400,2400,
,09/05/2019,2.3,Potato,2300,2500,2500,
,10/05/2019,2.8,Potato,2200,2400,2300,
,12/05/2019,2.3,Potato,2300,2500,2400,
,13/05/2019,2.3,Potato,2200,2300,2300,
