Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Jullana,01/04/2019,31,1121,3501,3601,3551,
,03/04/2019,42.5,1121,3805,3805,3805,
,06/04/2019,21,1121,3581,3721,3581,
Kaithal,01/04/2019,745,1121,3200,3640,3500,
,,,Basumathi,4000,4500,4300,
,02/04/2019,30,1121,3645,3645,3645,
,04/04/2019,135,1121,3300,3680,3680,
,05/04/2019,60,1121,3680,3680,3680,
,06/04/2019,100,1121,3650,3750,3750,
,08/04/2019,30,1121,3750,3750,3750,
Narwana,01/04/2019,1.21, ,NR,NR,NR,
,02/04/2019,1.8, ,NR,NR,NR,
Shahabad,13/04/2019,1, ,NR,NR,NR,
