Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Asandh,01/11/2019,1772, ,NR,NR,NR,
,02/11/2019,2677,1121,1800,2784,2700,
,,,Basmati 1509,2000,2200,2100,
,03/11/2019,596,1121,2100,2825,2750,
,,,Basmati 1509,2100,2200,2150,
,04/11/2019,2187.5,1121,2100,2900,2800,
,,,Basmati 1509,2100,2150,2125,
,05/11/2019,2150,1121,2100,2900,2800,
,,,Basmati 1509,2270,2350,2300,
,06/11/2019,1883,1121,2000,2880,2750,
,,,Basmati 1509,2260,2520,2500,
,07/11/2019,968.7,1121,2200,2860,2750,
,,,Basmati 1509,2050,2450,2400,
,08/11/2019,1354,1121,1900,2870,2650,
,,,Basmati 1509,2050,2300,2250,
,09/11/2019,1789,1121,1900,3450,2750,
,,,Basmati 1509,2225,2300,2250,
,10/11/2019,1432,1121,2100,3495,2850,
,,,Basmati 1509,2050,2510,2450,
,11/11/2019,1817.5,1121,2275,3535,2850,
,,,Basmati 1509,1850,2250,2150,
,12/11/2019,1600,1121,2100,3600,3450,
,,,Basmati 1509,1950,2500,2450,
,13/11/2019,1306,1121,1900,3600,2950,
,,,Basmati 1509,2250,2350,2300,
,14/11/2019,1032,1121,2200,3690,2950,
,,,Basmati 1509,2250,2300,2275,
,15/11/2019,839.5,1121,2250,3670,2850,
,,,Basmati 1509,2300,2450,2400,
,17/11/2019,592.5,1121,2100,3700,3200,
,,,Basmati 1509,2200,2200,2200,
,18/11/2019,1091.5,1121,2100,3675,2950,
,,,Basmati 1509,2250,2250,2250,
,19/11/2019,608.5, ,NR,NR,NR,
,20/11/2019,664, ,NR,NR,NR,
,21/11/2019,827, ,NR,NR,NR,
,22/11/2019,886,1121,2250,3650,2750,
,,,Basmati 1509,2210,2210,2210,
,23/11/2019,858.5,1121,2000,3600,2850,
,24/11/2019,563.5,1121,2490,3750,3250,
,25/11/2019,726,1121,2500,3699,2950,
,26/11/2019,1314,1121,2300,3725,2850,
,27/11/2019,311,1121,2550,3725,2950,
,28/11/2019,13,1121,2800,3760,3400,
,,,Basmati 1509,2520,2520,2520,
,29/11/2019,165.5,1121,2550,3785,2850,
,30/11/2019,327,1121,2680,3850,3550,
Ballabhgarh,01/11/2019,2753,1121,2600,2851,2730,
,,,Basmati 1509,2400,2600,2500,
,02/11/2019,3171,1121,2650,2771,2671,
,,,Basmati 1509,2431,2551,2480,
,04/11/2019,4112,1121,2731,2851,2750,
,,,Basmati 1509,2331,2450,2350,
,05/11/2019,5059,1121,2700,2841,2750,
,,,Basmati 1509,2411,2451,2431,
,10/11/2019,2719,1121,2781,2845,2790,
,,,Basmati 1509,2501,2651,2621,
,11/11/2019,3474,1121,2601,2831,2751,
,,,Basmati 1509,2551,2635,2601,
,14/11/2019,3171,1121,2751,2981,2801,
,,,Basmati 1509,2351,2610,2551,
,15/11/2019,3770,1121,2651,2951,2721,
,,,Basmati 1509,2401,2631,2510,
,16/11/2019,2550,1121,2551,2811,2711,
,,,Basmati 1509,2381,2551,2501,
,24/11/2019,1203,1121,2601,2951,2821,
,,,Basmati 1509,2501,2621,2531,
,25/11/2019,2864,1121,2501,2871,2631,
,,,Basmati 1509,2401,2621,2561,
,26/11/2019,2442,1121,2601,2970,2821,
,,,Basmati 1509,2461,2651,2501,
,28/11/2019,2473,1121,2561,2931,2831,
,,,Basmati 1509,2491,2601,2521,
,30/11/2019,2687,1121,2401,2831,2731,
,,,Basmati 1509,2301,2521,2421,
Cheeka,01/11/2019,2225, ,NR,NR,NR,
,02/11/2019,1505, ,NR,NR,NR,
,04/11/2019,1968,1121,2540,2825,2765,
,05/11/2019,2425,1121,2150,2865,2600,
,06/11/2019,1965,1121,2360,2925,2670,
,07/11/2019,830,1121,2100,2800,2450,
,08/11/2019,2000,1121,1850,2850,2625,
,09/11/2019,2134,1121,1680,3500,2870,
,14/11/2019,3370,1121,2350,3660,2600,
