Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Asandh,01/12/2019,273,1121,2500,3975,3650,
,02/12/2019,342.5,1121,2450,3975,2850,
,03/12/2019,578,1121,2550,3640,2950,
,04/12/2019,680,1121,2325,3942,3200,
,05/12/2019,769.5,1121,2500,3980,3500,
,06/12/2019,636, ,NR,NR,NR,
,07/12/2019,564.5,1121,2350,3920,3250,
,,,Basmati 1509,2500,2500,2500,
,09/12/2019,711,1121,2300,3970,3550,
,,,Basmati 1509,2200,2200,2200,
,10/12/2019,816,1121,2425,3960,3250,
,11/12/2019,509,1121,2420,3968,3000,
,12/12/2019,238.5,1121,2450,3970,2950,
,13/12/2019,100.5,1121,2630,3965,3400,
,14/12/2019,84.5,1121,2650,3960,3550,
,15/12/2019,187,1121,2500,3965,3250,
,16/12/2019,261,1121,2500,3935,3550,
,17/12/2019,260,1121,2340,3990,2950,
,18/12/2019,277.5,1121,2400,3999,3200,
,,,Basmati 1509,2640,2640,2640,
,19/12/2019,259.5,1121,2200,3980,3150,
,20/12/2019,261.5,1121,2425,3970,3250,
,24/12/2019,116.5,1121,2580,4010,3550,
,25/12/2019,92,1121,2450,3990,3600,
,26/12/2019,120.5, ,NR,NR,NR,
,27/12/2019,53.5,1121,2550,2940,2700,
,,,Basmati 1509,2530,2530,2530,
,28/12/2019,78.5,1121,2125,4025,3550,
,29/12/2019,43,1121,2750,3930,3600,
,30/12/2019,32,1121,2720,2925,2900,
,31/12/2019,30,1121,2930,2930,2930,
Ballabhgarh,01/12/2019,544,1121,2451,2851,2601,
,,,Basmati 1509,2301,2521,2451,
,02/12/2019,2026,1121,2651,2821,2761,
,,,Basmati 1509,2501,2551,2521,
,03/12/2019,1830,1121,2551,2831,2651,
,,,Basmati 1509,2301,2510,2451,
,04/12/2019,2488,1121,2501,2821,2651,
,,,Basmati 1509,2301,2621,2421,
,05/12/2019,2163,1121,2521,2841,2731,
,,,Basmati 1509,2501,2610,2551,
,06/12/2019,1817,1121,2501,2831,2551,
,,,Basmati 1509,2481,2551,2501,
,11/12/2019,1689,1121,2551,2881,2601,
,,,Basmati 1509,2201,2501,2325,
,12/12/2019,1094,1121,2571,2781,2691,
,13/12/2019,460,1121,2681,2782,2721,
,16/12/2019,1515,1121,2501,2561,2521,
,,,Basmati 1509,2511,2805,2761,
,17/12/2019,1598,1121,2501,2725,2551,
,,,Basmati 1509,2500,2601,2521,
,18/12/2019,1465,1121,2601,2801,2721,
,,,Basmati 1509,2301,2551,2451,
,19/12/2019,1464,1121,2521,2821,2671,
,,,Basmati 1509,2401,2551,2501,
,29/12/2019,660,1121,2681,2801,2715,
,,,Basmati 1509,2500,2551,2510,
,30/12/2019,475,1121,2681,2801,2731,
,,,Basmati 1509,2451,2510,2500,
Dhand,01/12/2019,1225,1121,3600,3990,3970,
,09/12/2019,3890,1121,2811,3890,3850,
,10/12/2019,3915,1121,2850,3990,3980,
,14/12/2019,1250,1121,3900,4011,4000,
,15/12/2019,1050,1121,3000,4011,4000,
,16/12/2019,1450,1121,3800,4031,4000,
,17/12/2019,1385,1121,2800,4041,4000,
,18/12/2019,1200,1121,3880,4060,4000,
,19/12/2019,735,1121,3900,4065,4000,
,20/12/2019,805,1121,2854,4075,4000,
,21/12/2019,1025,1121,3900,4085,4000,
,23/12/2019,1200,1121,3900,4090,4000,
,25/12/2019,1250,1121,3900,4090,4000,
,26/12/2019,650,1121,3900,4095,4000,
,27/12/2019,650,1121,2930,4085,4000,
,29/12/2019,1100,1121,2911,4082,4050,
,30/12/2019,1025,1121,2900,4085,4050,
Ellanabad,02/12/2019,98.2,1121,2500,2500,2500,
,,,Basmati 1509,2425,2661,2570,
,03/12/2019,74.7,Basmati 1509,2450,2640,2500,
,04/12/2019,84.5,Basmati 1509,2401,2634,2550,
,05/12/2019,65.2,Basmati 1509,2441,2650,2550,
,06/12/2019,67,Basmati 1509,2325,2581,2511,
,09/12/2019,114.2,Basmati 1509,2421,2614,2593,
,10/12/2019,72.3,Basmati 1509,2450,2535,2511,
,12/12/2019,44.1,Basmati 1509,2350,2631,2400,
,13/12/2019,9.7,Basmati 1509,2491,2531,2531,
,16/12/2019,55,1121,2625,2625,2625,
,,,Basmati 1509,2300,2561,2441,
,17/12/2019,64.5,Basmati 1509,2400,2526,2471,
