Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,03/01/2020,0.72,Cauliflower,NR,NR,1850,
Abohar,04/01/2020,3.06,Cauliflower,1700,2279,2200,
Abohar,06/01/2020,4,Cauliflower,1204,2200,1809,
Abohar,07/01/2020,3.05,Cauliflower,1800,2600,2089,
Abohar,08/01/2020,3.37,Cauliflower,1200,2550,1963,
Abohar,09/01/2020,2.68,Cauliflower,1500,2600,2122,
Abohar,10/01/2020,7.81,Cauliflower,873,1900,1395,
Abohar,11/01/2020,5.33,Cauliflower,900,1200,1000,
Abohar,13/01/2020,5.1,Cauliflower,400,1500,1025,
Abohar,15/01/2020,3.64,Cauliflower,1000,1606,1200,
Abohar,17/01/2020,6.76,Cauliflower,900,1060,1000,
Abohar,18/01/2020,4,Cauliflower,900,1100,1000,
Abohar,20/01/2020,6.59,Cauliflower,650,1200,1000,
Abohar,21/01/2020,5.77,Cauliflower,700,1250,1000,
Abohar,22/01/2020,5.35,Cauliflower,373,980,800,
Abohar,23/01/2020,5.29,Cauliflower,500,1000,800,
Abohar,24/01/2020,6.01,Cauliflower,490,1000,775,
Abohar,25/01/2020,3.75,Cauliflower,819,1100,1000,
Abohar,27/01/2020,4.54, ,NR,NR,NR,
Abohar,28/01/2020,7.3,Cauliflower,800,1000,900,
Abohar,29/01/2020,6.08,Cauliflower,900,1257,1000,
Abohar,30/01/2020,7.18,Cauliflower,800,1100,900,
Abohar,31/01/2020,5.38,Cauliflower,800,1102,970,
Adampur,03/01/2020,2.6,Other,2000,2500,2500,
Adampur,04/01/2020,3.4,Other,1800,2000,2000,
Adampur,06/01/2020,1.7,Other,2000,2500,2500,
Adampur,07/01/2020,2.3,Other,800,2000,2000,
Adampur,08/01/2020,2.8,Other,1000,1500,1500,
Adampur,09/01/2020,2.8,Other,1000,1500,1500,
Adampur,10/01/2020,4.6,Other,1000,1200,1200,
Adampur,11/01/2020,3.9,Other,1000,1200,1200,
Adampur,13/01/2020,2.6,Other,600,900,900,
Adampur,14/01/2020,2.5,Other,500,1000,1000,
