Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,04/06/2019,1.15,Cauliflower,1591,2000,1594,
Abohar,05/06/2019,1.27,Cauliflower,1500,2240,1911,
Abohar,08/06/2019,1.27,Cauliflower,1500,1996,1800,
Abohar,10/06/2019,1.08,Cauliflower,2047,2223,2115,
Abohar,11/06/2019,1.3,Cauliflower,1500,2368,1900,
Abohar,12/06/2019,1.01,Cauliflower,1639,2033,1684,
Abohar,13/06/2019,0.94,Cauliflower,1732,2075,1732,
Abohar,14/06/2019,0.53,Cauliflower,2307,2895,2307,
Abohar,15/06/2019,0.55,Cauliflower,3209,3477,3209,
Abohar,17/06/2019,0.91,Cauliflower,1911,3607,3607,
Abohar,18/06/2019,0.73,Cauliflower,2746,2799,2799,
Abohar,19/06/2019,1.38,Cauliflower,2051,2642,2200,
Abohar,20/06/2019,0.13,Cauliflower,NR,NR,3449,
Abohar,21/06/2019,0.99,Cauliflower,2333,2834,2500,
Abohar,25/06/2019,1,Cauliflower,1941,2844,2500,
Abohar,26/06/2019,0.7,Cauliflower,1786,2918,2500,
Abohar,27/06/2019,0.7,Cauliflower,1715,3000,2800,
Abohar,28/06/2019,0.2,Cauliflower,1375,2657,1901,
Adampur,01/06/2019,0.4,Other,1500,2000,2000,
Adampur,03/06/2019,0.8,Other,2000,2500,2500,
Adampur,04/06/2019,0.6,Other,1500,2000,2000,
Adampur,05/06/2019,1,Other,1500,1800,1800,
Adampur,06/06/2019,0.4,Other,1800,2000,2000,
Adampur,07/06/2019,0.6,Other,1500,2000,2000,
Adampur,08/06/2019,0.7,Other,1500,1800,1800,
Adampur,10/06/2019,0.8,Other,1000,2000,2000,
Adampur,11/06/2019,0.5,Other,800,1500,1500,
Adampur,12/06/2019,0.4,Other,1800,2000,2000,
Adampur,13/06/2019,0.5,Other,1500,2000,2000,
Adampur,14/06/2019,0.3,Other,1800,2000,2000,
Adampur,15/06/2019,0.8,Other,1500,2000,2000,
Adampur,17/06/2019,0.3,Other,1500,2000,2000,
Adampur,18/06/2019,0.3,Other,1500,2000,2000,
Adampur,19/06/2019,0.5,Other,1500,1800,1800,
Adampur,20/06/2019,0.5,Other,1200,1800,1800,
Adampur,21/06/2019,0.6,Other,1500,2000,2000,
Adampur,22/06/2019,0.6,Other,1500,2000,2000,
Adampur,24/06/2019,0.6,Other,1800,2000,2000,
Adampur,25/06/2019,0.5,Other,1800,2000,2000,
Adampur,26/06/2019,0.6,Other,1800,2000,2000,
Adampur,27/06/2019,0.5,Other,1800,2000,2000,
Adampur,28/06/2019,0.6,Other,2000,2200,2200,
Adampur,29/06/2019,0.7,Other,1800,2000,2000,
Amritsar(Amritsar Mewa Mandi),07/06/2019,7,Cauliflower,1000,1800,1500,
Amritsar(Amritsar Mewa Mandi),08/06/2019,5,Cauliflower,1000,1800,1500,
Amritsar(Amritsar Mewa Mandi),09/06/2019,10,Cauliflower,1000,1800,1500,
Amritsar(Amritsar Mewa Mandi),24/06/2019,7.5, ,NR,NR,NR,
Amritsar(Amritsar Mewa Mandi),25/06/2019,6,Cauliflower,800,1200,1000,
Amritsar(Amritsar Mewa Mandi),26/06/2019,8,Cauliflower,600,1200,900,
Amritsar(Amritsar Mewa Mandi),27/06/2019,8,Cauliflower,600,1200,900,
