Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,01/05/2018,2,Cauliflower,1150,1700,1275,
Adampur,01/05/2018,0.2,Other,1400,1500,1500,
Adampur,03/05/2018,0.3,Other,1000,1400,1400,
Adampur,04/05/2018,0.2,Other,1300,1500,1500,
Adampur,07/05/2018,0.4,Other,1200,1500,1500,
Adampur,22/05/2018,0.2,Other,1300,1500,1500,
Adampur,25/05/2018,0.2,Other,1400,1500,1500,
Ahmedgarh,01/05/2018,0.1,Other,800,1000,900,
Ahmedgarh,02/05/2018,0.05,Other,800,1000,900,
Ahmedgarh,03/05/2018,0.1,Other,800,1000,900,
Ahmedgarh,04/05/2018,0.1,Other,800,1000,900,
Ahmedgarh,05/05/2018,0.1,Other,700,900,800,
Ahmedgarh,06/05/2018,0.1,Other,1000,1200,1100,
Ahmedgarh,08/05/2018,0.2,Other,800,1000,900,
Ahmedgarh,09/05/2018,0.2,Other,800,1000,900,
Ahmedgarh,10/05/2018,0.2,Other,800,1000,900,
Ahmedgarh,11/05/2018,0.1,Other,900,1100,1000,
Ahmedgarh,12/05/2018,0.2,Other,1000,1200,1100,
Ahmedgarh,13/05/2018,0.1,Other,800,1000,900,
Ahmedgarh,14/05/2018,0.15,Other,800,1000,900,
Ahmedgarh,15/05/2018,0.2,Other,800,1000,900,
Ahmedgarh,16/05/2018,0.2,Other,600,800,700,
Ahmedgarh,17/05/2018,0.2,Other,600,800,700,
Ahmedgarh,18/05/2018,0.2,Other,700,900,800,
Ahmedgarh,19/05/2018,0.1,Other,600,800,700,
Ahmedgarh,20/05/2018,0.2,Other,700,900,800,
Ahmedgarh,21/05/2018,0.1,Other,600,800,700,
Ahmedgarh,22/05/2018,0.2,Other,700,900,800,
Ahmedgarh,23/05/2018,0.2,Other,900,1100,1000,
Ahmedgarh,24/05/2018,0.1,Other,800,1000,900,
Ahmedgarh,25/05/2018,0.1,Other,900,1100,1000,
Ahmedgarh,28/05/2018,0.2,Other,700,900,800,
Ahmedgarh,29/05/2018,0.1,Other,800,1000,900,
Ahmedgarh,30/05/2018,0.1,Other,800,1000,900,
Ahmedgarh,31/05/2018,0.1,Other,900,1100,1000,
Amritsar(Amritsar Mewa Mandi),01/05/2018,15,Cauliflower,200,400,300,
Amritsar(Amritsar Mewa Mandi),10/05/2018,40,Cauliflower,500,900,600,
Amritsar(Amritsar Mewa Mandi),14/05/2018,15,Cauliflower,200,250,250,
Amritsar(Amritsar Mewa Mandi),21/05/2018,15,Cauliflower,200,250,250,
Amritsar(Amritsar Mewa Mandi),22/05/2018,40,Cauliflower,500,900,600,
Banga,16/05/2018,1.1,Other,1317,1496,1350,
Banga,17/05/2018,0.6,Other,1300,1361,1361,
Banga,18/05/2018,1.1,Other,1278,1594,1278,
Banga,20/05/2018,1.2,Other,1435,1435,1435,
Banga,23/05/2018,0.7,Other,1484,1484,1484,
Banga,24/05/2018,1.4,Other,1200,1459,1300,
Banga,25/05/2018,1.4,Other,1250,1550,1400,
Banga,27/05/2018,1.1,Other,1375,1421,1400,
Banga,29/05/2018,0.1,Other,1350,1350,1350,
Banga,30/05/2018,1.6,Other,1433,1612,1500,
Banga,31/05/2018,1.2,Other,1364,1591,1400,
Bariwala,01/05/2018,0.05, ,NR,NR,NR,
Bariwala,07/05/2018,0.02, ,NR,NR,NR,
Bariwala,08/05/2018,0.03, ,NR,NR,NR,
Bariwala,09/05/2018,0.02, ,NR,NR,NR,
Bariwala,17/05/2018,0.01,Cauliflower,90,90,90,
Bariwala,20/05/2018,0.01,Cauliflower,140,140,140,
Bariwala,29/05/2018,0.06, ,NR,NR,NR,
Bariwala,30/05/2018,0.04,Cauliflower,80,80,80,
Bariwala,31/05/2018,0.04,Cauliflower,80,80,80,
Barnala,01/05/2018,2.6,Other,800,1000,900,
Barnala,02/05/2018,1.6,Other,800,1500,1150,
Barnala,03/05/2018,1.4,Other,800,1500,1150,
Barnala,04/05/2018,1.4,Other,600,800,700,
Barnala,05/05/2018,1.8,Other,500,800,650,
Barnala,06/05/2018,0.4,Other,800,1000,900,
Barnala,07/05/2018,1.4,Other,800,1500,1150,
Barnala,08/05/2018,1.1,Other,800,1300,1050,
Barnala,09/05/2018,0.8,Other,800,1000,900,
Barnala,11/05/2018,0.8,Other,1200,1500,1350,
Barnala,12/05/2018,2.1,Other,1000,1200,1100,
Barnala,13/05/2018,0.3,Other,1000,1200,1100,
Barnala,14/05/2018,1.9,Other,1000,1200,1100,
Barnala,16/05/2018,0.8,Other,1000,1200,1100,
Barnala,17/05/2018,1.3,Other,800,1300,1050,
Barnala,18/05/2018,0.8,Other,1000,1200,1100,
Barnala,19/05/2018,1.1,Other,1000,1300,1150,
Barnala,20/05/2018,0.8,Other,800,1300,1050,
Barnala,21/05/2018,1.2,Other,1000,1200,1100,
Barnala,22/05/2018,0.7,Other,1000,1200,1100,
Barnala,23/05/2018,0.5,Other,1100,1300,1200,
Barnala,24/05/2018,0.4,Other,1000,1200,1100,
Barnala,25/05/2018,0.6,Other,1000,1300,1150,
Barnala,26/05/2018,1,Other,1000,1200,1100,
Barnala,27/05/2018,0.7,Other,1000,1200,1100,
Barnala,28/05/2018,0.7,Other,1000,1300,1150,
Barnala,29/05/2018,1.2,Other,900,1200,1050,
Barnala,30/05/2018,1.2,Other,1000,1300,1150,
Bassi Pathana,01/05/2018,0.3,Cauliflower,500,500,500,
Bassi Pathana,02/05/2018,0.6,Cauliflower,400,600,500,
Bassi Pathana,03/05/2018,0.5,Cauliflower,500,700,600,
Bassi Pathana,04/05/2018,0.4,Cauliflower,400,600,500,
Bassi Pathana,07/05/2018,0.4,Cauliflower,500,700,600,
Bassi Pathana,08/05/2018,0.6,Cauliflower,400,600,500,
Bassi Pathana,09/05/2018,0.6,Cauliflower,400,600,500,
Bassi Pathana,10/05/2018,0.4,Cauliflower,1000,1300,1200,
Bassi Pathana,11/05/2018,0.3,Cauliflower,1000,1000,1000,
Bassi Pathana,12/05/2018,0.3,Cauliflower,1000,1000,1000,
Bassi Pathana,14/05/2018,0.3,Cauliflower,1000,1200,1100,
Bassi Pathana,15/05/2018,0.3,Cauliflower,1000,1300,1200,
Bassi Pathana,16/05/2018,0.3,Cauliflower,1000,1000,1000,
Bassi Pathana,17/05/2018,0.3,Cauliflower,1000,1000,1000,
Bassi Pathana,18/05/2018,0.3,Cauliflower,400,600,500,
Bassi Pathana,19/05/2018,0.2,Cauliflower,400,600,500,
Bassi Pathana,21/05/2018,0.3,Cauliflower,400,600,500,
Bassi Pathana,22/05/2018,0.3,Cauliflower,400,600,500,
Bassi Pathana,23/05/2018,0.3,Cauliflower,400,600,500,
Bassi Pathana,24/05/2018,0.3,Cauliflower,400,650,500,
Bassi Pathana,25/05/2018,0.3,Cauliflower,400,600,500,
Bassi Pathana,26/05/2018,0.3,Cauliflower,600,800,700,
Bassi Pathana,28/05/2018,0.2,Cauliflower,600,800,700,
Bassi Pathana,29/05/2018,0.1,Cauliflower,600,800,700,
Bassi Pathana,30/05/2018,0.2,Cauliflower,600,800,700,
Bassi Pathana,31/05/2018,0.3,Cauliflower,500,700,600,
Batala,02/05/2018,0.5,Other,1000,1500,1300,
Batala,03/05/2018,0.5,Other,1000,1500,1250,
Batala,04/05/2018,0.4,Other,1000,1400,1200,
Batala,05/05/2018,0.7,Other,1000,1400,1200,
Batala,08/05/2018,0.4,Other,1100,1300,1200,
Batala,09/05/2018,0.5,Other,1000,1300,1200,
Batala,10/05/2018,0.5,Other,1000,1400,1200,
Batala,11/05/2018,1.4,Other,1000,1400,1200,
Batala,12/05/2018,0.5,Other,1000,1400,1200,
Batala,16/05/2018,0.7,Other,1200,1600,1500,
Batala,17/05/2018,0.8,Other,1000,1400,1250,
Batala,18/05/2018,0.6,Other,800,1200,1000,
Batala,19/05/2018,0.6,Other,1300,1500,1350,
Batala,21/05/2018,0.5,Other,1200,1500,1300,
Batala,22/05/2018,0.5,Other,1200,1500,1350,
Batala,23/05/2018,0.5,Other,1200,1500,1350,
Batala,24/05/2018,0.3,Other,1600,2000,1700,
Batala,25/05/2018,0.4,Other,1500,2000,1750,
Batala,26/05/2018,0.4,Other,1500,2000,1650,
Batala,28/05/2018,1.1,Other,1500,2000,1700,
Batala,30/05/2018,0.8,Other,1200,2000,1600,
Bhawanigarh,03/05/2018,0.6,Other,800,1500,1100,
Bhawanigarh,06/05/2018,0.3,Other,1000,1400,1200,
Bhawanigarh,07/05/2018,0.2,Other,800,1000,900,
Bhawanigarh,08/05/2018,0.2,Other,1000,1500,1250,
Bhawanigarh,10/05/2018,0.2,Other,1500,1500,1500,
Bhawanigarh,15/05/2018,0.2,Other,1500,1500,1500,
Bhawanigarh,16/05/2018,0.3,Other,1500,1500,1500,
Bhawanigarh,20/05/2018,0.3,Other,1000,1200,1100,
Bhawanigarh,21/05/2018,0.3,Other,1000,1200,1100,
Bhulath,07/05/2018,0.04,Cauliflower,400,500,500,
Bhulath,18/05/2018,0.03,Cauliflower,300,500,400,
