Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Nongstoin,13/09/2018,0.3, ,NR,NR,NR,
Nongstoin,14/09/2018,0.3, ,NR,NR,NR,
