Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aklera,02/08/2017,37.5,Other,1610,1618,1614,
Aklera,03/08/2017,37.5,Other,1570,1610,1590,
Aklera,04/08/2017,35,Other,1570,1610,1590,
Aklera,05/08/2017,15,Other,1590,1605,1597,
Aklera,08/08/2017,30,Other,1570,1580,1575,
Aklera,09/08/2017,2.5,Other,1596,1599,1598,
Aklera,10/08/2017,37,Other,1570,1604,1587,
Aklera,11/08/2017,9,Other,1600,1606,1603,
Aklera,12/08/2017,8.5,Other,1600,1610,1605,
Aklera,16/08/2017,21,Other,1600,1616,1608,
Aklera,17/08/2017,22,Other,1600,1620,1610,
Aklera,18/08/2017,32,Other,1610,1620,1615,
Aklera,19/08/2017,20,Other,1600,1615,1608,
Aklera,22/08/2017,35,Other,1550,1615,1582,
Aklera,23/08/2017,25,Other,1600,1610,1605,
Aklera,24/08/2017,30,Other,1595,1620,1607,
Aklera,25/08/2017,12.5,Other,1590,1596,1593,
Aklera,26/08/2017,17.5,Other,1590,1596,1593,
Aklera,28/08/2017,20,Other,1590,1600,1595,
Aklera,29/08/2017,30,Other,1580,1600,1590,
Alwar,01/08/2017,82.1,Other,1610,1620,1615,
Alwar,04/08/2017,53.4,Other,1610,1620,1615,
Alwar,05/08/2017,66.4,Other,1615,1625,1620,
Alwar,08/08/2017,27.8,Other,1620,1630,1625,
Alwar,09/08/2017,11.3,Other,1625,1635,1630,
Alwar,11/08/2017,78.9,Other,1630,1640,1635,
Alwar,12/08/2017,70.5,Other,1630,1640,1635,
Alwar,14/08/2017,65.6,Other,1640,1650,1645,
Alwar,16/08/2017,64.4,Other,1640,1650,1645,
Alwar,17/08/2017,96.1,Other,1640,1650,1645,
Alwar,18/08/2017,85.8,Other,1640,1650,1645,
Alwar,19/08/2017,82.3,Other,1630,1640,1635,
Alwar,21/08/2017,67.9,Other,1630,1640,1635,
Alwar,22/08/2017,40.5,Other,1625,1635,1630,
Alwar,23/08/2017,39.8,Other,1625,1635,1630,
Alwar,24/08/2017,35.9,Other,1630,1640,1635,
Alwar,25/08/2017,26.2,Other,1625,1630,1630,
Alwar,26/08/2017,20.3,Other,1630,1640,1635,
Alwar,28/08/2017,58.2,Other,1630,1640,1635,
Alwar,29/08/2017,27.7,Other,1630,1640,1635,
Alwar,30/08/2017,38.5,Other,1630,1640,1635,
Alwar,31/08/2017,27.5,Other,1630,1640,1635,
Anoopgarh,01/08/2017,16.3,Dara,1621,1652,1637,
Anoopgarh,02/08/2017,7.2,Dara,1621,1671,1647,
Anoopgarh,03/08/2017,23.8,Dara,1638,1730,1684,
Anoopgarh,04/08/2017,28.9,Dara,1615,1721,1667,
Anoopgarh,05/08/2017,5.6,Dara,1611,1626,1619,
Anoopgarh,08/08/2017,3.5,Dara,1620,1765,1693,
Anoopgarh,09/08/2017,3.1,Dara,1638,1680,1659,
Anoopgarh,10/08/2017,4,Dara,1645,1717,1681,
Anoopgarh,11/08/2017,24,Dara,1641,1726,1686,
Anoopgarh,12/08/2017,26.4,Dara,1630,1800,1715,
Anoopgarh,14/08/2017,18.6,Dara,1666,1745,1706,
Anoopgarh,16/08/2017,19,Dara,1625,1661,1643,
Anoopgarh,17/08/2017,16,Dara,1645,1765,1705,
Anoopgarh,18/08/2017,5.1,Dara,1650,1691,1671,
Anoopgarh,19/08/2017,2.5,Dara,1666,1666,1666,
Anoopgarh,21/08/2017,10.3,Dara,1651,1711,1681,
Anoopgarh,22/08/2017,12.7,Dara,1644,1700,1671,
Anoopgarh,23/08/2017,12.7,Dara,1631,1682,1657,
Anoopgarh,24/08/2017,8.3,Dara,1675,1789,1732,
Anoopgarh,26/08/2017,6.3,Dara,1650,1692,1671,
Anoopgarh,28/08/2017,11.3,Dara,1630,1691,1661,
Anoopgarh,29/08/2017,11.5,Dara,1650,1689,1670,
Anoopgarh,30/08/2017,8.8,Dara,1642,1675,1659,
Anoopgarh,31/08/2017,13.2,Dara,1640,1659,1649,
Anta,01/08/2017,4.4,Other,1565,1580,1573,
Anta,02/08/2017,3.5,Other,1519,1550,1535,
Anta,03/08/2017,6.8,Other,1500,1543,1522,
Anta,04/08/2017,5.3,Other,1546,1560,1553,
Anta,05/08/2017,3.2,Other,1550,1560,1555,
Anta,12/08/2017,3,Other,1570,1570,1570,
Anta,14/08/2017,4,Other,1518,1573,1546,
Anta,16/08/2017,5,Other,1524,1600,1562,
Anta,17/08/2017,2.2,Other,1568,1570,1569,
Anta,18/08/2017,0.5,Other,1571,1571,1571,
Anta,19/08/2017,1.2,Other,1512,1533,1523,
Anta,21/08/2017,2.2,Other,1546,1560,1553,
Anta,22/08/2017,7.1,Other,1550,1570,1560,
Anta,23/08/2017,4.3,Other,1523,1559,1541,
Anta,24/08/2017,0.5,Other,1553,1566,1560,
Anta,25/08/2017,3,Other,1548,1548,1548,
Anta,26/08/2017,2.8,Other,1534,1560,1547,
Anta,28/08/2017,4.7,Other,1461,1550,1505,
Anta,30/08/2017,0.9,Other,1550,1554,1552,
Atru,01/08/2017,6,Other,1531,1584,1557,
Atru,02/08/2017,4.4,Other,1538,1607,1572,
Atru,03/08/2017,1.5,Other,1555,1615,1585,
Atru,04/08/2017,3.8,Other,1555,1622,1588,
Atru,05/08/2017,0.9,Other,1556,1609,1582,
Atru,10/08/2017,0.7,Other,1573,1640,1606,
Atru,11/08/2017,1,Other,1545,1664,1604,
Atru,12/08/2017,1.6,Other,1603,1667,1635,
Atru,14/08/2017,6.4,Other,1559,1651,1605,
Atru,16/08/2017,1.2,Other,1581,1625,1603,
Atru,17/08/2017,1.2,Other,1568,1625,1596,
Atru,18/08/2017,2.4,Other,1580,1635,1607,
Atru,19/08/2017,1.1,Other,1540,1601,1570,
Atru,21/08/2017,0.6,Other,1553,1639,1596,
Atru,22/08/2017,4.5,Other,1547,1621,1584,
Atru,23/08/2017,2.5,Other,1539,1624,1581,
Atru,24/08/2017,3.5,Other,1540,1573,1556,
Atru,26/08/2017,2.7,Other,1550,1640,1595,
Atru,28/08/2017,0.8,Other,1495,1638,1566,
Atru,29/08/2017,6.2,Other,1545,1618,1581,
Atru,30/08/2017,2.7,Other,1548,1609,1578,
Atru,31/08/2017,1.2,Other,1534,1588,1561,
Atru(Kawai Salpura),01/08/2017,12.1,Other,1597,1634,1616,
Atru(Kawai Salpura),02/08/2017,6.5,Other,1500,1628,1564,
Atru(Kawai Salpura),03/08/2017,5.6,Other,1580,1615,1597,
Atru(Kawai Salpura),04/08/2017,5.6,Other,1500,1618,1559,
Atru(Kawai Salpura),05/08/2017,5.7,Other,1500,1624,1562,
Atru(Kawai Salpura),08/08/2017,20.8,Other,1500,1550,1525,
Atru(Kawai Salpura),09/08/2017,2.8,Other,1475,1500,1488,
Atru(Kawai Salpura),11/08/2017,4.5,Other,1550,1700,1625,
Atru(Kawai Salpura),12/08/2017,0.9,Other,1575,1623,1599,
Atru(Kawai Salpura),14/08/2017,7.9,Other,1600,1611,1606,
Atru(Kawai Salpura),16/08/2017,7.5,Other,1600,1631,1616,
Atru(Kawai Salpura),17/08/2017,6.2,Other,1560,1619,1590,
Atru(Kawai Salpura),18/08/2017,3.3,Other,1600,1619,1610,
Atru(Kawai Salpura),19/08/2017,1.1,Other,1575,1629,1602,
Atru(Kawai Salpura),21/08/2017,10.4,Other,1560,1626,1593,
