Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajmer (Grain),02/05/2017,1,Other,1600,1600,1600,
Ajmer (Grain),03/05/2017,11.5,Other,1600,1600,1600,
Ajmer (Grain),15/05/2017,5.3,Other,1500,1600,1550,
Ajmer (Grain),17/05/2017,0.8,Other,1550,1550,1550,
Ajmer (Grain),20/05/2017,2.5,Other,1600,1600,1600,
Ajmer (Grain),29/05/2017,2.8,Other,1500,1500,1500,
Aklera,03/05/2017,80,Other,1460,1590,1525,
Aklera,05/05/2017,50,Other,1450,1570,1510,
Aklera,06/05/2017,40,Other,1460,1590,1525,
Aklera,08/05/2017,50,Other,1450,1580,1515,
Aklera,09/05/2017,60,Other,1470,1576,1523,
Aklera,10/05/2017,80,Other,1470,1580,1525,
Aklera,15/05/2017,90,Other,1470,1590,1530,
Aklera,16/05/2017,100,Other,1475,1580,1528,
Aklera,17/05/2017,105,Other,1470,1596,1533,
Aklera,18/05/2017,90,Other,1475,1610,1542,
Aklera,19/05/2017,85,Other,1470,1590,1530,
Aklera,20/05/2017,60,Other,1455,1600,1528,
Aklera,22/05/2017,80,Other,1480,1580,1530,
Aklera,23/05/2017,100,Other,1475,1595,1535,
Aklera,24/05/2017,90,Other,1480,1580,1530,
Aklera,26/05/2017,60,Other,1480,1565,1522,
Aklera,27/05/2017,40,Other,1470,1580,1525,
Aklera,29/05/2017,60,Other,1460,1520,1490,
Aklera,30/05/2017,80, ,NR,NR,NR,
Alwar,01/05/2017,296.7,Other,1530,1580,1555,
Alwar,02/05/2017,227.9,Other,1545,1600,1570,
Alwar,03/05/2017,266.3,Other,1545,1600,1565,
Alwar,04/05/2017,169.7,Other,1545,1600,1565,
Alwar,05/05/2017,190.2,Other,1545,1600,1565,
Alwar,06/05/2017,155.1,Other,1535,1590,1555,
Alwar,08/05/2017,231.9,Other,1555,1600,1580,
Alwar,10/05/2017,129.5,Other,1570,1620,1590,
Alwar,12/05/2017,217,Other,1580,1625,1600,
Alwar,13/05/2017,188.6,Other,1590,1635,1610,
Alwar,15/05/2017,257.3,Other,1590,1620,1605,
Alwar,16/05/2017,198.6,Other,1590,1620,1610,
Alwar,17/05/2017,243.3,Other,1590,1630,1610,
Alwar,18/05/2017,174.3,Other,1580,1625,1610,
Alwar,19/05/2017,161.4,Other,1580,1625,1610,
Alwar,20/05/2017,167.6,Other,1580,1625,1610,
Alwar,22/05/2017,179.4,Other,1555,1575,1565,
Alwar,23/05/2017,152.5,Other,1550,1580,1565,
Alwar,24/05/2017,137.5,Other,1550,1570,1560,
Alwar,26/05/2017,165.9,Other,1550,1580,1565,
Alwar,27/05/2017,134.9,Other,1550,1580,1565,
Alwar,29/05/2017,106.1,Other,1550,1580,1565,
Alwar,30/05/2017,145.3,Other,1550,1580,1565,
Alwar,31/05/2017,120.9,Other,1550,1570,1560,
Anoopgarh,01/05/2017,384.5,Dara,1585,1670,1628,
Anoopgarh,02/05/2017,282.1,Dara,1580,1670,1625,
Anoopgarh,03/05/2017,223.6,Dara,1580,1701,1641,
Anoopgarh,04/05/2017,213.4,Dara,1580,1695,1637,
