Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/02/2020,417, ,NR,NR,NR,
,03/02/2020,26, ,NR,NR,NR,
,07/02/2020,631.7, ,NR,NR,NR,
,10/02/2020,139.2, ,NR,NR,NR,
,11/02/2020,675.3, ,NR,NR,NR,
,12/02/2020,353.8, ,NR,NR,NR,
,13/02/2020,575.9, ,NR,NR,NR,
,14/02/2020,463.6, ,NR,NR,NR,
,15/02/2020,356.7, ,NR,NR,NR,
,17/02/2020,14, ,NR,NR,NR,
,18/02/2020,588.1, ,NR,NR,NR,
,19/02/2020,415, ,NR,NR,NR,
,20/02/2020,355.1, ,NR,NR,NR,
,21/02/2020,310.6, ,NR,NR,NR,
,22/02/2020,321.5, ,NR,NR,NR,
,24/02/2020,34.8, ,NR,NR,NR,
,25/02/2020,444.9, ,NR,NR,NR,
,26/02/2020,311.2, ,NR,NR,NR,
,27/02/2020,405, ,NR,NR,NR,
,28/02/2020,388.6, ,NR,NR,NR,
,29/02/2020,450.8, ,NR,NR,NR,
