Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/04/2020,88.1, ,NR,NR,NR,
,02/04/2020,153.3, ,NR,NR,NR,
,03/04/2020,181.3, ,NR,NR,NR,
,04/04/2020,225.8, ,NR,NR,NR,
,06/04/2020,91.8, ,NR,NR,NR,
,07/04/2020,466.4, ,NR,NR,NR,
,08/04/2020,388.2, ,NR,NR,NR,
,09/04/2020,361.6, ,NR,NR,NR,
,10/04/2020,479.3, ,NR,NR,NR,
,11/04/2020,266.1, ,NR,NR,NR,
,13/04/2020,197.9, ,NR,NR,NR,
,14/04/2020,500.5, ,NR,NR,NR,
,15/04/2020,404.7, ,NR,NR,NR,
,16/04/2020,355.8,Green Ginger,4500,5600,5000,
,17/04/2020,408.9,Green Ginger,4500,5600,5000,
,18/04/2020,42.9,Green Ginger,4600,5800,5333,
,20/04/2020,15.3,Green Ginger,4800,6000,5533,
,22/04/2020,20.3,Green Ginger,4800,6000,5533,
,23/04/2020,19.6,Green Ginger,5000,5600,5200,
,24/04/2020,215.5,Green Ginger,4800,6000,5250,
,25/04/2020,457.3,Green Ginger,4800,6000,5250,
,27/04/2020,37.9,Green Ginger,5400,6500,6050,
,28/04/2020,114.9,Green Ginger,5400,6500,6050,
,30/04/2020,58.4,Green Ginger,5400,6500,6050,
